ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
127036,AM-LT000119,MERRY MANGO,Payment,A/R  Non Trade External-AR Clearing,UFT0002064,GL0018528,2020-03-11,,B-015,PNB,0,-6142.69
127034,AM-LT000119,MERRY MANGO,Payment,Rent Receivables-RR Clearing,UFT0002064,GL0018527,2020-03-11,,B-015,PNB,0,-16050.00
129648,AM-LT000119,MERRY MANGO,Invoice,Rent Receivables,IC0015524,GL0020736,2020-03-31,2020-04-10,,,8025.00,0
129652,AM-LT000119,MERRY MANGO,Invoice,A/R  Non Trade External,IC0015525,GL0020737,2020-03-31,2020-04-10,,,1600.00,0
129650,AM-LT000119,MERRY MANGO,Invoice,Creditable WHT Receivable,IC0015524,GL0020736,2020-03-31,2020-04-10,,,375.00,0
129654,AM-LT000119,MERRY MANGO,Invoice,MI-Common Utilities,IC0015525,GL0020737,2020-03-31,2020-04-10,,,0,-500.00
129653,AM-LT000119,MERRY MANGO,Invoice,MI-Aircon Charges,IC0015525,GL0020737,2020-03-31,2020-04-10,,,0,-500.00
129655,AM-LT000119,MERRY MANGO,Invoice,MI-Charges,IC0015525,GL0020737,2020-03-31,2020-04-10,,,0,-600.00
129649,AM-LT000119,MERRY MANGO,Invoice,VAT Output,IC0015524,GL0020736,2020-03-31,2020-04-10,,,0,-900.00
129651,AM-LT000119,MERRY MANGO,Invoice,Rent Income,IC0015524,GL0020736,2020-03-31,2020-04-10,,,0,-7500.00
