ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
13493,ASCT-LT000064,Mr. Softy,Invoice,Rent Receivables,ASCT-IC0001888,GL0002191,2020-07-31,2020-08-08,,,1605.00,0
13507,ASCT-LT000064,Mr. Softy,Invoice,A/R  Non Trade External,ASCT-IC0001891,GL0002194,2020-08-31,2020-09-08,,,1729.80,0
13503,ASCT-LT000064,Mr. Softy,Invoice,Rent Receivables,ASCT-IC0001890,GL0002193,2020-08-31,2020-09-08,,,1605.00,0
13764,ASCT-LT000064,Mr. Softy,Payment,A/R  Non Trade External,P0000916,GL0001442,2020-09-10,,,,0,-47.48
13774,ASCT-LT000064,Mr. Softy,Payment,A/R  Non Trade External,P0000916,GL0002196,2020-09-10,,,,0,-700.99
13766,ASCT-LT000064,Mr. Softy,Payment,Rent Receivables,P0000916,GL0002191,2020-09-10,,,,0,-1605.00
13768,ASCT-LT000064,Mr. Softy,Payment,Rent Receivables,P0000916,GL0002193,2020-09-10,,,,0,-1605.00
13772,ASCT-LT000064,Mr. Softy,Payment,Rent Receivables,P0000916,GL0002195,2020-09-10,,,,0,-1605.00
13776,ASCT-LT000064,Mr. Softy,Payment,A/R  Non Trade External,P0000916,GL0002197,2020-09-10,,,,0,-1679.17
13770,ASCT-LT000064,Mr. Softy,Payment,A/R  Non Trade External,P0000916,GL0002194,2020-09-10,,,,0,-1729.80
13512,ASCT-LT000064,Mr. Softy,Invoice,Rent Receivables,ASCT-IC0001892,GL0002195,2020-09-30,2020-10-08,,,1605.00,0
13516,ASCT-LT000064,Mr. Softy,Invoice,A/R  Non Trade External,ASCT-IC0001893,GL0002196,2020-09-30,2020-10-08,,,700.99,0
13490,ASCT-LT000064,Mr. Softy,Payment,A/R  Non Trade External,PROR# 030637,GL0002189,2020-10-01,,B-001,Land Bank of the Philippines,0,-2000.00
13456,ASCT-LT000064,Mr. Softy,Payment,Rent Receivables,PROR#030637,GL0001632,2020-10-01,,B-001,Land Bank of the Philippines,0,-3210.00
13488,ASCT-LT000064,Mr. Softy,Payment,Rent Receivables,PROR# 030637,GL0002188,2020-10-01,,B-001,Land Bank of the Philippines,0,-3210.00
13458,ASCT-LT000064,Mr. Softy,Payment,A/R  Non Trade External,PROR#030637,GL0001633,2020-10-01,,B-001,Land Bank of the Philippines,0,-3511.00
