ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
104219,AM-LT000028,PAYAG RESTAURANT,Payment,Check Receivable - PDC,PDC0000088,GL0014013,2019-10-04,,B-015,PNB,0,-688.34
104225,AM-LT000028,PAYAG RESTAURANT,Payment,Check Receivable - PDC,PDC0000088,GL0014513,2019-10-04,,B-015,PNB,0,-691.30
104229,AM-LT000028,PAYAG RESTAURANT,Payment,Check Receivable - PDC,PDC0000088,GL0012081,2019-10-04,,B-015,PNB,0,-693.46
104223,AM-LT000028,PAYAG RESTAURANT,Payment,Check Receivable - PDC,PDC0000088,GL0014512,2019-10-04,,B-015,PNB,0,-1053.16
104233,AM-LT000028,PAYAG RESTAURANT,Payment,Check Receivable - PDC,PDC0000088,GL0012554,2019-10-04,,B-015,PNB,0,-15447.32
104231,AM-LT000028,PAYAG RESTAURANT,Payment,Check Receivable - PDC,PDC0000088,GL0012549,2019-10-04,,B-015,PNB,0,-16050.00
93353,AM-LT000052,SECURITY BANK - ATM,Payment,Check Receivable - PDC,PR0006769,GL0014285,2019-10-10,,B-015,PNB,10357.59,0
93351,AM-LT000052,SECURITY BANK - ATM,Payment,Check Receivable - PDC,PR0006769,GL0013467,2019-10-10,,B-015,PNB,1310.40,0
93347,AM-LT000052,SECURITY BANK - ATM,Payment,Check Receivable - PDC,PR0006769,GL0014284,2019-10-10,,B-015,PNB,78.47,0
93349,AM-LT000052,SECURITY BANK - ATM,Payment,Check Receivable - PDC,PR0006769,GL0014287,2019-10-10,,B-015,PNB,23.54,0
104203,AM-LT000052,SECURITY BANK - ATM,Payment,Check Receivable - PDC,PDC0000086,GL0014287,2019-10-11,,B-015,PNB,0,-23.54
104201,AM-LT000052,SECURITY BANK - ATM,Payment,Check Receivable - PDC,PDC0000086,GL0014284,2019-10-11,,B-015,PNB,0,-78.47
104205,AM-LT000052,SECURITY BANK - ATM,Payment,Check Receivable - PDC,PDC0000086,GL0013467,2019-10-11,,B-015,PNB,0,-1310.40
104207,AM-LT000052,SECURITY BANK - ATM,Payment,Check Receivable - PDC,PDC0000086,GL0014285,2019-10-11,,B-015,PNB,0,-10357.59
97975,AM-LT000082,RICHER TEA,Payment,Check Receivable - PDC,PR0006794,GL0015404,2019-11-06,,B-015,PNB,27577.40,0
97973,AM-LT000082,RICHER TEA,Payment,Check Receivable - PDC,PR0006794,GL0015357,2019-11-06,,B-015,PNB,7518.00,0
106318,AM-LT000082,RICHER TEA,Payment,Check Receivable - PDC,PDC0000092,GL0015357,2019-11-08,,B-015,PNB,0,-7518.00
106320,AM-LT000082,RICHER TEA,Payment,Check Receivable - PDC,PDC0000092,GL0015404,2019-11-08,,B-015,PNB,0,-27577.40
98804,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Check Receivable - PDC,PR0008122,GL0015765,2019-11-09,,B-015,PNB,21994.87,0
98806,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Check Receivable - PDC,PR0008122,GL0015766,2019-11-09,,B-015,PNB,19978.00,0
98812,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Check Receivable - PDC,PR23604,GL0015343,2019-11-09,,B-015,PNB,18232.60,0
98798,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PR0008120,GL0015347,2019-11-09,,B-015,PNB,12840.00,0
98814,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Check Receivable - PDC,PR23604,GL0015393,2019-11-09,,B-015,PNB,11478.00,0
98800,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PR0008120,GL0015398,2019-11-09,,B-015,PNB,7860.00,0
98802,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PR0008120,GL0015739,2019-11-09,,B-015,PNB,104.00,0
106312,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PDC0000090,GL0015739,2019-11-11,,B-015,PNB,0,-104.00
106310,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PDC0000090,GL0015398,2019-11-11,,B-015,PNB,0,-7860.00
106306,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Check Receivable - PDC,PDC0000089,GL0015393,2019-11-11,,B-015,PNB,0,-11478.00
106308,AM-LT000035,ST. PATRICKS ROAST,Payment,Check Receivable - PDC,PDC0000090,GL0015347,2019-11-11,,B-015,PNB,0,-12840.00
106304,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Check Receivable - PDC,PDC0000089,GL0015343,2019-11-11,,B-015,PNB,0,-18232.60
106316,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Check Receivable - PDC,PDC0000091,GL0015766,2019-11-11,,B-015,PNB,0,-19978.00
106314,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Check Receivable - PDC,PDC0000091,GL0015765,2019-11-11,,B-015,PNB,0,-21994.87
105735,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PR0008183,GL0016392,2019-12-09,,B-015,PNB,16050.00,0
105737,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PR0008183,GL0016393,2019-12-09,,B-015,PNB,2792.00,0
105733,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PR0008183,GL0016391,2019-12-09,,B-015,PNB,12.52,0
115966,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PDC0000093,GL0016391,2019-12-11,,B-015,PNB,0,-12.52
115970,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PDC0000093,GL0016393,2019-12-11,,B-015,PNB,0,-2792.00
115968,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PDC0000093,GL0016392,2019-12-11,,B-015,PNB,0,-16050.00
112128,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PR0008231,GL0017404,2020-01-08,,B-015,PNB,16050.00,0
112130,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PR0008231,GL0017405,2020-01-08,,B-015,PNB,2682.00,0
112597,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PR0008245,GL0017470,2020-01-09,,B-015,PNB,33705.00,0
112599,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PR0008245,GL0017473,2020-01-09,,B-015,PNB,8228.00,0
112609,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Payment,Check Receivable - PDC,PR0008246,GL0017475,2020-01-09,,B-015,PNB,3000.00,0
128065,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PDC0000097,GL0017405,2020-01-10,,B-015,PNB,0,-2682.00
128073,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PDC0000099,GL0017473,2020-01-10,,B-015,PNB,0,-8228.00
128063,AM-LT000049,THIRSTY,Payment,Check Receivable - PDC,PDC0000097,GL0017404,2020-01-10,,B-015,PNB,0,-16050.00
128071,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PDC0000099,GL0017470,2020-01-10,,B-015,PNB,0,-33705.00
128069,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PDC0000098,GL0017473,2020-01-13,,B-015,PNB,0,-8228.00
128067,AM-LT000044,RC LUCKY GRAPHICS,Payment,Check Receivable - PDC,PDC0000098,GL0017470,2020-01-13,,B-015,PNB,0,-33705.00
118368,AM-LT000055,IDEAL VISION CENTER,Payment,Check Receivable - PDC,PR0008389,GL0018459,2020-02-06,,B-015,PNB,45009.65,0
118370,AM-LT000055,IDEAL VISION CENTER,Payment,Check Receivable - PDC,PR0008389,GL0018460,2020-02-06,,B-015,PNB,31138.24,0
129869,AM-LT000055,IDEAL VISION CENTER,Payment,Check Receivable - PDC,PDC0000100,GL0018460,2020-02-07,,B-015,PNB,0,-31138.24
