ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
74600,ACT-ST000001,Sabroso Tsokolate,Payment,Rent Receivables,PR0000001,GL0012276,2019-07-12,,B-001,PNB,0,-1000.00
74587,ACT-ST000001,Sabroso Tsokolate,Invoice,Rent Receivables,IC0009100,GL0012276,2019-07-14,2019-07-22,,,1000.00,0
78575,ACT-LT000018,Merry Mango,Payment,Rent Receivables,PRJV-07000588-C,GL0012982,2019-07-18,,,,0,-26750.00
77285,ACT-ST000003,"Ayacca Realty &amp;amp; Development, Inc.",Payment,Rent Receivables,PR0000004,GL0012295,2019-07-26,,B-001,PNB,0,-3210.00
75277,ACT-ST000003,"Ayacca Realty &amp;amp; Development, Inc.",Invoice,Rent Receivables,IC0009115,GL0012295,2019-07-28,2019-08-05,,,3210.00,0
159065,ACT-LT000124,Smart Antenna-Rent,Payment,Rent Receivables,PRDS 120-B,GL0022489,2019-08-02,,,,0,-80250.00
86658,ACT-LT000014,Jollibee,Invoice,Rent Receivables,IC0010517,GL0014158,2019-08-31,2019-09-15,,,405406.20,0
85932,ACT-LT000013,The Prawn Farm,Invoice,Rent Receivables,IC0010461,GL0014088,2019-08-31,2019-09-15,,,131342.50,0
85461,ACT-LT000037,Chowking,Invoice,Rent Receivables,IC0010436,GL0014060,2019-08-31,2019-09-15,,,108246.31,0
86513,ACT-LT000009,Sunburst Fried Chicken,Invoice,Rent Receivables,IC0010506,GL0014143,2019-08-31,2019-09-15,,,64307.28,0
81804,ACT-LT000012,EO Executive Optical,Invoice,Rent Receivables,IC0009930,GL0013375,2019-08-31,2019-09-08,,,49627.29,0
81792,ACT-LT000005,Davids Salon,Invoice,Rent Receivables,IC0009928,GL0013373,2019-08-31,2019-09-08,,,43854.19,0
81377,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Receivables,IC0009846,GL0013290,2019-08-31,2019-09-08,,,26922.58,0
81444,ACT-LT000007,The Shawarma Shack,Invoice,Rent Receivables,IC0009856,GL0013300,2019-08-31,2019-09-08,,,26922.58,0
81390,ACT-LT000018,Merry Mango,Invoice,Rent Receivables,IC0009848,GL0013292,2019-08-31,2019-09-08,,,22435.48,0
