ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
268709,ICM-LT000004,RAI RAI KEN,Payment,A/R  Non Trade External-AR Clearing,PR044695,GL0040668,2022-07-29,0000-00-00,B-022,Banks of the Philippine Islands,105032.45,0
270128,ICM-ST000402,Greenwich GTG,Payment,A/R  Non Trade External,PRJV-07001504,GL0039658,2022-07-29,0000-00-00,,,0,-243.10
268172,ICM-LT000306,ALVAS FOOD PROCESSING,Payment,A/R  Non Trade External,PR042446-B,GL0039900,2022-07-29,0000-00-00,B-007,Land Bank of the Philippines,0,-1109.45
268151,ICM-LT000496,ORYSPA,Payment,A/R  Non Trade External,PR042447,GL0040347,2022-07-29,0000-00-00,B-007,Land Bank of the Philippines,0,-2500.00
268078,ICM-LT000377,OUR DELIBREAD,Payment,A/R  Non Trade External,PR042445,GL0040281,2022-07-29,0000-00-00,B-007,Land Bank of the Philippines,0,-3985.00
268178,ICM-LT000895,Atharra Primeland Development Corp.,Payment,A/R  Non Trade External,PR042448,GL0040421,2022-07-29,0000-00-00,B-007,Land Bank of the Philippines,0,-4596.00
268160,ICM-LT000050,ALVAS CHICHARON,Payment,A/R  Non Trade External,PR042446-A,GL0039654,2022-07-29,0000-00-00,B-007,Land Bank of the Philippines,0,-26557.40
268710,ICM-LT000004,RAI RAI KEN,Payment,A/R  Non Trade External,PR044695,GL0040668,2022-07-29,0000-00-00,B-022,Banks of the Philippine Islands,0,-105032.45
268706,ICM-LT000004,RAI RAI KEN,Payment,A/R  Non Trade External-AR Clearing,UFT0005348,GL0040668,2022-07-29,0000-00-00,B-022,Banks of the Philippine Islands,0,-105032.45
268192,ICM-LT000056,THE BUZZ CAFE,Payment,A/R  Non Trade External,PR042449,GL0040489,2022-07-30,0000-00-00,B-007,Land Bank of the Philippines,0,-102900.76
268854,ICM-LT000006,KFC,Invoice,A/R  Non Trade External,IC0041392,GL0041412,2022-07-31,2022-08-15,,,248338.02,0
269554,ICM-LT000128,HARBOUR CITY,Invoice,A/R  Non Trade External,IC0041455,GL0041487,2022-07-31,2022-08-15,,,202858.65,0
270420,ICM-LT001545,St. Jude Medical Clinic,Invoice,A/R  Non Trade External,IC0041465,GL0041518,2022-07-31,2022-08-10,,,194673.14,0
268476,ICM-LT000122,ABENSON,Invoice,A/R  Non Trade External,IC0041364,GL0041378,2022-07-31,2022-08-10,,,192043.45,0
268824,ICM-LT000253,MAXS RESTAURANT,Invoice,A/R  Non Trade External,IC0041391,GL0041411,2022-07-31,2022-08-15,,,181202.77,0
267731,ICM-LT000130,NATIONAL BOOKSTORE,Invoice,A/R  Non Trade External,IC0041268,GL0041274,2022-07-31,2022-08-10,,,126081.55,0
269136,ICM-LT000004,RAI RAI KEN,Invoice,A/R  Non Trade External,IC0041423,GL0041446,2022-07-31,2022-08-15,,,106125.73,0
268598,ICM-LT000056,THE BUZZ CAFE,Invoice,A/R  Non Trade External,IC0041377,GL0041394,2022-07-31,2022-08-10,,,103933.30,0
270414,ICM-LT001544,A and S Driving School,Invoice,A/R  Non Trade External,IC0041464,GL0041517,2022-07-31,2022-08-10,,,82974.03,0
268749,ICM-LT000080,PAYAG,Invoice,A/R  Non Trade External,IC0041388,GL0041408,2022-07-31,2022-08-10,,,75653.46,0
268279,ICM-LT000147,SMART ANTENNA,Invoice,A/R  Non Trade External,IC0041339,GL0041353,2022-07-31,2022-08-10,,,68772.00,0
266544,ICM-LT000028,J.CO DONUTS AND COFFEE,Invoice,A/R  Non Trade External,IC0041035,GL0041036,2022-07-31,2022-08-10,,,66667.83,0
268044,ICM-LT000010,PENSHOPPE,Invoice,A/R  Non Trade External,IC0041322,GL0041328,2022-07-31,2022-08-10,,,59420.09,0
269146,ICM-LT000357,GLOBE ANTENNA - ELECTRICITY,Invoice,A/R  Non Trade External,IC0041425,GL0041448,2022-07-31,2022-08-15,,,58872.00,0
269097,ICM-LT000008,WATSONS,Invoice,A/R  Non Trade External,IC0041418,GL0041441,2022-07-31,2022-08-15,,,41439.16,0
268010,ICM-LT000019,BENCH,Invoice,A/R  Non Trade External,IC0041315,GL0041321,2022-07-31,2022-08-10,,,41342.18,0
268510,ICM-LT000115,SAVOR 17,Invoice,A/R  Non Trade External,IC0041368,GL0041383,2022-07-31,2022-08-10,,,40134.02,0
266522,ICM-LT000146,BPI - BRANCH,Invoice,A/R  Non Trade External,IC0041031,GL0041032,2022-07-31,2022-08-10,,,39607.90,0
268502,ICM-LT000452,FARMVILLE 2 RESTAURANT,Invoice,A/R  Non Trade External,IC0041367,GL0041382,2022-07-31,2022-08-10,,,38359.30,0
267382,ICM-LT000069,SALON DE ROSE,Invoice,A/R  Non Trade External,IC0041197,GL0041201,2022-07-31,2022-08-10,,,36542.20,0
268531,ICM-LT000041,ASC -TECH,Invoice,A/R  Non Trade External,IC0041370,GL0041385,2022-07-31,2022-08-10,,,36002.70,0
267809,ICM-LT000227,GONG CHA,Invoice,A/R  Non Trade External,IC0041285,GL0041291,2022-07-31,2022-08-10,,,34518.60,0
267152,ICM-LT000067,MARCELA FARMS ROASTED CHICKEN,Invoice,A/R  Non Trade External,IC0041165,GL0041167,2022-07-31,2022-08-10,,,33702.50,0
266439,ICM-LT000033,DAVIDS SALON,Invoice,A/R  Non Trade External,IC0041016,GL0041017,2022-07-31,2022-08-10,,,33237.00,0
266513,ICM-LT000175,SULINCAFE 21 MILK TEA SHOP,Invoice,A/R  Non Trade External,IC0041029,GL0041030,2022-07-31,2022-08-10,,,32834.70,0
268697,ICM-LT000016,GIBI,Invoice,A/R  Non Trade External,IC0041383,GL0041403,2022-07-31,2022-08-10,,,32204.40,0
268493,ICM-LT000073,FRANKIES CAFE,Invoice,A/R  Non Trade External,IC0041366,GL0041381,2022-07-31,2022-08-10,,,32098.88,0
266577,ICM-LT000055,PNB - BRANCH,Invoice,A/R  Non Trade External,IC0041039,GL0041040,2022-07-31,2022-08-10,,,31347.70,0
269480,ICM-LT000009,GOLDILOCKS,Invoice,A/R  Non Trade External,IC0041450,GL0041482,2022-07-31,2022-08-15,,,30640.68,0
268356,ICM-LT000035,GLOBE TELECOM INC,Invoice,A/R  Non Trade External,IC0041351,GL0041365,2022-07-31,2022-08-10,,,29856.39,0
267943,ICM-LT000050,ALVAS CHICHARON,Invoice,A/R  Non Trade External,IC0041308,GL0041314,2022-07-31,2022-08-10,,,27964.40,0
