ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
227234,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Payment,Cash in Bank (Peso),PR0032102,GL0034856,2022-01-08,,B-004,Land Bank of the Philippines,10700.00,0
227236,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Payment,Cash in Bank (Peso),PR0032102,GL0034880,2022-01-08,,B-004,Land Bank of the Philippines,3350.00,0
227237,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Payment,A/R  Non Trade External,PR0032102,GL0034880,2022-01-08,,B-004,Land Bank of the Philippines,0,-3350.00
227235,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Payment,Rent Receivables,PR0032102,GL0034856,2022-01-08,,B-004,Land Bank of the Philippines,0,-10700.00
227828,PM-LT000038,GLOBE TELECOM - Electricity,Payment,A/R Non Trade Internal-ALTURAS MALL,IP0000160,GL0035626,2022-01-10,,,,77002.00,0
252685,PM-LT000043,LBC EXPRESS - NEW,Payment,Rent Receivables-RR Clearing,PR0032278,GL0034852,2022-01-10,,B-004,Land Bank of the Philippines,32100.00,0
235239,PM-LT000043,LBC EXPRESS - NEW,Payment,Cash in Bank (Peso),UFT0004617,GL0034852,2022-01-10,,B-004,Land Bank of the Philippines,32100.00,0
230907,PM-LT000052,SAVE N` EARN SALES INC.,Payment,Rent Receivables-RR Clearing,PR0032126,GL0035369,2022-01-10,,B-004,Land Bank of the Philippines,22470.00,0
230905,PM-LT000052,SAVE N` EARN SALES INC.,Payment,Cash in Bank (Peso),UFT0004481,GL0035369,2022-01-10,,B-004,Land Bank of the Philippines,22470.00,0
227390,PM-LT000115,MJ FOOD CORNER,Payment,Cash in Bank (Peso),PR0032105,GL0034985,2022-01-10,,B-004,Land Bank of the Philippines,8560.00,0
230993,PM-LT000045,RULLS CELLPHONE and ACCESSORIES,Payment,Rent Receivables-RR Clearing,PR0032127,GL0035361,2022-01-10,,B-004,Land Bank of the Philippines,8560.00,0
227992,PM-LT000045,RULLS CELLPHONE and ACCESSORIES,Payment,Cash in Bank (Peso),UFT0004425,GL0035361,2022-01-10,,B-004,Land Bank of the Philippines,8560.00,0
252687,PM-LT000043,LBC EXPRESS - NEW,Payment,A/R  Non Trade External-AR Clearing,PR0032278,GL0034896,2022-01-10,,B-004,Land Bank of the Philippines,5659.50,0
235243,PM-LT000043,LBC EXPRESS - NEW,Payment,Cash in Bank (Peso),UFT0004617,GL0034896,2022-01-10,,B-004,Land Bank of the Philippines,5659.50,0
227388,PM-LT000115,MJ FOOD CORNER,Payment,Cash in Bank (Peso),PR0032105,GL0033994,2022-01-10,,B-004,Land Bank of the Philippines,3896.96,0
230995,PM-LT000045,RULLS CELLPHONE and ACCESSORIES,Payment,A/R  Non Trade External-AR Clearing,PR0032127,GL0035683,2022-01-10,,B-004,Land Bank of the Philippines,3709.30,0
227990,PM-LT000045,RULLS CELLPHONE and ACCESSORIES,Payment,Cash in Bank (Peso),UFT0004425,GL0035683,2022-01-10,,B-004,Land Bank of the Philippines,3709.30,0
227392,PM-LT000115,MJ FOOD CORNER,Payment,Cash in Bank (Peso),PR0032105,GL0034986,2022-01-10,,B-004,Land Bank of the Philippines,2399.04,0
230909,PM-LT000052,SAVE N` EARN SALES INC.,Payment,A/R  Non Trade External-AR Clearing,PR0032126,GL0035641,2022-01-10,,B-004,Land Bank of the Philippines,1056.44,0
230903,PM-LT000052,SAVE N` EARN SALES INC.,Payment,Cash in Bank (Peso),UFT0004481,GL0035641,2022-01-10,,B-004,Land Bank of the Philippines,1056.44,0
252689,PM-LT000043,LBC EXPRESS - NEW,Payment,A/R  Non Trade External-AR Clearing,PR0032278,GL0034962,2022-01-10,,B-004,Land Bank of the Philippines,366.52,0
235241,PM-LT000043,LBC EXPRESS - NEW,Payment,Cash in Bank (Peso),UFT0004617,GL0034962,2022-01-10,,B-004,Land Bank of the Philippines,366.52,0
252690,PM-LT000043,LBC EXPRESS - NEW,Payment,A/R  Non Trade External,PR0032278,GL0034962,2022-01-10,,B-004,Land Bank of the Philippines,0,-366.52
235242,PM-LT000043,LBC EXPRESS - NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0004617,GL0034962,2022-01-10,,B-004,Land Bank of the Philippines,0,-366.52
230910,PM-LT000052,SAVE N` EARN SALES INC.,Payment,A/R  Non Trade External,PR0032126,GL0035641,2022-01-10,,B-004,Land Bank of the Philippines,0,-1056.44
230904,PM-LT000052,SAVE N` EARN SALES INC.,Payment,A/R  Non Trade External-AR Clearing,UFT0004481,GL0035641,2022-01-10,,B-004,Land Bank of the Philippines,0,-1056.44
227393,PM-LT000115,MJ FOOD CORNER,Payment,A/R  Non Trade External,PR0032105,GL0034986,2022-01-10,,B-004,Land Bank of the Philippines,0,-2399.04
230996,PM-LT000045,RULLS CELLPHONE and ACCESSORIES,Payment,A/R  Non Trade External,PR0032127,GL0035683,2022-01-10,,B-004,Land Bank of the Philippines,0,-3709.30
227991,PM-LT000045,RULLS CELLPHONE and ACCESSORIES,Payment,A/R  Non Trade External-AR Clearing,UFT0004425,GL0035683,2022-01-10,,B-004,Land Bank of the Philippines,0,-3709.30
227389,PM-LT000115,MJ FOOD CORNER,Payment,A/R  Non Trade External,PR0032105,GL0033994,2022-01-10,,B-004,Land Bank of the Philippines,0,-3896.96
252688,PM-LT000043,LBC EXPRESS - NEW,Payment,A/R  Non Trade External,PR0032278,GL0034896,2022-01-10,,B-004,Land Bank of the Philippines,0,-5659.50
235244,PM-LT000043,LBC EXPRESS - NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0004617,GL0034896,2022-01-10,,B-004,Land Bank of the Philippines,0,-5659.50
227391,PM-LT000115,MJ FOOD CORNER,Payment,Rent Receivables,PR0032105,GL0034985,2022-01-10,,B-004,Land Bank of the Philippines,0,-8560.00
230994,PM-LT000045,RULLS CELLPHONE and ACCESSORIES,Payment,Rent Receivables,PR0032127,GL0035361,2022-01-10,,B-004,Land Bank of the Philippines,0,-8560.00
227993,PM-LT000045,RULLS CELLPHONE and ACCESSORIES,Payment,Rent Receivables-RR Clearing,UFT0004425,GL0035361,2022-01-10,,B-004,Land Bank of the Philippines,0,-8560.00
230908,PM-LT000052,SAVE N` EARN SALES INC.,Payment,Rent Receivables,PR0032126,GL0035369,2022-01-10,,B-004,Land Bank of the Philippines,0,-22470.00
230906,PM-LT000052,SAVE N` EARN SALES INC.,Payment,Rent Receivables-RR Clearing,UFT0004481,GL0035369,2022-01-10,,B-004,Land Bank of the Philippines,0,-22470.00
252686,PM-LT000043,LBC EXPRESS - NEW,Payment,Rent Receivables,PR0032278,GL0034852,2022-01-10,,B-004,Land Bank of the Philippines,0,-32100.00
235240,PM-LT000043,LBC EXPRESS - NEW,Payment,Rent Receivables-RR Clearing,UFT0004617,GL0034852,2022-01-10,,B-004,Land Bank of the Philippines,0,-32100.00
227829,PM-LT000038,GLOBE TELECOM - Electricity,Payment,A/R  Non Trade External-ARNTI,IP0000160,GL0035626,2022-01-10,,,,0,-77002.00
229463,PM-LT000015,GLOBE TELECOM - Rent,Payment,A/R Non Trade Internal-ALTURAS MALL,IP0000161,GL0036067,2022-01-11,,,,112203.41,0
229461,PM-LT000015,GLOBE TELECOM - Rent,Payment,A/R Non Trade Internal-ALTURAS MALL,IP0000161,GL0035378,2022-01-11,,,,11352.80,0
229462,PM-LT000015,GLOBE TELECOM - Rent,Payment,Rent Receivables-ARNTI,IP0000161,GL0035378,2022-01-11,,,,0,-11352.80
229464,PM-LT000015,GLOBE TELECOM - Rent,Payment,Unearned Rent Income-ARNTI,IP0000161,GL0036067,2022-01-11,,,,0,-112203.41
227940,PM-LT000051,SYNCOM,Payment,Cash in Bank (Peso),PR0032114,GL0033214,2022-01-12,,B-004,Land Bank of the Philippines,18725.00,0
227944,PM-LT000048,FORTUNE ENTERPRISES - NEW,Payment,Cash in Bank (Peso),PR0032115,GL0035374,2022-01-12,,B-004,Land Bank of the Philippines,10700.00,0
228179,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,Cash in Bank (Peso),UFT0004426,GL0035625,2022-01-12,,B-004,Land Bank of the Philippines,5390.00,0
227936,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR0032108,GL0035939,2022-01-12,,B-004,Land Bank of the Philippines,4000.00,0
227942,PM-LT000051,SYNCOM,Payment,Cash in Bank (Peso),PR0032114,GL0033191,2022-01-12,,B-004,Land Bank of the Philippines,1420.00,0
227946,PM-LT000048,FORTUNE ENTERPRISES - NEW,Payment,Cash in Bank (Peso),PR0032115,GL0035631,2022-01-12,,B-004,Land Bank of the Philippines,869.00,0
227947,PM-LT000048,FORTUNE ENTERPRISES - NEW,Payment,A/R  Non Trade External,PR0032115,GL0035631,2022-01-12,,B-004,Land Bank of the Philippines,0,-869.00
227943,PM-LT000051,SYNCOM,Payment,A/R  Non Trade External,PR0032114,GL0033191,2022-01-12,,B-004,Land Bank of the Philippines,0,-1420.00
227937,PM-LT000008,WATCH REPAIR SHOP,Payment,Unearned Rent Income,PR0032108,GL0035939,2022-01-12,,B-004,Land Bank of the Philippines,0,-4000.00
228180,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,A/R  Non Trade External-AR Clearing,UFT0004426,GL0035625,2022-01-12,,B-004,Land Bank of the Philippines,0,-5390.00
227945,PM-LT000048,FORTUNE ENTERPRISES - NEW,Payment,Rent Receivables,PR0032115,GL0035374,2022-01-12,,B-004,Land Bank of the Philippines,0,-10700.00
227941,PM-LT000051,SYNCOM,Payment,Rent Receivables,PR0032114,GL0033214,2022-01-12,,B-004,Land Bank of the Philippines,0,-18725.00
228111,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Payment,Cash in Bank (Peso),PR0032117,GL0035373,2022-01-13,,B-004,Land Bank of the Philippines,16050.00,0
228064,PM-LT000042,TRONIX IMAGING CENTER - NEW,Payment,Cash in Bank (Peso),PR0032116,GL0035377,2022-01-13,,B-004,Land Bank of the Philippines,8560.00,0
228113,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Payment,Cash in Bank (Peso),PR0032117,GL0035629,2022-01-13,,B-004,Land Bank of the Philippines,3566.00,0
228066,PM-LT000042,TRONIX IMAGING CENTER - NEW,Payment,Cash in Bank (Peso),PR0032116,GL0035635,2022-01-13,,B-004,Land Bank of the Philippines,3475.75,0
228067,PM-LT000042,TRONIX IMAGING CENTER - NEW,Payment,A/R  Non Trade External,PR0032116,GL0035635,2022-01-13,,B-004,Land Bank of the Philippines,0,-3475.75
228114,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Payment,A/R  Non Trade External,PR0032117,GL0035629,2022-01-13,,B-004,Land Bank of the Philippines,0,-3566.00
228065,PM-LT000042,TRONIX IMAGING CENTER - NEW,Payment,Rent Receivables,PR0032116,GL0035377,2022-01-13,,B-004,Land Bank of the Philippines,0,-8560.00
228112,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Payment,Rent Receivables,PR0032117,GL0035373,2022-01-13,,B-004,Land Bank of the Philippines,0,-16050.00
227337,PM-LT000120,IBEX GLOBAL  2ND FLOOR (UTILITIES),Payment,A/R  Non Trade External-AR Clearing,PR0032111,GL0034907,2022-01-17,,B-004,Land Bank of the Philippines,771794.10,0
227338,PM-LT000120,IBEX GLOBAL  2ND FLOOR (UTILITIES),Payment,A/R  Non Trade External,PR0032111,GL0034907,2022-01-17,,B-004,Land Bank of the Philippines,0,-771794.10
228498,PM-LT000051,SYNCOM,Payment,Cash in Bank (Peso),PR0032120,GL0034020,2022-01-18,,B-004,Land Bank of the Philippines,16050.00,0
228488,PM-LT000099,MUSASHI TAKOYAKI BOHOL,Payment,Cash in Bank (Peso),PR0032118,GL0035993,2022-01-18,,B-004,Land Bank of the Philippines,5000.00,0
234614,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables-RR Clearing,PR0032129,GL0035362,2022-01-18,,B-004,Land Bank of the Philippines,3190.35,0
228878,PM-LT000014,ABENSON - BILLBOARD,Payment,Cash in Bank (Peso),UFT0004437,GL0035362,2022-01-18,,B-004,Land Bank of the Philippines,3190.35,0
228500,PM-LT000051,SYNCOM,Payment,Cash in Bank (Peso),PR0032120,GL0033970,2022-01-18,,B-004,Land Bank of the Philippines,1420.00,0
234612,PM-LT000014,ABENSON - BILLBOARD,Payment,Unearned Rent Income-URI Clearing,PR0032129,GL0036021,2022-01-18,,B-004,Land Bank of the Philippines,19.65,0
228880,PM-LT000014,ABENSON - BILLBOARD,Payment,Cash in Bank (Peso),UFT0004437,GL0036021,2022-01-18,,B-004,Land Bank of the Philippines,19.65,0
234613,PM-LT000014,ABENSON - BILLBOARD,Payment,Unearned Rent Income,PR0032129,GL0036021,2022-01-18,,B-004,Land Bank of the Philippines,0,-19.65
228881,PM-LT000014,ABENSON - BILLBOARD,Payment,Unearned Rent Income-URI Clearing,UFT0004437,GL0036021,2022-01-18,,B-004,Land Bank of the Philippines,0,-19.65
228501,PM-LT000051,SYNCOM,Payment,A/R  Non Trade External,PR0032120,GL0033970,2022-01-18,,B-004,Land Bank of the Philippines,0,-1420.00
234615,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR0032129,GL0035362,2022-01-18,,B-004,Land Bank of the Philippines,0,-3190.35
228879,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables-RR Clearing,UFT0004437,GL0035362,2022-01-18,,B-004,Land Bank of the Philippines,0,-3190.35
228489,PM-LT000099,MUSASHI TAKOYAKI BOHOL,Payment,Security Deposit Payable,PR0032118,GL0035993,2022-01-18,,B-004,Land Bank of the Philippines,0,-5000.00
228499,PM-LT000051,SYNCOM,Payment,Rent Receivables,PR0032120,GL0034020,2022-01-18,,B-004,Land Bank of the Philippines,0,-16050.00
240183,PM-LT000100,LAND BANK OF THE PHILIPPINES NEW,Payment,Rent Receivables-RR Clearing,PR0032154,GL0035831,2022-01-19,,B-004,Land Bank of the Philippines,6375.00,0
233681,PM-LT000100,LAND BANK OF THE PHILIPPINES NEW,Payment,Cash in Bank (Peso),UFT0004549,GL0035831,2022-01-19,,B-004,Land Bank of the Philippines,6375.00,0
240185,PM-LT000100,LAND BANK OF THE PHILIPPINES NEW,Payment,A/R  Non Trade External-AR Clearing,PR0032154,GL0035832,2022-01-19,,B-004,Land Bank of the Philippines,1000.00,0
233679,PM-LT000100,LAND BANK OF THE PHILIPPINES NEW,Payment,Cash in Bank (Peso),UFT0004549,GL0035832,2022-01-19,,B-004,Land Bank of the Philippines,1000.00,0
240186,PM-LT000100,LAND BANK OF THE PHILIPPINES NEW,Payment,A/R  Non Trade External,PR0032154,GL0035832,2022-01-19,,B-004,Land Bank of the Philippines,0,-1000.00
233680,PM-LT000100,LAND BANK OF THE PHILIPPINES NEW,Payment,A/R  Non Trade External-AR Clearing,UFT0004549,GL0035832,2022-01-19,,B-004,Land Bank of the Philippines,0,-1000.00
240184,PM-LT000100,LAND BANK OF THE PHILIPPINES NEW,Payment,Rent Receivables,PR0032154,GL0035831,2022-01-19,,B-004,Land Bank of the Philippines,0,-6375.00
233682,PM-LT000100,LAND BANK OF THE PHILIPPINES NEW,Payment,Rent Receivables-RR Clearing,UFT0004549,GL0035831,2022-01-19,,B-004,Land Bank of the Philippines,0,-6375.00
229110,PM-LT000096,RICHER TEA,Payment,Cash in Bank (Peso),PR0032122,GL0035365,2022-01-21,,B-004,Land Bank of the Philippines,16050.00,0
229112,PM-LT000096,RICHER TEA,Payment,Cash in Bank (Peso),PR0032122,GL0035648,2022-01-21,,B-004,Land Bank of the Philippines,8830.60,0
229098,PM-ST000013,PLANTORAMA,Payment,Cash in Bank (Peso),PR0032121,GL0035234,2022-01-21,,B-004,Land Bank of the Philippines,5300.00,0
229099,PM-ST000013,PLANTORAMA,Payment,Rent Receivables,PR0032121,GL0035234,2022-01-21,,B-004,Land Bank of the Philippines,0,-5300.00
229113,PM-LT000096,RICHER TEA,Payment,A/R  Non Trade External,PR0032122,GL0035648,2022-01-21,,B-004,Land Bank of the Philippines,0,-8830.60
229111,PM-LT000096,RICHER TEA,Payment,Rent Receivables,PR0032122,GL0035365,2022-01-21,,B-004,Land Bank of the Philippines,0,-16050.00
229489,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Payment,Cash in Bank (Peso),PR0032123,GL0035852,2022-01-25,,B-004,Land Bank of the Philippines,9319.34,0
229501,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Cash in Bank (Peso),PR0032124,GL0035359,2022-01-25,,B-004,Land Bank of the Philippines,5350.00,0
229491,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Payment,Cash in Bank (Peso),PR0032123,GL0035851,2022-01-25,,B-004,Land Bank of the Philippines,1449.98,0
229503,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Cash in Bank (Peso),PR0032124,GL0035798,2022-01-25,,B-004,Land Bank of the Philippines,1309.00,0
229493,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Payment,Cash in Bank (Peso),PR0032123,GL0036071,2022-01-25,,B-004,Land Bank of the Philippines,0.18,0
229494,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Payment,Unearned Rent Income,PR0032123,GL0036071,2022-01-25,,B-004,Land Bank of the Philippines,0,-0.18
229504,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,A/R  Non Trade External,PR0032124,GL0035798,2022-01-25,,B-004,Land Bank of the Philippines,0,-1309.00
229492,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Payment,A/R  Non Trade External,PR0032123,GL0035851,2022-01-25,,B-004,Land Bank of the Philippines,0,-1449.98
229502,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Rent Receivables,PR0032124,GL0035359,2022-01-25,,B-004,Land Bank of the Philippines,0,-5350.00
229490,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Payment,Rent Receivables,PR0032123,GL0035852,2022-01-25,,B-004,Land Bank of the Philippines,0,-9319.34
230061,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Payment,Cash in Bank (Peso),PR0032125,GL0035364,2022-01-27,,B-004,Land Bank of the Philippines,10700.00,0
230063,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Payment,Cash in Bank (Peso),PR0032125,GL0035650,2022-01-27,,B-004,Land Bank of the Philippines,2644.00,0
230064,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Payment,A/R  Non Trade External,PR0032125,GL0035650,2022-01-27,,B-004,Land Bank of the Philippines,0,-2644.00
230062,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Payment,Rent Receivables,PR0032125,GL0035364,2022-01-27,,B-004,Land Bank of the Philippines,0,-10700.00
234654,PM-LT000119,IBEX GLOBAL (2nd Floor),Payment,Rent Receivables-RR Clearing,PR0032142,GL0035379,2022-01-28,,B-004,Land Bank of the Philippines,1268312.42,0
231431,PM-LT000119,IBEX GLOBAL (2nd Floor),Payment,Cash in Bank (Peso),UFT0004489,GL0035379,2022-01-28,,B-004,Land Bank of the Philippines,1268312.42,0
231427,PM-LT000102,IBEX GLOBAL,Payment,Cash in Bank (Peso),UFT0004487,GL0035380,2022-01-28,,B-004,Land Bank of the Philippines,1218147.92,0
234650,PM-LT000102,IBEX GLOBAL,Payment,Rent Receivables-RR Clearing,PR0032140,GL0035380,2022-01-28,,B-004,Land Bank of the Philippines,1218147.29,0
234652,PM-LT000103,IBEX GLOBAL (UTILITIES),Payment,A/R  Non Trade External-AR Clearing,PR0032141,GL0035653,2022-01-28,,B-004,Land Bank of the Philippines,853790.50,0
231429,PM-LT000103,IBEX GLOBAL (UTILITIES),Payment,Cash in Bank (Peso),UFT0004488,GL0035653,2022-01-28,,B-004,Land Bank of the Philippines,853790.50,0
234656,PM-LT000120,IBEX GLOBAL  2ND FLOOR (UTILITIES),Payment,A/R  Non Trade External-AR Clearing,PR0032143,GL0035654,2022-01-28,,B-004,Land Bank of the Philippines,824929.70,0
231433,PM-LT000120,IBEX GLOBAL  2ND FLOOR (UTILITIES),Payment,Cash in Bank (Peso),UFT0004490,GL0035654,2022-01-28,,B-004,Land Bank of the Philippines,824929.70,0
230117,PM-LT000051,SYNCOM,Payment,Cash in Bank (Peso),PR0032132,GL0034868,2022-01-28,,B-004,Land Bank of the Philippines,16050.00,0
230113,PM-LT000115,MJ FOOD CORNER,Payment,Cash in Bank (Peso),PR0032130,GL0035360,2022-01-28,,B-004,Land Bank of the Philippines,4000.00,0
230119,PM-LT000051,SYNCOM,Payment,Cash in Bank (Peso),PR0032132,GL0034874,2022-01-28,,B-004,Land Bank of the Philippines,1420.00,0
230115,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR0032128,GL0036172,2022-01-28,,B-004,Land Bank of the Philippines,1000.00,0
230116,PM-LT000008,WATCH REPAIR SHOP,Payment,Unearned Rent Income,PR0032128,GL0036172,2022-01-28,,B-004,Land Bank of the Philippines,0,-1000.00
230120,PM-LT000051,SYNCOM,Payment,A/R  Non Trade External,PR0032132,GL0034874,2022-01-28,,B-004,Land Bank of the Philippines,0,-1420.00
230114,PM-LT000115,MJ FOOD CORNER,Payment,Rent Receivables,PR0032130,GL0035360,2022-01-28,,B-004,Land Bank of the Philippines,0,-4000.00
230118,PM-LT000051,SYNCOM,Payment,Rent Receivables,PR0032132,GL0034868,2022-01-28,,B-004,Land Bank of the Philippines,0,-16050.00
234657,PM-LT000120,IBEX GLOBAL  2ND FLOOR (UTILITIES),Payment,A/R  Non Trade External,PR0032143,GL0035654,2022-01-28,,B-004,Land Bank of the Philippines,0,-824929.70
231434,PM-LT000120,IBEX GLOBAL  2ND FLOOR (UTILITIES),Payment,A/R  Non Trade External-AR Clearing,UFT0004490,GL0035654,2022-01-28,,B-004,Land Bank of the Philippines,0,-824929.70
234653,PM-LT000103,IBEX GLOBAL (UTILITIES),Payment,A/R  Non Trade External,PR0032141,GL0035653,2022-01-28,,B-004,Land Bank of the Philippines,0,-853790.50
231430,PM-LT000103,IBEX GLOBAL (UTILITIES),Payment,A/R  Non Trade External-AR Clearing,UFT0004488,GL0035653,2022-01-28,,B-004,Land Bank of the Philippines,0,-853790.50
234651,PM-LT000102,IBEX GLOBAL,Payment,Rent Receivables,PR0032140,GL0035380,2022-01-28,,B-004,Land Bank of the Philippines,0,-1218147.29
231428,PM-LT000102,IBEX GLOBAL,Payment,Rent Receivables-RR Clearing,UFT0004487,GL0035380,2022-01-28,,B-004,Land Bank of the Philippines,0,-1218147.92
234655,PM-LT000119,IBEX GLOBAL (2nd Floor),Payment,Rent Receivables,PR0032142,GL0035379,2022-01-28,,B-004,Land Bank of the Philippines,0,-1268312.42
231432,PM-LT000119,IBEX GLOBAL (2nd Floor),Payment,Rent Receivables-RR Clearing,UFT0004489,GL0035379,2022-01-28,,B-004,Land Bank of the Philippines,0,-1268312.42
231469,PM-LT000119,IBEX GLOBAL (2nd Floor),Invoice,Rent Receivables,IC0036875,GL0036444,2022-01-31,2022-02-10,,,1787167.50,0
231460,PM-LT000103,IBEX GLOBAL (UTILITIES),Invoice,A/R  Non Trade External,IC0036874,GL0036443,2022-01-31,2022-02-10,,,1399773.00,0
231490,PM-LT000120,IBEX GLOBAL  2ND FLOOR (UTILITIES),Invoice,A/R  Non Trade External,IC0036877,GL0036446,2022-01-31,2022-02-10,,,1267375.20,0
231445,PM-LT000102,IBEX GLOBAL,Invoice,Rent Receivables,IC0036872,GL0036441,2022-01-31,2022-02-10,,,1218147.92,0
232928,PM-LT000037,JOLLIBEE,Invoice,A/R Non Trade Internal,IC0037061,GL0036646,2022-01-31,2022-02-15,,,243744.05,0
232900,PM-LT000037,JOLLIBEE,Invoice,Rent Receivables,IC0037060,GL0036645,2022-01-31,2022-02-15,,,214492.98,0
229471,PM-LT000038,GLOBE TELECOM - Electricity,Invoice,A/R  Non Trade External,IC0036515,GL0036069,2022-01-31,2022-02-10,,,136638.00,0
229465,PM-LT000015,GLOBE TELECOM - Rent,Invoice,Rent Receivables,IC0036514,GL0036068,2022-01-31,2022-02-10,,,123556.21,0
229469,PM-LT000015,GLOBE TELECOM - Rent,Payment,Unearned Rent Income,B0016681,GL0036067,2022-01-31,,,,112203.41,0
231472,PM-LT000119,IBEX GLOBAL (2nd Floor),Invoice,Creditable WHT Receivable,IC0036875,GL0036444,2022-01-31,2022-02-10,,,83512.50,0
257850,PM-LT000038,GLOBE TELECOM - Electricity,Payment,Advances to/from AGC H.O,PRJV01001120,GL0035626,2022-01-31,,,,77002.00,0
231448,PM-LT000102,IBEX GLOBAL,Invoice,Creditable WHT Receivable,IC0036872,GL0036441,2022-01-31,2022-02-10,,,56922.80,0
229515,PM-LT000043,LBC EXPRESS - NEW,Invoice,Rent Receivables,IC0036517,GL0036073,2022-01-31,2022-02-10,,,32100.00,0
231464,PM-LT000103,IBEX GLOBAL (UTILITIES),Invoice,Creditable WHT Receivable-Expanded,IC0036874,GL0036443,2022-01-31,2022-02-10,,,28566.80,0
231494,PM-LT000120,IBEX GLOBAL  2ND FLOOR (UTILITIES),Invoice,Creditable WHT Receivable-Expanded,IC0036877,GL0036446,2022-01-31,2022-02-10,,,25864.80,0
229663,PM-LT000052,SAVE N` EARN SALES INC.,Invoice,Rent Receivables,IC0036542,GL0036098,2022-01-31,2022-02-10,,,22470.00,0
229443,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Invoice,Rent Receivables,IC0036510,GL0036063,2022-01-31,2022-02-10,,,16050.00,0
229677,PM-LT000096,RICHER TEA,Invoice,Rent Receivables,IC0036544,GL0036100,2022-01-31,2022-02-10,,,16050.00,0
229693,PM-LT000051,SYNCOM,Invoice,Rent Receivables,IC0036548,GL0036104,2022-01-31,2022-02-10,,,16050.00,0
229429,PM-LT000096,RICHER TEA,Invoice,A/R  Non Trade External,IC0036506,GL0036059,2022-01-31,2022-02-10,,,15778.25,0
229681,PM-LT000053,CORE PACIFIC MONEY EXCHANGE CORP.,Invoice,Rent Receivables,IC0036545,GL0036101,2022-01-31,2022-02-10,,,10700.00,0
229452,PM-LT000048,FORTUNE ENTERPRISES - NEW,Invoice,Rent Receivables,IC0036512,GL0036065,2022-01-31,2022-02-10,,,10700.00,0
229701,PM-LT000045,RULLS CELLPHONE and ACCESSORIES,Invoice,Rent Receivables,IC0036550,GL0036106,2022-01-31,2022-02-10,,,10272.00,0
232903,PM-LT000037,JOLLIBEE,Invoice,Creditable WHT Receivable,IC0037060,GL0036645,2022-01-31,2022-02-15,,,10023.04,0
229441,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Invoice,A/R  Non Trade External,IC0036509,GL0036062,2022-01-31,2022-02-10,,,9252.00,0
229671,PM-LT000056,D BOAT FOOD HOUSE,Invoice,Rent Receivables,IC0036543,GL0036099,2022-01-31,2022-02-10,,,8560.00,0
229415,PM-LT000115,MJ FOOD CORNER,Invoice,Rent Receivables,IC0036503,GL0036056,2022-01-31,2022-02-10,,,8560.00,0
229689,PM-LT000099,MUSASHI TAKOYAKI BOHOL,Invoice,Rent Receivables,IC0036547,GL0036103,2022-01-31,2022-02-10,,,8560.00,0
229685,PM-LT000042,TRONIX IMAGING CENTER - NEW,Invoice,Rent Receivables,IC0036546,GL0036102,2022-01-31,2022-02-10,,,8560.00,0
233562,PM-LT000008,WATCH REPAIR SHOP,Invoice,Rent Receivables,IC0037126,GL0036721,2022-01-31,2022-02-15,,,8560.00,0
229419,PM-LT000115,MJ FOOD CORNER,Invoice,A/R  Non Trade External,IC0036504,GL0036057,2022-01-31,2022-02-10,,,7898.00,0
