ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
173375,AM-LT000082,RICHER TEA,Invoice,VAT Output,IC0027723,GL0027761,2021-02-28,2021-03-10,,,0,-2640.00
173424,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,VAT Output,IC0027741,GL0027772,2021-02-28,2021-03-10,,,0,-2646.00
173582,AM-LT000044,RC LUCKY GRAPHICS,Invoice,VAT Output,IC0027826,GL0027807,2021-02-28,2021-03-10,,,0,-2646.00
174033,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,MI-Common Utilities,IC0028074,GL0027897,2021-02-28,2021-03-10,,,0,-2647.00
173476,AM-LT000141,RJBM PAWNSHOP,Invoice,MI-Common Utilities,IC0027767,GL0027783,2021-02-28,2021-03-10,,,0,-2669.00
173775,AM-LT000118,CIGNAL,Invoice,MI-Aircon Charges,IC0027934,GL0027848,2021-02-28,2021-03-10,,,0,-2700.00
176862,AM-LT000018,GOLDILOCKS,Invoice,MI-Charges,IC0029100,GL0028406,2021-02-28,2021-03-15,,,0,-2700.00
173579,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,MI-Light and Power,IC0027823,GL0027806,2021-02-28,2021-03-10,,,0,-2717.00
173605,AM-LT000087,JOJIE`S PAINITANG BOL-ANON,Invoice,VAT Output,IC0027836,GL0027813,2021-02-28,2021-03-10,,,0,-2735.88
173462,AM-LT000079,CLOA PAWNSHOP,Invoice,VAT Output,IC0027760,GL0027780,2021-02-28,2021-03-10,,,0,-2772.00
173348,AM-LT000111,LEYLAM,Invoice,VAT Output,IC0027712,GL0027757,2021-02-28,2021-03-10,,,0,-2772.00
173847,AM-LT000116,SAMSUNG,Invoice,VAT Output,IC0027973,GL0027859,2021-02-28,2021-03-10,,,0,-2821.25
173879,AM-LT000114,OPPO,Invoice,MI-Light and Power,IC0027988,GL0027865,2021-02-28,2021-03-10,,,0,-2882.00
174706,AM-LT000008,SMART - Rent,Invoice,VAT Output,IC0028320,GL0028005,2021-02-28,2021-03-10,,,0,-2917.22
173459,AM-LT000086,DAISO JAPAN SHOP,Invoice,MI-Charges,IC0027757,GL0027779,2021-02-28,2021-03-10,,,0,-2950.50
176634,AM-LT000006,GREENWICH -GTG,Invoice,Rent Income,IC0029051,GL0028368,2021-02-28,2021-03-15,,,0,-2950.78
173903,AM-LT000113,HUAWEI,Invoice,MI-Light and Power,IC0028002,GL0027870,2021-02-28,2021-03-10,,,0,-2970.00
174170,AM-LT000028,PAYAG RESTAURANT,Invoice,MI-Light and Power,IC0028132,GL0027921,2021-02-28,2021-03-10,,,0,-2970.00
173557,AM-LT000046,LAY BARE WAXING SALON,Invoice,MI-Aircon Charges,IC0027813,GL0027802,2021-02-28,2021-03-10,,,0,-3000.00
174169,AM-LT000028,PAYAG RESTAURANT,Invoice,MI-Common Utilities,IC0028132,GL0027921,2021-02-28,2021-03-10,,,0,-3000.00
174132,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Invoice,Rent Income,IC0028110,GL0027913,2021-02-28,2021-03-10,,,0,-3000.00
173526,AM-LT000182,TL MABUHAY DRIVING LESSONS,Invoice,VAT Output,IC0027794,GL0027795,2021-02-28,2021-03-10,,,0,-3000.00
173853,AM-LT000116,SAMSUNG,Invoice,MI-Light and Power,IC0027975,GL0027860,2021-02-28,2021-03-10,,,0,-3113.00
173587,AM-LT000044,RC LUCKY GRAPHICS,Invoice,MI-Common Utilities,IC0027828,GL0027808,2021-02-28,2021-03-10,,,0,-3204.00
173776,AM-LT000118,CIGNAL,Invoice,MI-Common Utilities,IC0027934,GL0027848,2021-02-28,2021-03-10,,,0,-3223.00
173613,AM-LT000087,JOJIE`S PAINITANG BOL-ANON,Invoice,MI-Aircon Charges,IC0027838,GL0027814,2021-02-28,2021-03-10,,,0,-3257.00
173189,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,MI-Charges,IC0027667,GL0027731,2021-02-28,2021-03-10,,,0,-3400.00
173204,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Light and Power,IC0027677,GL0027735,2021-02-28,2021-03-10,,,0,-3487.00
173205,AM-LT000035,ST. PATRICKS ROAST,Invoice,MI-Charges,IC0027677,GL0027735,2021-02-28,2021-03-10,,,0,-3500.00
173563,AM-LT000045,LBC,Invoice,VAT Output,IC0027816,GL0027803,2021-02-28,2021-03-10,,,0,-3522.26
173599,AM-LT000130,BEAUTY AND BEYOND FACIAL AND SLIMMING,Invoice,MI-Aircon Charges,IC0027833,GL0027812,2021-02-28,2021-03-10,,,0,-3527.00
176595,AM-LT000004,RED RIBBON,Invoice,MI-Charges,IC0029038,GL0028363,2021-02-28,2021-03-15,,,0,-3550.00
173164,AM-LT000021,DUNKIN DONUTS,Invoice,MI-Aircon Charges,IC0027657,GL0027727,2021-02-28,2021-03-10,,,0,-3600.00
173166,AM-LT000021,DUNKIN DONUTS,Invoice,MI-Common Utilities,IC0027657,GL0027727,2021-02-28,2021-03-10,,,0,-3600.00
173745,AM-LT000055,IDEAL VISION CENTER,Invoice,MI-Aircon Charges,IC0027917,GL0027842,2021-02-28,2021-03-10,,,0,-3642.00
173518,AM-LT000127,NAILAX BEAUTY SALON,Invoice,MI-Light and Power,IC0027787,GL0027792,2021-02-28,2021-03-10,,,0,-3795.00
174907,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Invoice,VAT Output,IC0028407,GL0028041,2021-02-28,2021-03-10,,,0,-3865.22
174006,AM-LT000051,CHG GLOBAL INC,Invoice,VAT Output,IC0028054,GL0027891,2021-02-28,2021-03-10,,,0,-3883.01
173692,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Invoice,MI-Charges,IC0027883,GL0027830,2021-02-28,2021-03-10,,,0,-3900.00
173168,AM-LT000021,DUNKIN DONUTS,Invoice,MI-Charges,IC0027657,GL0027727,2021-02-28,2021-03-10,,,0,-3900.00
