ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
34576,AM-LT000041,STICKER RACE PRINTS,Payment,Rent Receivables,PR0005991,GL0005279,2018-12-05,,B-008,PNB - Main,0,-27909.01
34618,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Payment,Rent Receivables,PR0005995,GL0005143,2018-12-05,,B-008,PNB - Main,0,-33705.00
34614,AM-LT000021,DUNKIN DONUTS,Payment,Rent Receivables,PR0005994,GL0005090,2018-12-05,,B-008,PNB - Main,0,-42800.00
35610,AM-LT000023,PHILIPPINE NATIONAL BANK,Payment,Rent Receivables-RR Clearing,UFT0000567,GL0005079,2018-12-06,,B-008,PNB - Main,0,-99901.28
47043,AM-ST000009,WEO - JEWELRIES AND ACCESSORIES,Invoice,Rent Receivables,IC0005808,GL0007985,2018-12-07,2018-12-17,,,29960.00,0
35109,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Payment,Rent Receivables-PDC,PR0006000-A,GL0005153,2018-12-07,,B-008,PNB - Main,0,-3000.00
35087,AM-LT000016,BLACK PEARL,Payment,Rent Receivables,PR0005998,GL0005160,2018-12-07,,B-008,PNB - Main,0,-18284.96
35488,AM-LT000038,MASTER PAY AVENUE,Payment,Rent Receivables-RR Clearing,UFT0000565,GL0004303,2018-12-07,,B-008,PNB - Main,0,-19260.00
35492,AM-LT000038,MASTER PAY AVENUE,Payment,Rent Receivables-RR Clearing,UFT0000565,GL0005192,2018-12-07,,B-008,PNB - Main,0,-19260.00
35105,AM-LT000044,RC LUCKY GRAPHICS,Payment,Rent Receivables-PDC,PR0005651-B,GL0005154,2018-12-07,,B-008,PNB - Main,0,-32100.00
35177,AM-LT000049,THIRSTY,Payment,Rent Receivables-PDC,PR0005652,GL0005287,2018-12-08,,B-008,PNB - Main,0,-12976.42
35226,AM-LT000042,UNISILVER,Payment,Rent Receivables,PR0005653,GL0005127,2018-12-08,,B-008,PNB - Main,0,-30966.48
31095,AM-ST000007,RNR TRADING,Invoice,Rent Receivables,IC0004014,GL0005027,2018-12-09,2018-12-19,,,45314.50,0
35310,AM-LT000015,TURKS SHAWARMA,Payment,Rent Receivables,PR0005660,GL0005170,2018-12-10,,B-008,PNB - Main,0,-1102.50
35300,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Payment,Rent Receivables,PR0005657,GL0005124,2018-12-10,,B-008,PNB - Main,0,-8156.61
35424,AM-LT000035,ST. PATRICKS ROAST,Payment,Rent Receivables,PR0005673,GL0005111,2018-12-10,,B-008,PNB - Main,0,-9975.00
35282,AM-LT000073,SERENDIPITY TEA BAR,Payment,Rent Receivables,PR0005654,GL0005220,2018-12-10,,B-008,PNB - Main,0,-10768.86
35372,AM-LT000013,LUGAW NI BOSSING,Payment,Rent Receivables,PR0005667,GL0005174,2018-12-10,,B-008,PNB - Main,0,-12840.00
35314,AM-LT000012,SERJ CITRUS AND DIMSUM CORNER,Payment,Rent Receivables,PR0005661,GL0005162,2018-12-10,,B-008,PNB - Main,0,-12840.00
35304,AM-LT000047,FAMOUS BELGIAN WAFFLE,Payment,Rent Receivables,PR0005658,GL0005118,2018-12-10,,B-008,PNB - Main,0,-14863.90
35308,AM-LT000015,TURKS SHAWARMA,Payment,Rent Receivables,PR0005659,GL0005170,2018-12-10,,B-008,PNB - Main,0,-15750.00
35376,AM-LT000074,D REAL TUBO,Payment,Rent Receivables,PR0005668,GL0005199,2018-12-10,,B-008,PNB - Main,0,-16050.00
35412,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Payment,Rent Receivables,PR0005671,GL0005176,2018-12-10,,B-008,PNB - Main,0,-16050.00
35380,AM-LT000037,MISTER DONUT - FOODCART,Payment,Rent Receivables,PR0005669,GL0005109,2018-12-10,,B-008,PNB - Main,0,-16050.00
35296,AM-LT000048,CHIKITINGS PLAYHOUSE,Payment,Rent Receivables,PR0005656,GL0005151,2018-12-10,,B-008,PNB - Main,0,-16740.15
35398,AM-LT000017,CHEF JOPHILS FOOD STALL,Payment,Rent Receivables,PR0005670,GL0005215,2018-12-10,,B-008,PNB - Main,0,-16852.50
35420,AM-LT000002,ALVAS FOOD PROCESSING,Payment,Rent Receivables,PR18923,GL0005113,2018-12-10,,B-008,PNB - Main,0,-18232.60
35440,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Payment,Rent Receivables,PR0005655,GL0005180,2018-12-10,,B-008,PNB - Main,0,-19260.00
35332,AM-LT000031,CHERRY MOBILE,Payment,Rent Receivables,PR0005663,GL0005184,2018-12-10,,B-008,PNB - Main,0,-19260.00
35416,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Payment,Rent Receivables,PR0005672,GL0005182,2018-12-10,,B-008,PNB - Main,0,-20947.50
35908,AM-LT000056,ORO CHINA PAWNSHOP,Payment,Rent Receivables-RR Clearing,UFT0000588,GL0005137,2018-12-10,,B-009,Banks of the Philippine Islands,0,-21400.00
35340,AM-LT000043,KHUMBU ENTERPRISES INC,Payment,Rent Receivables,PR0005665,GL0005121,2018-12-10,,B-008,PNB - Main,0,-22470.00
35410,AM-ST000010,BIG JEWELRY CREATION - EXHIBIT,Payment,Rent Receivables,PR0005662,GL0005726,2018-12-10,,B-008,PNB - Main,0,-32100.00
35336,AM-LT000079,CLOA PAWNSHOP,Payment,Rent Receivables,PR0005664,GL0005139,2018-12-10,,B-008,PNB - Main,0,-32100.00
35344,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Payment,Rent Receivables,PR0005666,GL0005141,2018-12-10,,B-008,PNB - Main,0,-37749.60
35516,AM-LT000026,BENTE SILOG,Payment,Rent Receivables,PR0005674,GL0003049,2018-12-11,,B-008,PNB - Main,0,-26750.00
35526,AM-LT000055,IDEAL VISION CENTER,Payment,Rent Receivables,PR0005675,GL0005135,2018-12-11,,B-008,PNB - Main,0,-42866.34
36119,AM-LT000051,CHG GLOBAL INC,Payment,Rent Receivables-RR Clearing,UFT0000594,GL0005644,2018-12-12,,B-009,Banks of the Philippine Islands,0,-65949.45
36035,AM-ST000086,MABISCO,Payment,Rent Receivables,PR0005677,GL0005757,2018-12-14,,B-008,PNB - Main,0,-500.00
35782,AM-ST000085,ACTIVATION ADVERTISING INC.,Payment,Rent Receivables,PR0005676,GL0005742,2018-12-14,,B-008,PNB - Main,0,-1000.00
31728,AM-ST000005,FORD - BOHOL,Invoice,Rent Receivables,IC0004022,GL0005057,2018-12-15,2018-12-25,,,40125.00,0
31089,AM-ST000003,PENSHOPPE BOX,Invoice,Rent Receivables,IC0004013,GL0005026,2018-12-15,2018-12-25,,,26750.00,0
35873,AM-LT000066,RED RIBBON - BILLBOARD,Invoice,Rent Receivables,IC0004574,GL0005752,2018-12-15,2018-12-25,,,5350.00,0
35902,AM-ST000011,CHARMS ACCESSORIES,Payment,Rent Receivables,PR0005679,GL0003445,2018-12-15,,B-008,PNB - Main,0,-9260.00
35904,AM-ST000011,CHARMS ACCESSORIES,Payment,Rent Receivables,PR0005679,GL0003446,2018-12-15,,B-008,PNB - Main,0,-27940.00
44434,AM-LT000045,LBC,Payment,Rent Receivables,PR0005680,GL0005145,2018-12-15,,B-008,PNB - Main,0,-28551.67
35894,AM-LT000039,BENCH,Payment,Rent Receivables,PR0005678,GL0005636,2018-12-15,,B-008,PNB - Main,0,-81929.90
35647,AM-ST000085,ACTIVATION ADVERTISING INC.,Invoice,Rent Receivables,IC0004572,GL0005742,2018-12-16,2018-12-26,,,1000.00,0
28574,AM-ST000057,ABENSON EXHIBIT,Invoice,Rent Receivables,IC0003714,GL0004650,2018-12-17,2018-12-27,,,10700.00,0
35977,AM-ST000002,RNR ROSE GOLD,Payment,Rent Receivables,PR0005681,GL0004152,2018-12-17,,B-008,PNB - Main,0,-19.33
35999,AM-LT000014,SNOWPY ICE CREAM,Payment,Rent Receivables,PR0005682,GL0005190,2018-12-17,,B-008,PNB - Main,0,-18284.96
35979,AM-ST000002,RNR ROSE GOLD,Payment,Rent Receivables,PR0005681,GL0004823,2018-12-17,,B-008,PNB - Main,0,-36681.09
36053,AM-LT000010,MASTER SIOMAI,Payment,Rent Receivables-RR Clearing,UFT0000593,GL0005234,2018-12-18,,B-009,Banks of the Philippine Islands,0,-16050.00
36049,AM-LT000050,IO ECO BEAUTY PRODUCTS,Payment,Rent Receivables,PR0005683,GL0005284,2018-12-18,,B-008,PNB - Main,0,-26750.00
36047,AM-ST000005,FORD - BOHOL,Payment,Rent Receivables,PR0005684,GL0005057,2018-12-18,,B-008,PNB - Main,0,-40125.00
67294,AM-ST000011,CHARMS ACCESSORIES,Invoice,Rent Receivables,IC0008306,GL0011255,2018-12-21,2019-01-01,,,29960.00,0
36786,AM-LT000025,MARCELA CHICKEN - B. INTING,Payment,Rent Receivables,PR0005685,GL0005082,2018-12-21,,B-008,PNB - Main,0,-13482.00
36831,AM-LT000007,MARCELA CHICKEN -CPG,Payment,Rent Receivables,PR0005686,GL0005085,2018-12-21,,B-008,PNB - Main,0,-17695.12
68183,AM-ST000009,WEO - JEWELRIES AND ACCESSORIES,Payment,Rent Receivables,PR0005687,GL0004126,2018-12-22,,B-015,PNB,0,-21700.00
34251,AM-ST000004,LFAFA EXPRESS de- STRESS,Invoice,Rent Receivables,IC0004473,GL0005597,2018-12-23,2019-01-03,,,19600.00,0
46458,AM-ST000004,LFAFA EXPRESS de- STRESS,Payment,Rent Receivables-RR Clearing,UFT0000733,GL0004508,2018-12-27,,B-009,Banks of the Philippine Islands,0,-1386.43
46462,AM-ST000004,LFAFA EXPRESS de- STRESS,Payment,Rent Receivables-RR Clearing,UFT0000733,GL0005597,2018-12-27,,B-009,Banks of the Philippine Islands,0,-18363.57
36028,AM-ST000086,MABISCO,Invoice,Rent Receivables,IC0004578,GL0005757,2018-12-28,2019-01-08,,,500.00,0
38339,AM-LT000018,GOLDILOCKS,Payment,Rent Receivables,PR0005688,GL0005647,2018-12-28,,B-008,PNB - Main,0,-34756.25
52528,AM-LT000069,GREENWICH - BILLBOARD,Payment,Rent Receivables,PRJV#12-2023,GL0005304,2018-12-29,,,,0,-700.00
38645,AM-ST000011,CHARMS ACCESSORIES,Payment,Rent Receivables,PR0005690,GL0003446,2018-12-29,,B-008,PNB - Main,0,-2020.00
52506,AM-LT000066,RED RIBBON - BILLBOARD,Payment,Rent Receivables,PRJV#12-2007,GL0005034,2018-12-29,,,,0,-5350.00
52526,AM-LT000069,GREENWICH - BILLBOARD,Payment,Rent Receivables,PRJV#12-2023,GL0004189,2018-12-29,,,,0,-6790.00
52492,AM-LT000067,JOLLIBEE - BILLBOARD,Payment,Rent Receivables,PRJV#12-2001,GL0004188,2018-12-29,,,,0,-7490.00
38647,AM-ST000011,CHARMS ACCESSORIES,Payment,Rent Receivables,PR0005690,GL0003447,2018-12-29,,B-008,PNB - Main,0,-19680.00
52540,AM-LT000006,GREENWICH -GTG,Payment,Rent Receivables,PRJV#12-2021,GL0004604,2018-12-29,,,,0,-21400.00
52512,AM-LT000005,GREENWICH,Payment,Rent Receivables,PRJV#12-2022,GL0004870,2018-12-29,,,,0,-155713.41
52484,AM-LT000003,JOLLIBEE,Payment,Rent Receivables,PRJV#12-2002,GL0004866,2018-12-29,,,,0,-658778.33
38732,AM-ST000090,LAMONTE SALES NDSG SPECIALIST,Invoice,Rent Receivables,IC0005065,GL0006378,2018-12-30,2019-01-09,,,1000.00,0
38737,AM-ST000090,LAMONTE SALES NDSG SPECIALIST,Payment,Rent Receivables,B0002744,GL0006378,2018-12-30,,,,0,-1000.00
39504,AM-LT000003,JOLLIBEE,Invoice,Rent Receivables,IC0005134,GL0006458,2018-12-31,2019-01-15,,,771892.31,0
39068,AM-LT000001,CHOWKING,Invoice,Rent Receivables,IC0005081,GL0006400,2018-12-31,2019-01-15,,,358038.98,0
39025,AM-LT000005,GREENWICH,Invoice,Rent Receivables,IC0005075,GL0006394,2018-12-31,2019-01-15,,,222675.84,0
38317,AM-LT000054,ABENSON,Invoice,Rent Receivables,IC0004998,GL0006288,2018-12-31,2019-01-10,,,176043.37,0
39418,AM-LT000039,BENCH,Invoice,Rent Receivables,IC0005124,GL0006445,2018-12-31,2019-01-15,,,130909.88,0
37842,AM-LT000086,DAISO JAPAN SHOP,Invoice,Rent Receivables,IC0004923,GL0006158,2018-12-31,2019-01-10,,,110496.22,0
39282,AM-LT000004,RED RIBBON,Invoice,Rent Receivables,IC0005109,GL0006432,2018-12-31,2019-01-15,,,104869.28,0
36455,AM-LT000023,PHILIPPINE NATIONAL BANK,Invoice,Rent Receivables,IC0004655,GL0005837,2018-12-31,2019-01-10,,,99901.28,0
39495,AM-LT000051,CHG GLOBAL INC,Invoice,Rent Receivables,IC0005132,GL0006456,2018-12-31,2019-01-15,,,65949.45,0
37293,AM-LT000030,SAVE n EARN,Invoice,Rent Receivables,IC0004820,GL0006027,2018-12-31,2019-01-10,,,62595.00,0
39518,AM-LT000018,GOLDILOCKS,Invoice,Rent Receivables,IC0005137,GL0006461,2018-12-31,2019-01-15,,,53475.63,0
36562,AM-LT000055,IDEAL VISION CENTER,Invoice,Rent Receivables,IC0004677,GL0005860,2018-12-31,2019-01-10,,,42866.34,0
36488,AM-LT000021,DUNKIN DONUTS,Invoice,Rent Receivables,IC0004662,GL0005845,2018-12-31,2019-01-10,,,42800.00,0
36590,AM-LT000058,M. LHUILLIER PHILIPPINES INC,Invoice,Rent Receivables,IC0004683,GL0005866,2018-12-31,2019-01-10,,,37749.60,0
37267,AM-LT000032,CIGNAL HUB,Invoice,Rent Receivables,IC0004815,GL0006022,2018-12-31,2019-01-10,,,37450.00,0
35383,AM-ST000002,RNR ROSE GOLD,Invoice,Rent Receivables,IC0004556,GL0005723,2018-12-31,2019-01-10,,,37450.00,0
37549,AM-LT000057,CORE PACIFIC MONEY EXCHANGE,Invoice,Rent Receivables,IC0004879,GL0006087,2018-12-31,2019-01-10,,,34248.37,0
35391,AM-ST000010,BIG JEWELRY CREATION - EXHIBIT,Invoice,Rent Receivables,IC0004557,GL0005726,2018-12-31,2019-01-10,,,32100.00,0
36572,AM-LT000079,CLOA PAWNSHOP,Invoice,Rent Receivables,IC0004679,GL0005862,2018-12-31,2019-01-10,,,32100.00,0
36647,AM-LT000044,RC LUCKY GRAPHICS,Invoice,Rent Receivables,IC0004693,GL0005878,2018-12-31,2019-01-10,,,32100.00,0
36518,AM-LT000042,UNISILVER,Invoice,Rent Receivables,IC0004668,GL0005851,2018-12-31,2019-01-10,,,30966.48,0
36608,AM-LT000041,STICKER RACE PRINTS,Invoice,Rent Receivables,IC0004687,GL0005870,2018-12-31,2019-01-10,,,29425.00,0
38358,AM-LT000040,LYDIAS TICKETING OUTLET,Invoice,Rent Receivables,IC0005003,GL0006299,2018-12-31,2019-01-10,,,29174.65,0
36658,AM-LT000045,LBC,Invoice,Rent Receivables,IC0004696,GL0005881,2018-12-31,2019-01-10,,,28551.67,0
56539,AM-LT000131,GLOBE TELECOM INC. - Basic Rent,Invoice,Rent Receivables,IC0006977,GL0009533,2018-12-31,2019-01-10,,,28483.40,0
37373,AM-LT000046,LAY BARE WAXING SALON,Invoice,Rent Receivables,IC0004836,GL0006045,2018-12-31,2019-01-10,,,26996.10,0
36838,AM-LT000026,BENTE SILOG,Invoice,Rent Receivables,IC0004731,GL0005924,2018-12-31,2019-01-10,,,26750.00,0
37438,AM-LT000050,IO ECO BEAUTY PRODUCTS,Invoice,Rent Receivables,IC0004852,GL0006061,2018-12-31,2019-01-10,,,26750.00,0
38212,AM-LT000008,SMART - Rent,Invoice,Rent Receivables,IC0004986,GL0006246,2018-12-31,2019-01-10,,,23593.50,0
36528,AM-LT000043,KHUMBU ENTERPRISES INC,Invoice,Rent Receivables,IC0004670,GL0005853,2018-12-31,2019-01-10,,,22470.00,0
38302,AM-LT000006,GREENWICH -GTG,Invoice,Rent Receivables,IC0004996,GL0006283,2018-12-31,2019-01-10,,,21400.00,0
36581,AM-LT000056,ORO CHINA PAWNSHOP,Invoice,Rent Receivables,IC0004681,GL0005864,2018-12-31,2019-01-10,,,21400.00,0
36820,AM-LT000027,ALVAS CHICHARON AND FRIED CHICKEN,Invoice,Rent Receivables,IC0004728,GL0005921,2018-12-31,2019-01-10,,,20947.50,0
37394,AM-LT000029,APOLLO MOBILE PHONE AND ACCESSORIES HUB,Invoice,Rent Receivables,IC0004841,GL0006050,2018-12-31,2019-01-10,,,19260.00,0
37307,AM-LT000031,CHERRY MOBILE,Invoice,Rent Receivables,IC0004822,GL0006029,2018-12-31,2019-01-10,,,19260.00,0
36617,AM-LT000036,GECKO TOURS AND TRAVELS,Invoice,Rent Receivables,IC0004689,GL0005872,2018-12-31,2019-01-10,,,19260.00,0
36599,AM-LT000038,MASTER PAY AVENUE,Invoice,Rent Receivables,IC0004685,GL0005868,2018-12-31,2019-01-10,,,19260.00,0
36673,AM-LT000016,BLACK PEARL,Invoice,Rent Receivables,IC0004699,GL0005885,2018-12-31,2019-01-10,,,18284.96,0
36684,AM-LT000014,SNOWPY ICE CREAM,Invoice,Rent Receivables,IC0004702,GL0005888,2018-12-31,2019-01-10,,,18284.96,0
38924,AM-LT000002,ALVAS FOOD PROCESSING,Invoice,Rent Receivables,IC0005067,GL0006385,2018-12-31,2019-01-15,,,18232.60,0
36800,AM-LT000007,MARCELA CHICKEN -CPG,Invoice,Rent Receivables,IC0004724,GL0005917,2018-12-31,2019-01-15,,,17695.12,0
36772,AM-LT000017,CHEF JOPHILS FOOD STALL,Invoice,Rent Receivables,IC0004720,GL0005912,2018-12-31,2019-01-10,,,16852.50,0
36693,AM-LT000015,TURKS SHAWARMA,Invoice,Rent Receivables,IC0004704,GL0005890,2018-12-31,2019-01-10,,,16852.50,0
38266,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Invoice,Rent Receivables,IC0004993,GL0006267,2018-12-31,2019-01-10,,,16793.37,0
36638,AM-LT000048,CHIKITINGS PLAYHOUSE,Invoice,Rent Receivables,IC0004691,GL0005876,2018-12-31,2019-01-10,,,16740.15,0
36754,AM-LT000074,D REAL TUBO,Invoice,Rent Receivables,IC0004716,GL0005908,2018-12-31,2019-01-10,,,16050.00,0
36781,AM-LT000081,KERRIMO,Invoice,Rent Receivables,IC0004722,GL0005914,2018-12-31,2019-01-10,,,16050.00,0
36706,AM-LT000010,MASTER SIOMAI,Invoice,Rent Receivables,IC0004708,GL0005894,2018-12-31,2019-01-10,,,16050.00,0
37383,AM-LT000022,MICHE CELLPHONE ACCESSORIES,Invoice,Rent Receivables,IC0004838,GL0006047,2018-12-31,2019-01-10,,,16050.00,0
36464,AM-LT000037,MISTER DONUT - FOODCART,Invoice,Rent Receivables,IC0004657,GL0005839,2018-12-31,2019-01-10,,,16050.00,0
37591,AM-LT000028,PAYAG RESTAURANT,Invoice,Rent Receivables,IC0004883,GL0006103,2018-12-31,2019-01-10,,,16050.00,0
36730,AM-LT000073,SERENDIPITY TEA BAR,Invoice,Rent Receivables,IC0004712,GL0005901,2018-12-31,2019-01-10,,,16050.00,0
36739,AM-LT000062,WAFFLE TIME,Invoice,Rent Receivables,IC0004714,GL0005903,2018-12-31,2019-01-10,,,16050.00,0
36509,AM-LT000047,FAMOUS BELGIAN WAFFLE,Invoice,Rent Receivables,IC0004666,GL0005849,2018-12-31,2019-01-10,,,14863.90,0
36866,AM-LT000019,SKY DIRECT,Invoice,Rent Receivables,IC0004735,GL0005932,2018-12-31,2019-01-10,,,14156.10,0
36810,AM-LT000025,MARCELA CHICKEN - B. INTING,Invoice,Rent Receivables,IC0004726,GL0005919,2018-12-31,2019-01-10,,,13482.00,0
37558,AM-LT000024,DIGITALCOM,Invoice,Rent Receivables,IC0004881,GL0006089,2018-12-31,2019-01-10,,,13375.00,0
36500,AM-LT000049,THIRSTY,Invoice,Rent Receivables,IC0004664,GL0005847,2018-12-31,2019-01-10,,,12976.42,0
36857,AM-LT000013,LUGAW NI BOSSING,Invoice,Rent Receivables,IC0004733,GL0005930,2018-12-31,2019-01-10,,,12840.00,0
36763,AM-LT000012,SERJ CITRUS AND DIMSUM CORNER,Invoice,Rent Receivables,IC0004718,GL0005910,2018-12-31,2019-01-10,,,12840.00,0
38262,AM-LT000111,LEYLAM,Invoice,Rent Receivables,IC0004992,GL0006266,2018-12-31,2019-01-10,,,12425.79,0
37456,AM-LT000052,SECURITY BANK - ATM,Invoice,Rent Receivables,IC0004856,GL0006065,2018-12-31,2019-01-10,,,11770.00,0
38258,AM-ST000013,ORO CHINA - BILLBOARD,Invoice,Rent Receivables,IC0004991,GL0006265,2018-12-31,2019-01-10,,,11127.93,0
40309,AM-LT000063,POTATO CORNER,Invoice,Rent Receivables,IC0005168,GL0006513,2018-12-31,2019-01-10,,,10700.00,0
36473,AM-LT000035,ST. PATRICKS ROAST,Invoice,Rent Receivables,IC0004659,GL0005841,2018-12-31,2019-01-10,,,9975.00,0
38270,AM-LT000034,BEBIES LECHON BABOY,Invoice,Rent Receivables,IC0004994,GL0006268,2018-12-31,2019-01-10,,,9630.00,0
36537,AM-LT000053,PHILIPPINE NATIONAL BANK - ATM,Invoice,Rent Receivables,IC0004672,GL0005855,2018-12-31,2019-01-10,,,8156.61,0
38254,AM-LT000069,GREENWICH - BILLBOARD,Invoice,Rent Receivables,IC0004990,GL0006264,2018-12-31,2019-01-10,,,7490.00,0
38246,AM-LT000067,JOLLIBEE - BILLBOARD,Invoice,Rent Receivables,IC0004988,GL0006262,2018-12-31,2019-01-10,,,7490.00,0
36669,AM-LT000065,RC LUCKY GRAPHICS -STICKER,Invoice,Rent Receivables,IC0004698,GL0005884,2018-12-31,2019-01-10,,,3000.00,0
37316,AM-LT000060,AZE DEAL,Invoice,Rent Receivables,IC0004824,GL0006031,2018-12-31,2019-01-10,,,1280.00,0
38323,AM-LT000061,VENDO CORPORATION,Invoice,Rent Receivables,IC0004999,GL0006289,2018-12-31,2019-01-10,,,330.00,0
36795,AM-LT000081,KERRIMO,Payment,Rent Receivables,B0002570,GL0005914,2018-12-31,,,,0,-1195.14
39531,AM-LT000018,GOLDILOCKS,Payment,Rent Receivables,B0002787,GL0006461,2018-12-31,,,,0,-7349.38
38543,AM-LT000080,SKIN FIX WELLNESS AND BEAUTY CENTER,Payment,Rent Receivables,B0002728,GL0006267,2018-12-31,,,,0,-16793.37
39919,AM-LT000043,KHUMBU ENTERPRISES INC,Payment,Rent Receivables,P0002401,GL0005853,2018-12-31,,,,0,-22470.00
38211,AM-LT000086,DAISO JAPAN SHOP,Payment,Rent Receivables,B0002696,GL0006158,2018-12-31,,,,0,-25178.36
