ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
211454,ICM-ST000692,The Shawarma Shack,Invoice,A/R  Non Trade External,IC0034353,GL0033675,2021-10-02,2021-10-10,,,1795.80,0
213068,ICM-ST000742,I-Fern Bohol,Payment,Cash in Bank (Peso),PR041458,GL0033840,2021-10-03,,B-007,Land Bank of the Philippines,26750.00,0
210683,ICM-ST000760,Foreverliving,Invoice,Rent Receivables,IC0034217,GL0033534,2021-10-03,2021-10-11,,,4280.00,0
211700,ICM-LT000041,ASC -TECH,Payment,Cash in Bank (Peso),PR041464,GL0033039,2021-10-04,,B-007,Land Bank of the Philippines,30698.40,0
211687,ICM-LT001097,MJ and RJ Food House,Payment,Cash in Bank (Peso),PR041463,GL0033715,2021-10-04,,B-007,Land Bank of the Philippines,30000.00,0
211698,ICM-LT000041,ASC -TECH,Payment,Cash in Bank (Peso),PR041464,GL0033040,2021-10-04,,B-007,Land Bank of the Philippines,29619.28,0
211675,ICM-ST000729,GGD Book Trading,Payment,Cash in Bank (Peso),PR041462,GL0033712,2021-10-04,,B-007,Land Bank of the Philippines,21400.00,0
213981,ICM-LT000479,LEVIS,Payment,Cash in Bank (Peso),UFT0004096,GL0033128,2021-10-04,,B-012,Banks of the Philippine Islands,18899.79,0
211689,ICM-LT001097,MJ and RJ Food House,Payment,Cash in Bank (Peso),PR041463,GL0033716,2021-10-04,,B-007,Land Bank of the Philippines,10700.00,0
213979,ICM-LT000479,LEVIS,Payment,Cash in Bank (Peso),UFT0004096,GL0033127,2021-10-04,,B-012,Banks of the Philippine Islands,10395.13,0
213703,ICM-LT000219,LANDBANK ATM 2,Payment,Cash in Bank (Peso),UFT0004063,GL0032820,2021-10-04,,B-007,Land Bank of the Philippines,6375.00,0
213705,ICM-LT000219,LANDBANK ATM 2,Payment,Cash in Bank (Peso),UFT0004063,GL0032821,2021-10-04,,B-007,Land Bank of the Philippines,1000.00,0
213706,ICM-LT000219,LANDBANK ATM 2,Payment,A/R  Non Trade External-AR Clearing,UFT0004063,GL0032821,2021-10-04,,B-007,Land Bank of the Philippines,0,-1000.00
213704,ICM-LT000219,LANDBANK ATM 2,Payment,Rent Receivables-RR Clearing,UFT0004063,GL0032820,2021-10-04,,B-007,Land Bank of the Philippines,0,-6375.00
213980,ICM-LT000479,LEVIS,Payment,Rent Receivables-RR Clearing,UFT0004096,GL0033127,2021-10-04,,B-012,Banks of the Philippine Islands,0,-10395.13
213982,ICM-LT000479,LEVIS,Payment,A/R  Non Trade External-AR Clearing,UFT0004096,GL0033128,2021-10-04,,B-012,Banks of the Philippine Islands,0,-18899.79
211699,ICM-LT000041,ASC -TECH,Payment,A/R  Non Trade External,PR041464,GL0033040,2021-10-04,,B-007,Land Bank of the Philippines,0,-29619.28
211701,ICM-LT000041,ASC -TECH,Payment,Rent Receivables,PR041464,GL0033039,2021-10-04,,B-007,Land Bank of the Philippines,0,-30698.40
213963,ICM-LT000147,SMART ANTENNA,Payment,Cash in Bank (Peso),UFT0004093,GL0032521,2021-10-05,,B-012,Banks of the Philippine Islands,68530.00,0
211732,ICM-LT000098,THE RIGHT FIT,Payment,Cash in Bank (Peso),PR041467,GL0033403,2021-10-05,,B-007,Land Bank of the Philippines,19983.69,0
211740,ICM-LT000040,MOLE CELLPHONE SHOP,Payment,Cash in Bank (Peso),PR041469,GL0033577,2021-10-05,,B-007,Land Bank of the Philippines,19773.60,0
217802,ICM-LT000105,BPI ATM 01 - LAC,Payment,Cash in Bank (Peso),UFT0004160,GL0034478,2021-10-05,,B-012,Banks of the Philippine Islands,17596.73,0
210635,ICM-ST000565,Jojies Pa-initang Bol-anon - Exhibit 2,Invoice,Rent Receivables,IC0034211,GL0033528,2021-10-05,2021-10-13,,,16050.00,0
217806,ICM-LT000084,BPI ATM 02 - LAC,Payment,Cash in Bank (Peso),UFT0004161,GL0034479,2021-10-05,,B-012,Banks of the Philippine Islands,14466.40,0
210711,ICM-ST000003,CHOWKING BILLBOARD,Invoice,Rent Receivables,IC0034224,GL0033541,2021-10-05,2021-10-13,,,10700.00,0
