ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
139835,ACT-LT000013,The Prawn Farm,Invoice,Rent Income,IC0017060,GL0022417,2020-03-31,2020-04-15,,,0,-27466.14
131042,ACT-LT000012,EO Executive Optical,Invoice,Rent Income,IC0015806,GL0021029,2020-03-31,2020-04-10,,,0,-27650.00
132357,ACT-LT000048,Hukad,Invoice,Rent Income,IC0015970,GL0021206,2020-03-31,2020-04-15,,,0,-40390.80
131878,ACT-LT000037,Chowking,Invoice,Rent Income,IC0015905,GL0021132,2020-03-31,2020-04-15,,,0,-95004.00
128182,ACT-LT000027,BPI-Branch,Invoice,Rent Income,IC0015275,GL0020476,2020-03-31,2020-04-08,,,0,-169302.00
131864,ACT-LT000014,Jollibee,Invoice,Rent Income,IC0015903,GL0021130,2020-03-31,2020-04-15,,,0,-250473.92
128219,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Income,IC0015278,GL0020480,2020-03-31,2020-04-20,,,0,-1954489.50
142825,ACT-LT000021,Alvas Chicharon,Invoice,Rent Income,IC0017492,GL0022900,2020-04-30,2020-05-10,,,0,-2500.00
133016,ACT-LT000037,Chowking,Invoice,Rent Income,IC0016090,GL0021326,2020-04-30,2020-05-15,,,0,-53276.40
133040,ACT-LT000014,Jollibee,Invoice,Rent Income,IC0016095,GL0021331,2020-04-30,2020-05-15,,,0,-79446.00
132973,ACT-LT000027,BPI-Branch,Invoice,Rent Income,IC0016082,GL0021318,2020-04-30,2020-05-10,,,0,-126976.50
128665,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Income,IC0015319,GL0020533,2020-04-30,2020-05-12,,,0,-1954489.50
142829,ACT-LT000021,Alvas Chicharon,Invoice,Rent Income,IC0017493,GL0022901,2020-05-31,2020-06-10,,,0,-5000.00
134021,ACT-LT000011,The Lemon Co,Invoice,Rent Income,IC0016269,GL0021510,2020-05-31,2020-06-10,,,0,-7500.00
134039,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Income,IC0016273,GL0021514,2020-05-31,2020-06-10,,,0,-9000.00
135293,ACT-LT000008,Estrella Bakery,Invoice,Rent Income,IC0016509,GL0021777,2020-05-31,2020-06-10,,,0,-10000.00
134011,ACT-LT000065,Rulls Cellphone Accessories,Invoice,Rent Income,IC0016267,GL0021508,2020-05-31,2020-06-10,,,0,-10000.00
134196,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Income,IC0016303,GL0021545,2020-05-31,2020-06-10,,,0,-10000.00
134048,ACT-LT000015,Potato Corner,Invoice,Rent Income,IC0016275,GL0021516,2020-05-31,2020-06-10,,,0,-12500.00
134237,ACT-LT000006,Zamin Foreign Exchange,Invoice,Rent Income,IC0016312,GL0021554,2020-05-31,2020-06-10,,,0,-15000.00
134125,ACT-LT000005,Davids Salon,Invoice,Rent Income,IC0016289,GL0021530,2020-05-31,2020-06-10,,,0,-20000.00
137454,ACT-LT000012,EO Executive Optical,Invoice,Rent Income,IC0016831,GL0022156,2020-05-31,2020-06-10,,,0,-27650.00
135238,ACT-LT000037,Chowking,Invoice,Rent Income,IC0016500,GL0021768,2020-05-31,2020-06-15,,,0,-64585.63
142603,ACT-LT000027,BPI-Branch,Invoice,Rent Income,IC0017464,GL0022872,2020-05-31,2020-06-10,,,0,-126976.50
135289,ACT-LT000014,Jollibee,Invoice,Rent Income,IC0016508,GL0021776,2020-05-31,2020-06-15,,,0,-200498.30
132072,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Income,IC0015932,GL0021161,2020-05-31,2020-06-15,,,0,-1954489.50
140243,ACT-LT000124,Smart Antenna-Rent,Invoice,Rent Income,IC0017107,GL0022489,2020-06-01,2020-06-10,,,0,-200000.00
144440,ACT-LT000021,Alvas Chicharon,Invoice,Rent Income,IC0017703,GL0023120,2020-06-30,2020-07-10,,,0,-7500.00
137569,ACT-LT000011,The Lemon Co,Invoice,Rent Income,IC0016854,GL0022179,2020-06-30,2020-07-10,,,0,-7500.00
139846,ACT-LT000048,Hukad,Invoice,Rent Income,IC0017062,GL0022419,2020-06-30,2020-07-15,,,0,-8700.08
137521,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Income,IC0016844,GL0022169,2020-06-30,2020-07-10,,,0,-9000.00
143186,ACT-LT000008,Estrella Bakery,Invoice,Rent Income,IC0017527,GL0022936,2020-06-30,2020-07-10,,,0,-10000.00
137588,ACT-LT000065,Rulls Cellphone Accessories,Invoice,Rent Income,IC0016857,GL0022182,2020-06-30,2020-07-10,,,0,-10000.00
137539,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Income,IC0016848,GL0022173,2020-06-30,2020-07-10,,,0,-10000.00
137503,ACT-LT000015,Potato Corner,Invoice,Rent Income,IC0016840,GL0022165,2020-06-30,2020-07-10,,,0,-12500.00
143985,ACT-LT000004,Turks Shawarma,Invoice,Rent Income,IC0017624,GL0023063,2020-06-30,2020-07-10,,,0,-12500.00
137548,ACT-LT000006,Zamin Foreign Exchange,Invoice,Rent Income,IC0016850,GL0022175,2020-06-30,2020-07-10,,,0,-15000.00
137605,ACT-LT000005,Davids Salon,Invoice,Rent Income,IC0016860,GL0022185,2020-06-30,2020-07-10,,,0,-20000.00
142710,ACT-LT000012,EO Executive Optical,Invoice,Rent Income,IC0017478,GL0022886,2020-06-30,2020-07-10,,,0,-27650.00
139859,ACT-LT000037,Chowking,Invoice,Rent Income,IC0017064,GL0022421,2020-06-30,2020-07-15,,,0,-53125.09
142624,ACT-LT000027,BPI-Branch,Invoice,Rent Income,IC0017466,GL0022874,2020-06-30,2020-07-10,,,0,-126976.50
139879,ACT-LT000014,Jollibee,Invoice,Rent Income,IC0017066,GL0022423,2020-06-30,2020-07-15,,,0,-162270.05
137641,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Income,IC0016864,GL0022189,2020-06-30,2020-07-15,,,0,-1954489.50
140251,ACT-LT000124,Smart Antenna-Rent,Invoice,Rent Income,IC0017109,GL0022491,2020-07-01,2020-07-10,,,0,-25000.00
144509,ACT-LT000021,Alvas Chicharon,Invoice,Rent Income,IC0017729,GL0023130,2020-07-31,2020-08-10,,,0,-7500.00
142348,ACT-LT000011,The Lemon Co,Invoice,Rent Income,IC0017422,GL0022830,2020-07-31,2020-08-10,,,0,-7500.00
142726,ACT-LT000007,The Shawarma Shack,Invoice,Rent Income,IC0017481,GL0022889,2020-07-31,2020-08-10,,,0,-8000.00
142335,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Income,IC0017419,GL0022827,2020-07-31,2020-08-10,,,0,-9000.00
142377,ACT-LT000065,Rulls Cellphone Accessories,Invoice,Rent Income,IC0017428,GL0022836,2020-07-31,2020-08-10,,,0,-10000.00
142423,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Income,IC0017438,GL0022846,2020-07-31,2020-08-10,,,0,-10000.00
144030,ACT-LT000009,Sunburst Fried Chicken,Invoice,Rent Income,IC0017630,GL0023070,2020-07-31,2020-08-15,,,0,-12201.35
142482,ACT-LT000015,Potato Corner,Invoice,Rent Income,IC0017450,GL0022858,2020-07-31,2020-08-10,,,0,-12500.00
143994,ACT-LT000004,Turks Shawarma,Invoice,Rent Income,IC0017626,GL0023065,2020-07-31,2020-08-15,,,0,-12500.00
144149,ACT-LT000028,Dimsum Break,Invoice,Rent Income,IC0017646,GL0023086,2020-07-31,2020-08-15,,,0,-13527.95
144162,ACT-LT000008,Estrella Bakery,Invoice,Rent Income,IC0017648,GL0023088,2020-07-31,2020-08-15,,,0,-15000.00
142436,ACT-LT000006,Zamin Foreign Exchange,Invoice,Rent Income,IC0017441,GL0022849,2020-07-31,2020-08-10,,,0,-15000.00
144135,ACT-LT000048,Hukad,Invoice,Rent Income,IC0017644,GL0023084,2020-07-31,2020-08-15,,,0,-16426.40
142361,ACT-LT000005,Davids Salon,Invoice,Rent Income,IC0017425,GL0022833,2020-07-31,2020-08-10,,,0,-20000.00
142399,ACT-LT000012,EO Executive Optical,Invoice,Rent Income,IC0017433,GL0022841,2020-07-31,2020-08-10,,,0,-27650.00
144079,ACT-LT000037,Chowking,Invoice,Rent Income,IC0017636,GL0023076,2020-07-31,2020-08-15,,,0,-51669.84
142637,ACT-LT000027,BPI-Branch,Invoice,Rent Income,IC0017468,GL0022876,2020-07-31,2020-08-10,,,0,-126976.50
144110,ACT-LT000014,Jollibee,Invoice,Rent Income,IC0017640,GL0023080,2020-07-31,2020-08-15,,,0,-164153.86
142387,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Income,IC0017430,GL0022838,2020-07-31,2020-08-10,,,0,-1954489.50
159079,ACT-LT000124,Smart Antenna-Rent,Invoice,Rent Income,IC0022796,GL0025452,2020-08-01,2020-08-10,,,0,-25000.00
148100,ACT-LT000167,PNB ATM 01,Invoice,Rent Income,IC0019256,GL0023778,2020-08-31,2020-09-15,,,0,-6000.00
148110,ACT-LT000168,PNB ATM 02,Invoice,Rent Income,IC0019261,GL0023780,2020-08-31,2020-09-15,,,0,-6000.00
146671,ACT-LT000021,Alvas Chicharon,Invoice,Rent Income,IC0018750,GL0023549,2020-08-31,2020-09-10,,,0,-7500.00
146696,ACT-LT000010,Nails Dot Glow,Invoice,Rent Income,IC0018764,GL0023554,2020-08-31,2020-09-10,,,0,-7500.00
144648,ACT-LT000011,The Lemon Co,Invoice,Rent Income,IC0017750,GL0023138,2020-08-31,2020-09-10,,,0,-7500.00
144644,ACT-LT000007,The Shawarma Shack,Invoice,Rent Income,IC0017744,GL0023137,2020-08-31,2020-09-10,,,0,-8000.00
146985,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Income,IC0018892,GL0023609,2020-08-31,2020-09-10,,,0,-9000.00
148028,ACT-LT000013,The Prawn Farm,Invoice,Rent Income,IC0019236,GL0023764,2020-08-31,2020-09-15,,,0,-9168.43
146624,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Income,IC0018724,GL0023539,2020-08-31,2020-09-10,,,0,-10000.00
147949,ACT-LT000009,Sunburst Fried Chicken,Invoice,Rent Income,IC0019198,GL0023752,2020-08-31,2020-09-15,,,0,-12196.53
147717,ACT-LT000028,Dimsum Break,Invoice,Rent Income,IC0019114,GL0023717,2020-08-31,2020-09-15,,,0,-12433.89
146641,ACT-LT000015,Potato Corner,Invoice,Rent Income,IC0018736,GL0023543,2020-08-31,2020-09-10,,,0,-12500.00
146682,ACT-LT000004,Turks Shawarma,Invoice,Rent Income,IC0018755,GL0023551,2020-08-31,2020-09-10,,,0,-12500.00
151647,ACT-LT000065,Rulls Cellphone Accessories,Invoice,Rent Income,IC0020529,GL0024359,2020-08-31,2020-09-10,,,0,-14000.00
146746,ACT-LT000008,Estrella Bakery,Invoice,Rent Income,IC0018783,GL0023563,2020-08-31,2020-09-10,,,0,-15000.00
146221,ACT-LT000006,Zamin Foreign Exchange,Invoice,Rent Income,IC0018490,GL0023450,2020-08-31,2020-09-10,,,0,-15000.00
147104,ACT-LT000164,MI Cellphone and Accessories Shop,Invoice,Rent Income,IC0018922,GL0023625,2020-08-31,2020-09-10,,,0,-15483.87
147887,ACT-LT000048,Hukad,Invoice,Rent Income,IC0019182,GL0023742,2020-08-31,2020-09-15,,,0,-15694.02
146604,ACT-LT000005,Davids Salon,Invoice,Rent Income,IC0018716,GL0023534,2020-08-31,2020-09-10,,,0,-24433.50
147004,ACT-LT000012,EO Executive Optical,Invoice,Rent Income,IC0018903,GL0023613,2020-08-31,2020-09-10,,,0,-27650.00
147752,ACT-LT000037,Chowking,Invoice,Rent Income,IC0019131,GL0023722,2020-08-31,2020-09-15,,,0,-51669.84
147773,ACT-LT000014,Jollibee,Invoice,Rent Income,IC0019143,GL0023726,2020-08-31,2020-09-15,,,0,-156904.31
146995,ACT-LT000027,BPI-Branch,Invoice,Rent Income,IC0018897,GL0023611,2020-08-31,2020-09-10,,,0,-169302.00
146976,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Income,IC0018886,GL0023607,2020-08-31,2020-09-10,,,0,-1954489.50
159164,ACT-LT000124,Smart Antenna-Rent,Invoice,Rent Income,IC0022848,GL0025472,2020-09-01,2020-09-10,,,0,-25000.00
151876,ACT-ST000008,Ibex Global,Invoice,Rent Income,IC0020611,GL0024394,2020-09-02,2020-09-10,,,0,-20000.00
150489,ACT-LT000167,PNB ATM 01,Invoice,Rent Income,IC0019885,GL0024114,2020-09-30,2020-10-10,,,0,-6000.00
150565,ACT-LT000168,PNB ATM 02,Invoice,Rent Income,IC0019935,GL0024129,2020-09-30,2020-10-10,,,0,-6000.00
149910,ACT-LT000021,Alvas Chicharon,Invoice,Rent Income,IC0019644,GL0024001,2020-09-30,2020-10-10,,,0,-7500.00
149562,ACT-LT000010,Nails Dot Glow,Invoice,Rent Income,IC0019462,GL0023931,2020-09-30,2020-10-10,,,0,-7500.00
149652,ACT-LT000011,The Lemon Co,Invoice,Rent Income,IC0019510,GL0023950,2020-09-30,2020-10-10,,,0,-7500.00
149768,ACT-LT000007,The Shawarma Shack,Invoice,Rent Income,IC0019568,GL0023972,2020-09-30,2020-10-10,,,0,-8000.00
149600,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Income,IC0019483,GL0023939,2020-09-30,2020-10-10,,,0,-9000.00
150618,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Invoice,Rent Income,IC0019963,GL0024139,2020-09-30,2020-10-10,,,0,-10000.00
150704,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,Rent Income,IC0019999,GL0024154,2020-09-30,2020-10-10,,,0,-10000.00
150365,ACT-LT000047,Miguelitos Avocado Locco,Invoice,Rent Income,IC0019837,GL0024094,2020-09-30,2020-10-10,,,0,-10000.00
149877,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Income,IC0019631,GL0023995,2020-09-30,2020-10-10,,,0,-10000.00
153284,ACT-LT000009,Sunburst Fried Chicken,Invoice,Rent Income,IC0021038,GL0024602,2020-09-30,2020-10-15,,,0,-11454.85
150025,ACT-LT000015,Potato Corner,Invoice,Rent Income,IC0019698,GL0024024,2020-09-30,2020-10-10,,,0,-12500.00
149619,ACT-LT000004,Turks Shawarma,Invoice,Rent Income,IC0019492,GL0023943,2020-09-30,2020-10-10,,,0,-12500.00
153194,ACT-LT000028,Dimsum Break,Invoice,Rent Income,IC0021009,GL0024588,2020-09-30,2020-10-15,,,0,-12536.61
153222,ACT-LT000013,The Prawn Farm,Invoice,Rent Income,IC0021013,GL0024592,2020-09-30,2020-10-15,,,0,-13937.73
150382,ACT-LT000164,MI Cellphone and Accessories Shop,Invoice,Rent Income,IC0019845,GL0024098,2020-09-30,2020-10-10,,,0,-14000.00
151657,ACT-LT000065,Rulls Cellphone Accessories,Invoice,Rent Income,IC0020534,GL0024361,2020-09-30,2020-10-10,,,0,-14000.00
149942,ACT-LT000008,Estrella Bakery,Invoice,Rent Income,IC0019660,GL0024007,2020-09-30,2020-10-10,,,0,-15000.00
149553,ACT-LT000006,Zamin Foreign Exchange,Invoice,Rent Income,IC0019455,GL0023929,2020-09-30,2020-10-10,,,0,-15000.00
153177,ACT-LT000048,Hukad,Invoice,Rent Income,IC0021005,GL0024585,2020-09-30,2020-10-15,,,0,-18807.14
149979,ACT-LT000005,Davids Salon,Invoice,Rent Income,IC0019678,GL0024015,2020-09-30,2020-10-10,,,0,-24433.50
149638,ACT-LT000012,EO Executive Optical,Invoice,Rent Income,IC0019502,GL0023947,2020-09-30,2020-10-10,,,0,-27650.00
153328,ACT-LT000037,Chowking,Invoice,Rent Income,IC0021056,GL0024609,2020-09-30,2020-10-15,,,0,-57177.51
149677,ACT-LT000027,BPI-Branch,Invoice,Rent Income,IC0019523,GL0023955,2020-09-30,2020-10-10,,,0,-169302.00
153311,ACT-LT000014,Jollibee,Invoice,Rent Income,IC0021051,GL0024607,2020-09-30,2020-10-15,,,0,-171296.84
150074,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Income,IC0019725,GL0024034,2020-09-30,2020-10-10,,,0,-1954489.50
159170,ACT-LT000124,Smart Antenna-Rent,Invoice,Rent Income,IC0022851,GL0025474,2020-10-01,2020-10-10,,,0,-25000.00
151880,ACT-ST000008,Ibex Global,Invoice,Rent Income,IC0020613,GL0024395,2020-10-02,2020-10-10,,,0,-20000.00
159412,ACT-ST000008,Ibex Global,Invoice,Rent Income,IC0022998,GL0025528,2020-10-25,2020-11-02,,,0,-15333.33
154981,ACT-LT000167,PNB ATM 01,Invoice,Rent Income,IC0021532,GL0024838,2020-10-31,2020-11-10,,,0,-6000.00
154971,ACT-LT000168,PNB ATM 02,Invoice,Rent Income,IC0021524,GL0024835,2020-10-31,2020-11-10,,,0,-6000.00
154683,ACT-LT000021,Alvas Chicharon,Invoice,Rent Income,IC0021337,GL0024776,2020-10-31,2020-11-10,,,0,-7500.00
154715,ACT-LT000011,The Lemon Co,Invoice,Rent Income,IC0021356,GL0024783,2020-10-31,2020-11-10,,,0,-8000.00
155659,ACT-LT000007,The Shawarma Shack,Invoice,Rent Income,IC0021773,GL0024966,2020-10-31,2020-11-10,,,0,-8000.00
154992,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Income,IC0021540,GL0024841,2020-10-31,2020-11-10,,,0,-9000.00
154890,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,Rent Income,IC0021480,GL0024818,2020-10-31,2020-11-10,,,0,-10000.00
154755,ACT-LT000047,Miguelitos Avocado Locco,Invoice,Rent Income,IC0021380,GL0024792,2020-10-31,2020-11-10,,,0,-10000.00
157806,ACT-LT000163,Musashi Takoyaki,Invoice,Rent Income,IC0022543,GL0025313,2020-10-31,2020-11-10,,,0,-10000.00
154774,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Income,IC0021391,GL0024796,2020-10-31,2020-11-10,,,0,-10000.00
169336,ACT-LT000034,DUNKIN DONUTS,Invoice,Rent Income,IC0026345,GL0027109,2020-10-31,2020-11-15,,,0,-11191.60
155150,ACT-LT000010,Nails Dot Glow,Invoice,Rent Income,IC0021603,GL0024869,2020-10-31,2020-11-10,,,0,-12500.00
155094,ACT-LT000015,Potato Corner,Invoice,Rent Income,IC0021591,GL0024863,2020-10-31,2020-11-10,,,0,-12500.00
155046,ACT-LT000004,Turks Shawarma,Invoice,Rent Income,IC0021564,GL0024853,2020-10-31,2020-11-10,,,0,-12500.00
154737,ACT-LT000164,MI Cellphone and Accessories Shop,Invoice,Rent Income,IC0021369,GL0024788,2020-10-31,2020-11-10,,,0,-14000.00
154645,ACT-LT000065,Rulls Cellphone Accessories,Invoice,Rent Income,IC0021323,GL0024769,2020-10-31,2020-11-10,,,0,-14000.00
154626,ACT-LT000006,Zamin Foreign Exchange,Invoice,Rent Income,IC0021315,GL0024765,2020-10-31,2020-11-10,,,0,-15000.00
155069,ACT-LT000008,Estrella Bakery,Invoice,Rent Income,IC0021578,GL0024858,2020-10-31,2020-11-10,,,0,-16112.00
158249,ACT-LT000028,Dimsum Break,Invoice,Rent Income,IC0022676,GL0025380,2020-10-31,2020-11-15,,,0,-16311.88
158237,ACT-LT000009,Sunburst Fried Chicken,Invoice,Rent Income,IC0022670,GL0025378,2020-10-31,2020-11-15,,,0,-17624.91
158210,ACT-LT000013,The Prawn Farm,Invoice,Rent Income,IC0022659,GL0025374,2020-10-31,2020-11-15,,,0,-23392.37
154916,ACT-LT000005,Davids Salon,Invoice,Rent Income,IC0021498,GL0024824,2020-10-31,2020-11-10,,,0,-24433.50
158223,ACT-LT000048,Hukad,Invoice,Rent Income,IC0022664,GL0025376,2020-10-31,2020-11-15,,,0,-28287.15
154858,ACT-LT000012,EO Executive Optical,Invoice,Rent Income,IC0021466,GL0024812,2020-10-31,2020-11-10,,,0,-38710.00
158198,ACT-LT000037,Chowking,Invoice,Rent Income,IC0022654,GL0025372,2020-10-31,2020-11-15,,,0,-78291.69
155644,ACT-LT000027,BPI-Branch,Invoice,Rent Income,IC0021760,GL0024962,2020-10-31,2020-11-10,,,0,-169302.00
157974,ACT-LT000014,Jollibee,Invoice,Rent Income,IC0022592,GL0025336,2020-10-31,2020-11-15,,,0,-196280.91
155210,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Income,IC0021630,GL0024879,2020-10-31,2020-11-10,,,0,-1954489.50
159174,ACT-LT000124,Smart Antenna-Rent,Invoice,Rent Income,IC0022854,GL0025475,2020-11-01,2020-11-10,,,0,-25000.00
158906,ACT-LT000167,PNB ATM 01,Invoice,Rent Income,IC0022719,GL0025415,2020-11-30,2020-12-10,,,0,-6000.00
158916,ACT-LT000168,PNB ATM 02,Invoice,Rent Income,IC0022726,GL0025419,2020-11-30,2020-12-10,,,0,-6000.00
159094,ACT-LT000021,Alvas Chicharon,Invoice,Rent Income,IC0022808,GL0025456,2020-11-30,2020-12-10,,,0,-7500.00
158994,ACT-LT000011,The Lemon Co,Invoice,Rent Income,IC0022748,GL0025432,2020-11-30,2020-12-10,,,0,-8000.00
159147,ACT-LT000007,The Shawarma Shack,Invoice,Rent Income,IC0022841,GL0025469,2020-11-30,2020-12-10,,,0,-8000.00
159193,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Income,IC0022865,GL0025479,2020-11-30,2020-12-10,,,0,-9000.00
159132,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,Rent Income,IC0022831,GL0025465,2020-11-30,2020-12-10,,,0,-10000.00
160169,ACT-LT000047,Miguelitos Avocado Locco,Invoice,Rent Income,IC0023366,GL0025686,2020-11-30,2020-12-10,,,0,-10000.00
158946,ACT-LT000163,Musashi Takoyaki,Invoice,Rent Income,IC0022732,GL0025425,2020-11-30,2020-12-10,,,0,-10000.00
159222,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Income,IC0022880,GL0025485,2020-11-30,2020-12-10,,,0,-10000.00
159046,ACT-LT000010,Nails Dot Glow,Invoice,Rent Income,IC0022777,GL0025445,2020-11-30,2020-12-10,,,0,-12500.00
158977,ACT-LT000015,Potato Corner,Invoice,Rent Income,IC0022738,GL0025428,2020-11-30,2020-12-10,,,0,-12500.00
158893,ACT-LT000004,Turks Shawarma,Invoice,Rent Income,IC0022712,GL0025411,2020-11-30,2020-12-10,,,0,-12500.00
159056,ACT-LT000164,MI Cellphone and Accessories Shop,Invoice,Rent Income,IC0022782,GL0025447,2020-11-30,2020-12-10,,,0,-14000.00
159028,ACT-LT000065,Rulls Cellphone Accessories,Invoice,Rent Income,IC0022770,GL0025441,2020-11-30,2020-12-10,,,0,-14000.00
159009,ACT-LT000006,Zamin Foreign Exchange,Invoice,Rent Income,IC0022760,GL0025437,2020-11-30,2020-12-10,,,0,-15000.00
159182,ACT-LT000008,Estrella Bakery,Invoice,Rent Income,IC0022859,GL0025477,2020-11-30,2020-12-10,,,0,-16112.00
159069,ACT-LT000005,Davids Salon,Invoice,Rent Income,IC0022787,GL0025450,2020-11-30,2020-12-10,,,0,-24433.50
163036,ACT-LT000028,Dimsum Break,Invoice,Rent Income,IC0024331,GL0026130,2020-11-30,2020-12-15,,,0,-24481.93
169353,ACT-LT000034,DUNKIN DONUTS,Invoice,Rent Income,IC0026357,GL0027111,2020-11-30,2020-12-15,,,0,-24781.40
163024,ACT-LT000009,Sunburst Fried Chicken,Invoice,Rent Income,IC0024325,GL0026128,2020-11-30,2020-12-15,,,0,-26260.24
162713,ACT-LT000013,The Prawn Farm,Invoice,Rent Income,IC0024204,GL0026074,2020-11-30,2020-12-15,,,0,-30958.87
162841,ACT-LT000048,Hukad,Invoice,Rent Income,IC0024231,GL0026090,2020-11-30,2020-12-15,,,0,-38041.31
159018,ACT-LT000012,EO Executive Optical,Invoice,Rent Income,IC0022765,GL0025439,2020-11-30,2020-12-10,,,0,-38710.00
162790,ACT-LT000037,Chowking,Invoice,Rent Income,IC0024221,GL0026084,2020-11-30,2020-12-15,,,0,-85822.71
159083,ACT-LT000027,BPI-Branch,Invoice,Rent Income,IC0022799,GL0025453,2020-11-30,2020-12-10,,,0,-169302.00
162727,ACT-LT000014,Jollibee,Invoice,Rent Income,IC0024209,GL0026076,2020-11-30,2020-12-15,,,0,-222096.06
159105,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Income,IC0022813,GL0025458,2020-11-30,2020-12-10,,,0,-1954489.50
159178,ACT-LT000124,Smart Antenna-Rent,Invoice,Rent Income,IC0022856,GL0025476,2020-12-01,2020-12-10,,,0,-25000.00
159363,ACT-ST000009,President Carlos P. Garcia Chess Club,Invoice,Rent Income,IC0022968,GL0025516,2020-12-02,2020-12-10,,,0,-3000.00
163199,ACT-LT000167,PNB ATM 01,Invoice,Rent Income,IC0024412,GL0026165,2020-12-31,2021-01-10,,,0,-6000.00
163205,ACT-LT000168,PNB ATM 02,Invoice,Rent Income,IC0024417,GL0026167,2020-12-31,2021-01-10,,,0,-6000.00
163461,ACT-LT000021,Alvas Chicharon,Invoice,Rent Income,IC0024523,GL0026210,2020-12-31,2021-01-10,,,0,-7500.00
166297,ACT-LT000122,Our Delibread,Invoice,Rent Income,IC0025595,GL0026699,2020-12-31,2021-01-10,,,0,-8000.00
163364,ACT-LT000011,The Lemon Co,Invoice,Rent Income,IC0024486,GL0026192,2020-12-31,2021-01-10,,,0,-8000.00
163424,ACT-LT000007,The Shawarma Shack,Invoice,Rent Income,IC0024510,GL0026203,2020-12-31,2021-01-10,,,0,-8000.00
163392,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Income,IC0024495,GL0026196,2020-12-31,2021-01-10,,,0,-9000.00
163446,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,Rent Income,IC0024517,GL0026207,2020-12-31,2021-01-10,,,0,-10000.00
163189,ACT-LT000047,Miguelitos Avocado Locco,Invoice,Rent Income,IC0024407,GL0026163,2020-12-31,2021-01-10,,,0,-10000.00
163211,ACT-LT000163,Musashi Takoyaki,Invoice,Rent Income,IC0024422,GL0026169,2020-12-31,2021-01-10,,,0,-10000.00
163180,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Income,IC0024402,GL0026161,2020-12-31,2021-01-10,,,0,-10000.00
163306,ACT-LT000010,Nails Dot Glow,Invoice,Rent Income,IC0024465,GL0026184,2020-12-31,2021-01-10,,,0,-12500.00
163411,ACT-LT000015,Potato Corner,Invoice,Rent Income,IC0024502,GL0026200,2020-12-31,2021-01-10,,,0,-12500.00
163297,ACT-LT000004,Turks Shawarma,Invoice,Rent Income,IC0024458,GL0026182,2020-12-31,2021-01-10,,,0,-12500.00
163220,ACT-LT000164,MI Cellphone and Accessories Shop,Invoice,Rent Income,IC0024427,GL0026171,2020-12-31,2021-01-10,,,0,-14000.00
163259,ACT-LT000065,Rulls Cellphone Accessories,Invoice,Rent Income,IC0024449,GL0026179,2020-12-31,2021-01-10,,,0,-14000.00
163497,ACT-LT000006,Zamin Foreign Exchange,Invoice,Rent Income,IC0024540,GL0026217,2020-12-31,2021-01-10,,,0,-15000.00
163169,ACT-LT000008,Estrella Bakery,Invoice,Rent Income,IC0024397,GL0026159,2020-12-31,2021-01-10,,,0,-16112.00
163239,ACT-LT000005,Davids Salon,Invoice,Rent Income,IC0024437,GL0026175,2020-12-31,2021-01-10,,,0,-24433.50
169367,ACT-LT000034,DUNKIN DONUTS,Invoice,Rent Income,IC0026365,GL0027113,2020-12-31,2021-01-15,,,0,-24781.40
167773,ACT-LT000028,Dimsum Break,Invoice,Rent Income,IC0025836,GL0026882,2020-12-31,2021-01-15,,,0,-32502.94
