ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
13132,ICM-LT000103,SILVANAS WORLD,Payment,Cash in Bank (Peso),PRLSAR250011,GL0002101,2018-01-03,2018-01-03,B-007,Land Bank of the Philippines,60000.00,0
172,ICM-LT000018,X-QUISITE,Payment,Cash in Bank (Peso),PRLSOR-033018,GL0000032,2018-01-18,0000-00-00,B-006-BPI,Banks of the Philippine Islands,51627.78,0
64317,ICM-LT000106,VANILLA ICE PEARL,Payment,Cash in Bank (Peso),AR#250018,GL0010629,2018-01-30,,B-007,Landbank of the Philippines,7906.89,0
235,ICM-LT000011,GUESS,Payment,Advances to/from ICM,PRICM-JVBU-08144,GL0000037,2018-01-31,0000-00-00,,,93493.41,0
237,ICM-LT000011,GUESS,Payment,Advances to/from ICM,PRICM-JVBU-08144,GL0000038,2018-01-31,0000-00-00,,,44147.56,0
4218,ICM-ST000041,BCS AIKIDO RYU,Payment,Cash in Bank (Peso),PRLSOR-032994,GL0000581,2018-01-31,,B-007,Land Bank of the Philippines,3000.00,0
8391,ICM-LT000162,CIGNAL TV INC,Payment,Cash in Bank (Peso),PRLSAR-250019,GL0001365,2018-02-06,,B-007,Land Bank of the Philippines,90000.00,0
8395,ICM-LT000162,CIGNAL TV INC,Payment,Cash in Bank (Peso),PRLSOR-033043,GL0001367,2018-02-06,,B-007,Land Bank of the Philippines,32100.00,0
8393,ICM-LT000162,CIGNAL TV INC,Payment,Cash in Bank (Peso),PRLSAR-250019,GL0001366,2018-02-06,,B-007,Land Bank of the Philippines,30000.00,0
4216,ICM-ST000026,RIPPED CITY GYM,Payment,Cash in Bank (Peso),PRLSOR-033067,GL0000651,2018-02-08,,B-007,Land Bank of the Philippines,64200.00,0
1550,ICM-LT000116,ROASTED BY: JUST SIZZLIN,Payment,Check Receivable - PDC,PRLSOR-033092,GL0000270,2018-02-10,0000-00-00,B-007,Land Bank of the Philippines,63919.11,0
1548,ICM-LT000116,ROASTED BY: JUST SIZZLIN,Payment,Check Receivable - PDC,PRLSOR-033092,GL0000269,2018-02-10,0000-00-00,B-007,Land Bank of the Philippines,42800.00,0
1579,ICM-LT000010,PENSHOPPE,Payment,Cash in Bank (Peso),UFT0000008,GL0000013,2018-02-12,0000-00-00,B-012,Banks of the Philippine Islands,169131.48,0
1377,ICM-LT000019,BENCH,Payment,Cash in Bank (Peso),UFT0000006,GL0000007,2018-02-12,0000-00-00,B-012,Banks of the Philippine Islands,93552.34,0
173590,ICM-LT000010,PENSHOPPE,Payment,Cash in Bank (Peso),LSAR-250028,GL0027809,2018-02-12,,B-012,Banks of the Philippine Islands,66908.53,0
1581,ICM-LT000010,PENSHOPPE,Payment,Cash in Bank (Peso),UFT0000008,GL0000014,2018-02-12,0000-00-00,B-012,Banks of the Philippine Islands,65309.65,0
1564,ICM-LT000007,FOR ME,Payment,Cash in Bank (Peso),UFT0000007,GL0000005,2018-02-12,0000-00-00,B-012,Banks of the Philippine Islands,52651.22,0
1594,ICM-LT000025,REGATTA,Payment,Cash in Bank (Peso),UFT0000009,GL0000028,2018-02-12,0000-00-00,B-012,Banks of the Philippine Islands,48962.10,0
1379,ICM-LT000019,BENCH,Payment,Cash in Bank (Peso),UFT0000006,GL0000008,2018-02-12,0000-00-00,B-012,Banks of the Philippine Islands,45082.84,0
1566,ICM-LT000007,FOR ME,Payment,Cash in Bank (Peso),UFT0000007,GL0000006,2018-02-12,0000-00-00,B-012,Banks of the Philippine Islands,23624.86,0
1596,ICM-LT000025,REGATTA,Payment,Cash in Bank (Peso),UFT0000009,GL0000029,2018-02-12,0000-00-00,B-012,Banks of the Philippine Islands,14817.60,0
3544,ICM-LT000006,KFC,Payment,Cash in Bank (Peso),UFT0000048,GL0000004,2018-02-14,0000-00-00,B-012,Banks of the Philippine Islands,259988.08,0
3542,ICM-LT000006,KFC,Payment,Cash in Bank (Peso),UFT0000048,GL0000003,2018-02-14,0000-00-00,B-012,Banks of the Philippine Islands,137394.41,0
187,ICM-LT000009,GOLDILOCKS,Payment,Cash in Bank (Peso),PRLSOR-033165,GL0000001,2018-02-15,0000-00-00,B-007,Land Bank of the Philippines,104088.67,0
239,ICM-LT000016,GIBI,Payment,Cash in Bank (Peso),UFT0000005,GL0000021,2018-02-15,0000-00-00,B-012,Banks of the Philippine Islands,79776.51,0
195,ICM-LT000022,CLN,Payment,Cash in Bank (Peso),UFT0000002,GL0000025,2018-02-15,0000-00-00,B-012,Banks of the Philippine Islands,75532.73,0
74021,ICM-LT000116,ROASTED BY: JUST SIZZLIN,Payment,Cash in Bank (Peso),PDC0000051,GL0000270,2018-02-15,,B-007,Land Bank of the Philippines,63919.11,0
189,ICM-LT000009,GOLDILOCKS,Payment,Cash in Bank (Peso),PRLSOR-033165,GL0000002,2018-02-15,0000-00-00,B-007,Land Bank of the Philippines,53086.60,0
205,ICM-LT000021,SPORTS BASIC,Payment,Cash in Bank (Peso),UFT0000003,GL0000023,2018-02-15,0000-00-00,B-012,Banks of the Philippine Islands,48925.48,0
74019,ICM-LT000116,ROASTED BY: JUST SIZZLIN,Payment,Cash in Bank (Peso),PDC0000051,GL0000269,2018-02-15,,B-007,Land Bank of the Philippines,42800.00,0
241,ICM-LT000016,GIBI,Payment,Cash in Bank (Peso),UFT0000005,GL0000022,2018-02-15,0000-00-00,B-012,Banks of the Philippine Islands,32751.40,0
197,ICM-LT000022,CLN,Payment,Cash in Bank (Peso),UFT0000002,GL0000026,2018-02-15,0000-00-00,B-012,Banks of the Philippine Islands,23607.71,0
207,ICM-LT000021,SPORTS BASIC,Payment,Cash in Bank (Peso),UFT0000003,GL0000024,2018-02-15,0000-00-00,B-012,Banks of the Philippine Islands,18436.30,0
191,ICM-LT000027,CLN - Storage,Payment,Cash in Bank (Peso),UFT0000001,GL0000027,2018-02-15,0000-00-00,B-006-BPI,Banks of the Philippine Islands,10700.00,0
74020,ICM-LT000116,ROASTED BY: JUST SIZZLIN,Payment,Check Receivable - PDC,PDC0000051,GL0000269,2018-02-15,,B-007,Land Bank of the Philippines,0,-42800.00
74022,ICM-LT000116,ROASTED BY: JUST SIZZLIN,Payment,Check Receivable - PDC,PDC0000051,GL0000270,2018-02-15,,B-007,Land Bank of the Philippines,0,-63919.11
4220,ICM-ST000045,GREATMINDS LEADERSHIP ACADEMY,Payment,Check Receivable - PDC,PRLSOR-033180,GL0000650,2018-02-19,,B-007,Land Bank of the Philippines,4000.00,0
215,ICM-LT000004,RAI RAI KEN,Payment,Cash in Bank (Peso),UFT0000004,GL0000031,2018-02-20,0000-00-00,B-012,Banks of the Philippine Islands,96143.09,0
213,ICM-LT000004,RAI RAI KEN,Payment,Cash in Bank (Peso),UFT0000004,GL0000030,2018-02-20,0000-00-00,B-012,Banks of the Philippine Islands,59140.31,0
5790,ICM-LT000171,SMART ANTENNA - Rent,Payment,Cash in Bank (Peso),PRLSOR-033190-D,GL0000964,2018-02-21,,B-012,Banks of the Philippine Islands,33768.50,0
11626,ICM-LT000160,THE SCENTS CO,Payment,Cash in Bank (Peso),PRLSAR-250025,GL0001925,2018-02-23,,B-012,Banks of the Philippine Islands,60000.00,0
11624,ICM-LT000160,THE SCENTS CO,Payment,Cash in Bank (Peso),PRLSOR-033199,GL0001924,2018-02-23,,B-012,Banks of the Philippine Islands,21400.00,0
21909,ICM-LT000118,SARILING HAIN,Payment,Advances to/from ICM,PRICM-JVBU-08281,GL0000277,2018-02-28,,,,138320.75,0
16709,ICM-LT000011,GUESS,Payment,Advances to/from ICM,PRJVBU-08187,GL0000670,2018-02-28,,,,87450.35,0
21907,ICM-LT000118,SARILING HAIN,Payment,Advances to/from ICM,PRICM-JVBU-08281,GL0000276,2018-02-28,,,,85600.00,0
4032,ICM-LT000158,ZAMIN FOREIGN EXCHANGE,Payment,Cash in Bank (Peso),UFT0000053,GL0000661,2018-02-28,,B-012,Banks of the Philippine Islands,60000.00,0
16711,ICM-LT000011,GUESS,Payment,Advances to/from ICM,PRJVBU-08187,GL0000671,2018-02-28,,,,59230.32,0
1168,ICM-LT000039,CELLPOINT,Payment,Cash in Bank (Peso),PR033251,GL0000177,2018-02-28,0000-00-00,B-007,Land Bank of the Philippines,21400.00,0
4028,ICM-LT000158,ZAMIN FOREIGN EXCHANGE,Payment,Cash in Bank (Peso),UFT0000052,GL0000660,2018-02-28,,B-012,Banks of the Philippine Islands,21400.00,0
18495,ICM-LT000087,POTATO CORNER,Payment,Advances to/from ICM,PRICM-JVBU-08211,GL0000410,2018-02-28,,,,19176.68,0
18497,ICM-LT000087,POTATO CORNER,Payment,Advances to/from ICM,PRICM-JVBU-08211,GL0000411,2018-02-28,,,,12129.00,0
18499,ICM-LT000087,POTATO CORNER,Payment,Advances to/from ICM,PRICM-JVBU-08211,GL0000899,2018-02-28,,,,5852.00,0
1170,ICM-LT000039,CELLPOINT,Payment,Cash in Bank (Peso),PR033251,GL0000178,2018-02-28,0000-00-00,B-007,Land Bank of the Philippines,5477.00,0
4222,ICM-ST000045,GREATMINDS LEADERSHIP ACADEMY,Payment,Cash in Bank (Peso),PRLSOR-033209,GL0000650,2018-02-28,,B-007,Land Bank of the Philippines,4000.00,0
2911,ICM-LT000055,PNB - BRANCH,Payment,Cash in Bank (Peso),UFT0000042,GL0000077,2018-03-01,0000-00-00,B-018,PNB ICM BRANCH,86238.91,0
4394,ICM-ST000021,AUTOPREMIUM INCORPORATED,Payment,Cash in Bank (Peso),PRLSOR-033253,GL0000245,2018-03-01,,B-007,Land Bank of the Philippines,53500.00,0
2542,ICM-LT000054,FORTRESS,Payment,Cash in Bank (Peso),UFT0000033,GL0000071,2018-03-01,0000-00-00,B-012,Banks of the Philippine Islands,51708.07,0
8364,ICM-LT000156,TECHNOCARE GADGETS REPAIR,Payment,Cash in Bank (Peso),UFT0000157,GL0001360,2018-03-01,,B-012,Banks of the Philippine Islands,38600.00,0
2913,ICM-LT000055,PNB - BRANCH,Payment,Cash in Bank (Peso),UFT0000042,GL0000078,2018-03-01,0000-00-00,B-018,PNB ICM BRANCH,34533.34,0
8362,ICM-LT000156,TECHNOCARE GADGETS REPAIR,Payment,Cash in Bank (Peso),UFT0000156,GL0001359,2018-03-01,,B-012,Banks of the Philippine Islands,21400.00,0
8366,ICM-LT000156,TECHNOCARE GADGETS REPAIR,Payment,Cash in Bank (Peso),UFT0000157,GL0001361,2018-03-01,,B-012,Banks of the Philippine Islands,21400.00,0
1172,ICM-LT000048,TRAVEL BOUND TICKET SHOPPE,Payment,Cash in Bank (Peso),PR033252,GL0000048,2018-03-01,0000-00-00,B-007,Land Bank of the Philippines,18874.80,0
2544,ICM-LT000054,FORTRESS,Payment,Cash in Bank (Peso),UFT0000033,GL0000072,2018-03-01,0000-00-00,B-012,Banks of the Philippine Islands,17478.00,0
2867,ICM-LT000083,PNB ATM - LG,Payment,Cash in Bank (Peso),UFT0000040,GL0000065,2018-03-01,0000-00-00,B-018,PNB ICM BRANCH,8533.25,0
2881,ICM-LT000126,PNB ATM 2F,Payment,Cash in Bank (Peso),UFT0000041,GL0000066,2018-03-01,0000-00-00,B-018,PNB ICM BRANCH,7832.93,0
2883,ICM-LT000126,PNB ATM 2F,Payment,Cash in Bank (Peso),UFT0000041,GL0000067,2018-03-01,0000-00-00,B-018,PNB ICM BRANCH,2046.00,0
2869,ICM-LT000083,PNB ATM - LG,Payment,Cash in Bank (Peso),UFT0000040,GL0000093,2018-03-01,0000-00-00,B-018,PNB ICM BRANCH,1700.00,0
1174,ICM-LT000048,TRAVEL BOUND TICKET SHOPPE,Payment,Cash in Bank (Peso),PR033252,GL0000049,2018-03-01,0000-00-00,B-007,Land Bank of the Philippines,616.40,0
1228,ICM-LT000089,SAMSUNG,Payment,Cash in Bank (Peso),PR033258,GL0000159,2018-03-02,0000-00-00,B-007,Land Bank of the Philippines,50504.25,0
1236,ICM-LT000063,SAVE N EARN,Payment,Cash in Bank (Peso),PR033261,GL0000096,2018-03-02,0000-00-00,B-007,Land Bank of the Philippines,50479.86,0
1218,ICM-LT000037,OPPO,Payment,Cash in Bank (Peso),PR033257,GL0000199,2018-03-02,0000-00-00,B-007,Land Bank of the Philippines,26750.00,0
1212,ICM-LT000138,WING ST. BOHOL,Payment,Cash in Bank (Peso),PR033254,GL0000091,2018-03-02,0000-00-00,B-007,Land Bank of the Philippines,21400.00,0
1238,ICM-LT000063,SAVE N EARN,Payment,Cash in Bank (Peso),PR033261,GL0000097,2018-03-02,0000-00-00,B-007,Land Bank of the Philippines,19923.60,0
1232,ICM-LT000031,REAL ME,Payment,Cash in Bank (Peso),PR033260,GL0000165,2018-03-02,0000-00-00,B-007,Land Bank of the Philippines,17695.12,0
1224,ICM-LT000047,Tecno,Payment,Cash in Bank (Peso),PR033259,GL0000161,2018-03-02,0000-00-00,B-007,Land Bank of the Philippines,17695.12,0
1230,ICM-LT000089,SAMSUNG,Payment,Cash in Bank (Peso),PR033258,GL0000160,2018-03-02,0000-00-00,B-007,Land Bank of the Philippines,14890.69,0
1216,ICM-LT000093,HUAWEI,Payment,Cash in Bank (Peso),PR033256,GL0000202,2018-03-02,0000-00-00,B-007,Land Bank of the Philippines,6733.58,0
1214,ICM-LT000138,WING ST. BOHOL,Payment,Cash in Bank (Peso),PR033254,GL0000092,2018-03-02,0000-00-00,B-007,Land Bank of the Philippines,5580.30,0
1220,ICM-LT000037,OPPO,Payment,Cash in Bank (Peso),PR033257,GL0000200,2018-03-02,0000-00-00,B-007,Land Bank of the Philippines,4352.18,0
1234,ICM-LT000031,REAL ME,Payment,Cash in Bank (Peso),PR033260,GL0000166,2018-03-02,0000-00-00,B-007,Land Bank of the Philippines,3136.98,0
1226,ICM-LT000047,Tecno,Payment,Cash in Bank (Peso),PR033259,GL0000162,2018-03-02,0000-00-00,B-007,Land Bank of the Philippines,2716.56,0
1252,ICM-LT000075,UNISILVER TIME,Payment,Check Receivable - PDC,PR033267,GL0000053,2018-03-03,0000-00-00,B-007,Land Bank of the Philippines,29425.00,0
1240,ICM-LT000036,CELL DEPOT,Payment,Cash in Bank (Peso),PR033263,GL0000104,2018-03-03,0000-00-00,B-007,Land Bank of the Philippines,26750.00,0
1248,ICM-LT000030,WATCH CENTRAL,Payment,Cash in Bank (Peso),PR033266,GL0000167,2018-03-03,0000-00-00,B-007,Land Bank of the Philippines,24731.15,0
1244,ICM-LT000040,MOLE CELLPHONE SHOP,Payment,Cash in Bank (Peso),PR033264,GL0000179,2018-03-03,0000-00-00,B-007,Land Bank of the Philippines,21400.00,0
1250,ICM-LT000030,WATCH CENTRAL,Payment,Cash in Bank (Peso),PR033266,GL0000168,2018-03-03,0000-00-00,B-007,Land Bank of the Philippines,10120.30,0
4210,ICM-ST000022,JAKMA MARKETING,Payment,Cash in Bank (Peso),PRLSOR-033265,GL0000316,2018-03-03,,B-007,Land Bank of the Philippines,7000.00,0
1254,ICM-LT000075,UNISILVER TIME,Payment,Check Receivable - PDC,PR033267,GL0000054,2018-03-03,0000-00-00,B-007,Land Bank of the Philippines,6618.73,0
1242,ICM-LT000036,CELL DEPOT,Payment,Cash in Bank (Peso),PR033263,GL0000105,2018-03-03,0000-00-00,B-007,Land Bank of the Philippines,5257.00,0
1246,ICM-LT000040,MOLE CELLPHONE SHOP,Payment,Cash in Bank (Peso),PR033264,GL0000180,2018-03-03,0000-00-00,B-007,Land Bank of the Philippines,4525.50,0
4410,ICM-ST000044,ISLAND SOUVENIRS - EXHIBIT,Payment,Check Receivable - PDC,PRLSOR-033365,GL0000648,2018-03-04,,B-007,Land Bank of the Philippines,85600.00,0
4420,ICM-ST000040,CIGNAL,Payment,Check Receivable - PDC,PRLSOR-033368,GL0000578,2018-03-04,,B-007,Land Bank of the Philippines,32100.00,0
3086,ICM-LT000069,SALON DE ROSE,Payment,Cash in Bank (Peso),UFT0000045,GL0000153,2018-03-05,0000-00-00,B-012,Banks of the Philippine Islands,77476.56,0
2190,ICM-LT000074,THINKING TOOLS,Payment,Cash in Bank (Peso),UFT0000025,GL0000175,2018-03-05,0000-00-00,B-012,Banks of the Philippine Islands,67856.01,0
3044,ICM-LT000028,J.CO DONUTS AND COFFEE,Payment,Cash in Bank (Peso),UFT0000044,GL0000204,2018-03-05,0000-00-00,B-012,Banks of the Philippine Islands,66891.27,0
3042,ICM-LT000028,J.CO DONUTS AND COFFEE,Payment,Cash in Bank (Peso),UFT0000044,GL0000201,2018-03-05,0000-00-00,B-012,Banks of the Philippine Islands,63168.52,0
1395,ICM-LT000073,FRANKIES CAFE,Payment,Cash in Bank (Peso),PR033281,GL0000235,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,52610.13,0
1397,ICM-LT000073,FRANKIES CAFE,Payment,Cash in Bank (Peso),PR033281,GL0000237,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,44180.00,0
1308,ICM-LT000026,ORO CHINA,Payment,Cash in Bank (Peso),PR033277,GL0000058,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,37697.38,0
1314,ICM-LT000053,YOUR EYEWEAR SPECIALISTS - YES,Payment,Cash in Bank (Peso),PR033278,GL0000112,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,37664.00,0
1304,ICM-LT000090,BOHECO I AND II,Payment,Cash in Bank (Peso),PR033276,GL0000157,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,37160.24,0
1272,ICM-LT000032,CHIKITINGS PLAYHOUSE,Payment,Cash in Bank (Peso),PR033269,GL0000073,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,36577.95,0
1292,ICM-LT000091,YSTILO SALON,Payment,Check Receivable - PDC,PR033274,GL0000145,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,35688.78,0
3088,ICM-LT000069,SALON DE ROSE,Payment,Cash in Bank (Peso),UFT0000045,GL0000154,2018-03-05,0000-00-00,B-012,Banks of the Philippine Islands,35606.40,0
1284,ICM-LT000070,BOHOL DENTAL CARE,Payment,Check Receivable - PDC,PR033271,GL0000106,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,32902.82,0
1288,ICM-LT000042,BODY AND SOLE,Payment,Check Receivable - PDC,PR033273,GL0000094,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,32116.05,0
1256,ICM-LT000002,HOLA MEXI-ASIAN FUSION CAFE,Payment,Check Receivable - PDC,PR033268,GL0000114,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,32100.00,0
2210,ICM-LT000074,THINKING TOOLS,Payment,Cash in Bank (Peso),UFT0000027,GL0000176,2018-03-05,0000-00-00,B-012,Banks of the Philippine Islands,29766.29,0
1294,ICM-LT000091,YSTILO SALON,Payment,Check Receivable - PDC,PR033274,GL0000146,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,22535.20,0
2425,ICM-LT000059,ZAGU PEARL SHAKE,Payment,Cash in Bank (Peso),UFT0000030,GL0000120,2018-03-05,0000-00-00,B-012,Banks of the Philippine Islands,18579.89,0
1290,ICM-LT000042,BODY AND SOLE,Payment,Check Receivable - PDC,PR033273,GL0000095,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,17945.00,0
1274,ICM-LT000032,CHIKITINGS PLAYHOUSE,Payment,Cash in Bank (Peso),PR033269,GL0000074,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,16381.70,0
1300,ICM-LT000104,PEANUTWORLD,Payment,Check Receivable - PDC,PR033272,GL0000135,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,15301.00,0
2696,ICM-LT000105,BPI ATM 01 - LAC,Payment,Cash in Bank (Peso),PR-LSOR-033236,GL0000462,2018-03-05,0000-00-00,B-012,Banks of the Philippine Islands,15270.98,0
1296,ICM-LT000127,PERPAX LAUNDRY AND DRY CLEANING,Payment,Check Receivable - PDC,PR033275,GL0000098,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,15055.97,0
1276,ICM-LT000133,AFICIONADO,Payment,Cash in Bank (Peso),PR033270,GL0000221,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,14863.90,0
1258,ICM-LT000002,HOLA MEXI-ASIAN FUSION CAFE,Payment,Check Receivable - PDC,PR033268,GL0000115,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,14540.70,0
1298,ICM-LT000127,PERPAX LAUNDRY AND DRY CLEANING,Payment,Check Receivable - PDC,PR033275,GL0000099,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,14483.90,0
2842,ICM-LT000061,MASTER SIOMAI,Payment,Cash in Bank (Peso),UFT0000037,GL0000188,2018-03-05,0000-00-00,B-012,Banks of the Philippine Islands,14017.00,0
2709,ICM-LT000084,BPI ATM 02 - LAC,Payment,Cash in Bank (Peso),PR-LSOR-033237,GL0000465,2018-03-05,0000-00-00,B-012,Banks of the Philippine Islands,13329.36,0
1310,ICM-LT000026,ORO CHINA,Payment,Cash in Bank (Peso),PR033277,GL0000205,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,12035.18,0
1306,ICM-LT000090,BOHECO I AND II,Payment,Cash in Bank (Peso),PR033276,GL0000158,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,11587.52,0
2377,ICM-LT000143,J.CO DONUTS AND COFFEE - SR,Payment,Cash in Bank (Peso),UFT0000028,GL0000197,2018-03-05,0000-00-00,B-012,Banks of the Philippine Islands,10700.00,0
1286,ICM-LT000070,BOHOL DENTAL CARE,Payment,Check Receivable - PDC,PR033271,GL0000107,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,10161.26,0
1318,ICM-ST000002,IDEAL VISION BILLBOARD,Payment,Cash in Bank (Peso),PR033279,GL0000223,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,7490.00,0
2844,ICM-LT000061,MASTER SIOMAI,Payment,Cash in Bank (Peso),UFT0000037,GL0000189,2018-03-05,0000-00-00,B-012,Banks of the Philippine Islands,6187.40,0
1316,ICM-LT000053,YOUR EYEWEAR SPECIALISTS - YES,Payment,Cash in Bank (Peso),PR033278,GL0000124,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,5777.30,0
2427,ICM-LT000059,ZAGU PEARL SHAKE,Payment,Cash in Bank (Peso),UFT0000030,GL0000121,2018-03-05,0000-00-00,B-012,Banks of the Philippine Islands,4232.00,0
1302,ICM-LT000104,PEANUTWORLD,Payment,Check Receivable - PDC,PR033272,GL0000136,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,3128.00,0
1278,ICM-LT000133,AFICIONADO,Payment,Cash in Bank (Peso),PR033270,GL0000222,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,1477.70,0
1312,ICM-LT000026,ORO CHINA,Payment,Cash in Bank (Peso),PR033277,GL0000207,2018-03-05,0000-00-00,B-007,Land Bank of the Philippines,716.66,0
2379,ICM-LT000143,J.CO DONUTS AND COFFEE - SR,Payment,Cash in Bank (Peso),UFT0000028,GL0000198,2018-03-05,0000-00-00,B-012,Banks of the Philippine Islands,676.98,0
2607,ICM-LT000058,RUSTY LOPEZ,Payment,Cash in Bank (Peso),UFT0000034,GL0000059,2018-03-06,0000-00-00,B-012,Banks of the Philippine Islands,76102.68,0
1450,ICM-LT000023,DUNKIN DONUTS,Payment,Cash in Bank (Peso),PR033284,GL0000051,2018-03-06,0000-00-00,B-007,Land Bank of the Philippines,53777.34,0
2609,ICM-LT000058,RUSTY LOPEZ,Payment,Cash in Bank (Peso),UFT0000034,GL0000060,2018-03-06,0000-00-00,B-012,Banks of the Philippine Islands,34636.53,0
3696,ICM-LT000018,X-QUISITE,Payment,Cash in Bank (Peso),UFT0000050,GL0000252,2018-03-06,0000-00-00,B-012,Banks of the Philippine Islands,31000.30,0
1405,ICM-LT000029,UCPB ATM,Payment,Cash in Bank (Peso),PR033283,GL0000061,2018-03-06,0000-00-00,B-007,Land Bank of the Philippines,25856.53,0
1401,ICM-LT000078,JOJIES PA-INITANG BOL-ANON,Payment,Check Receivable - PDC,PR033282,GL0000113,2018-03-06,0000-00-00,B-007,Land Bank of the Philippines,19260.00,0
1452,ICM-LT000023,DUNKIN DONUTS,Payment,Cash in Bank (Peso),PR033284,GL0000052,2018-03-06,0000-00-00,B-007,Land Bank of the Philippines,19027.88,0
3698,ICM-LT000018,X-QUISITE,Payment,Cash in Bank (Peso),UFT0000050,GL0000253,2018-03-06,0000-00-00,B-012,Banks of the Philippine Islands,16496.08,0
1403,ICM-LT000078,JOJIES PA-INITANG BOL-ANON,Payment,Check Receivable - PDC,PR033282,GL0000127,2018-03-06,0000-00-00,B-007,Land Bank of the Philippines,6643.00,0
4224,ICM-ST000023,HOLY NAME UNIVERSITY,Payment,Cash in Bank (Peso),PRLSOR-033286,GL0000308,2018-03-06,,B-007,Land Bank of the Philippines,5000.00,0
3700,ICM-LT000018,X-QUISITE,Payment,Cash in Bank (Peso),UFT0000050,GL0000629,2018-03-06,0000-00-00,B-012,Banks of the Philippine Islands,3689.22,0
1407,ICM-LT000029,UCPB ATM,Payment,Cash in Bank (Peso),PR033283,GL0000082,2018-03-06,0000-00-00,B-007,Land Bank of the Philippines,2455.36,0
1458,ICM-LT000145,BUNK HOUSE VENDOR,Payment,Cash in Bank (Peso),PR033285,GL0000230,2018-03-06,0000-00-00,B-007,Land Bank of the Philippines,2140.00,0
1460,ICM-LT000145,BUNK HOUSE VENDOR,Payment,Cash in Bank (Peso),PR033285,GL0000231,2018-03-06,0000-00-00,B-007,Land Bank of the Philippines,97.90,0
1619,ICM-LT000033,DAVIDS SALON,Payment,Cash in Bank (Peso),PR033289,GL0000183,2018-03-07,0000-00-00,B-007,Land Bank of the Philippines,65676.60,0
1615,ICM-LT000109,IDEAL VISION,Payment,Cash in Bank (Peso),PR033288,GL0000057,2018-03-07,0000-00-00,B-007,Land Bank of the Philippines,58638.79,0
1870,ICM-LT000038,RC GOLDLINE,Payment,Cash in Bank (Peso),UFT0000015,GL0000186,2018-03-07,0000-00-00,B-012,Banks of the Philippine Islands,37450.00,0
1621,ICM-LT000033,DAVIDS SALON,Payment,Cash in Bank (Peso),PR033289,GL0000184,2018-03-07,0000-00-00,B-007,Land Bank of the Philippines,33505.00,0
2472,ICM-LT000057,UNISILVER,Payment,Cash in Bank (Peso),UFT0000031,GL0000173,2018-03-07,0000-00-00,B-012,Banks of the Philippine Islands,32791.95,0
1856,ICM-LT000092,PRIMARY HOMES,Payment,Cash in Bank (Peso),UFT0000014,GL0000193,2018-03-07,0000-00-00,B-012,Banks of the Philippine Islands,32100.00,0
1670,ICM-LT000112,THIRSTY - UG,Payment,Check Receivable - PDC,PR033294,GL0000130,2018-03-07,0000-00-00,B-007,Land Bank of the Philippines,30058.70,0
1617,ICM-LT000109,IDEAL VISION,Payment,Cash in Bank (Peso),PR033288,GL0000209,2018-03-07,0000-00-00,B-007,Land Bank of the Philippines,29345.10,0
1646,ICM-LT000043,PET CENTRAL ANIMAL CLINIC AND PET SHOP,Payment,Check Receivable - PDC,PR033292,GL0000195,2018-03-07,0000-00-00,B-007,Land Bank of the Philippines,27223.37,0
3193,ICM-LT000051,HEALTH SHOP,Payment,Cash in Bank (Peso),UFT0000047,GL0000122,2018-03-07,0000-00-00,B-012,Banks of the Philippine Islands,25965.95,0
1611,ICM-LT000046,M LHUILLIER,Payment,Cash in Bank (Peso),PR033287,GL0000100,2018-03-07,0000-00-00,B-007,Land Bank of the Philippines,19508.88,0
1666,ICM-LT000106,VANILLA ICE PEARL,Payment,Cash in Bank (Peso),PR033293,GL0000116,2018-03-07,0000-00-00,B-007,Land Bank of the Philippines,18579.87,0
1680,ICM-LT000066,LOTTO,Payment,Check Receivable - PDC,PR033295,GL0000055,2018-03-07,0000-00-00,B-007,Land Bank of the Philippines,16050.00,0
