ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
7634,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Cash in Bank (Peso),PRCHK#1630831 / OR# 030430,GL0001118,2020-01-08,,B-001,Land Bank of the Philippines,11770.00,0
7577,ASCT-LT000056,Pat and Jane Franchising Corp.,Payment,Cash in Bank (Peso),PR030456,GL0001128,2020-01-08,,B-001,Land Bank of the Philippines,10700.00,0
9227,ASCT-LT000033,ABENSON,Payment,Cash in Bank (Peso),PRCHCK#1929350 / OR#030436,GL0001487,2020-01-08,,B-001,Land Bank of the Philippines,7303.02,0
7619,ASCT-LT000016,WAFFLE TIME,Payment,Cash in Bank (Peso),PRCHK#1908879 / OR#030427,GL0001170,2020-01-08,,B-001,Land Bank of the Philippines,6906.63,0
7624,ASCT-LT000061,A and A Cafeteria,Payment,Cash in Bank (Peso),PROR# 030428,GL0001136,2020-01-08,,B-001,Land Bank of the Philippines,5000.00,0
7621,ASCT-LT000016,WAFFLE TIME,Payment,Cash in Bank (Peso),PRCHK#1908879 / OR#030427,GL0001171,2020-01-08,,B-001,Land Bank of the Philippines,4370.00,0
7571,ASCT-LT000013,MASTER SIOMAI,Payment,Cash in Bank (Peso),PR030454,GL0001178,2020-01-08,,B-001,Land Bank of the Philippines,4237.24,0
7626,ASCT-LT000061,A and A Cafeteria,Payment,Cash in Bank (Peso),PROR# 030428,GL0001137,2020-01-08,,B-001,Land Bank of the Philippines,3603.00,0
7567,ASCT-LT000055,PCSO Lotto,Payment,Cash in Bank (Peso),PR030453,GL0001144,2020-01-08,,B-001,Land Bank of the Philippines,3181.95,0
7575,ASCT-LT000066,Aiztea,Payment,Cash in Bank (Peso),PR030455,GL0001131,2020-01-08,,B-001,Land Bank of the Philippines,2535.20,0
7642,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Cash in Bank (Peso),PROR# 16619.50,GL0001176,2020-01-08,,B-001,Land Bank of the Philippines,2495.50,0
7636,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Cash in Bank (Peso),PRCHK#1630831 / OR# 030430,GL0001119,2020-01-08,,B-001,Land Bank of the Philippines,2478.70,0
7563,ASCT-LT000037,Miche Cellphone Accessories,Payment,Cash in Bank (Peso),PR030452,GL0001165,2020-01-08,,B-001,Land Bank of the Philippines,2207.00,0
7581,ASCT-LT000073,PNB,Payment,Cash in Bank (Peso),PR030457,GL0001194,2020-01-08,,B-001,Land Bank of the Philippines,1864.26,0
7632,ASCT-LT000005,THIRSTY THE HEALTHY WAY,Payment,Cash in Bank (Peso),PRCHK#1630831 / OR# 030430,GL0001117,2020-01-08,,B-001,Land Bank of the Philippines,9.15,0
7587,ASCT-LT000002,IDEAL VISION CENTER,Payment,Cash in Bank (Peso),PR030458,GL0001151,2020-01-09,,B-001,Land Bank of the Philippines,34240.00,0
7589,ASCT-LT000002,IDEAL VISION CENTER,Payment,Cash in Bank (Peso),PR030458,GL0001152,2020-01-09,,B-001,Land Bank of the Philippines,21337.60,0
8195,ASCT-LT000044,LFAFA ENTERPRISE,Payment,Cash in Bank (Peso),PRCHK#465544 / OR#030447,GL0001155,2020-01-09,,B-001,Land Bank of the Philippines,16050.00,0
8197,ASCT-LT000044,LFAFA ENTERPRISE,Payment,Cash in Bank (Peso),PRCHK#465544 / OR#030447,GL0001156,2020-01-09,,B-001,Land Bank of the Philippines,1323.14,0
8191,ASCT-LT000044,LFAFA ENTERPRISE,Payment,Cash in Bank (Peso),PRCHK#465544 / OR#030447,GL0001282,2020-01-09,,B-001,Land Bank of the Philippines,560.42,0
8189,ASCT-LT000044,LFAFA ENTERPRISE,Payment,Cash in Bank (Peso),PRCHK#465544 / OR#030447,GL0001157,2020-01-09,,B-001,Land Bank of the Philippines,366.29,0
8193,ASCT-LT000044,LFAFA ENTERPRISE,Payment,Cash in Bank (Peso),PRCHK#465544 / OR#030447,GL0001283,2020-01-09,,B-001,Land Bank of the Philippines,365.99,0
7628,ASCT-LT000059,Penshoppe,Payment,Cash in Bank (Peso),PRCHK# 1696355 / OR# 030429,GL0001197,2020-01-10,,B-001,Land Bank of the Philippines,97876.87,0
7630,ASCT-LT000058,For Me,Payment,Cash in Bank (Peso),PRCHK# 1696356 / OR# 030429,GL0001196,2020-01-10,,B-001,Land Bank of the Philippines,38613.17,0
7593,ASCT-LT000038,ASC TECH,Payment,Cash in Bank (Peso),PR030459,GL0001174,2020-01-10,,B-001,Land Bank of the Philippines,32180.60,0
7591,ASCT-LT000038,ASC TECH,Payment,Cash in Bank (Peso),PR030459,GL0001173,2020-01-10,,B-001,Land Bank of the Philippines,29425.00,0
8258,ASCT-LT000064,Mr. Softy,Payment,Cash in Bank (Peso),PROR# 030448,GL0001086,2020-01-10,,B-001,Land Bank of the Philippines,10700.00,0
8262,ASCT-LT000064,Mr. Softy,Payment,Cash in Bank (Peso),PROR# 030448,GL0001132,2020-01-10,,B-001,Land Bank of the Philippines,10700.00,0
8260,ASCT-LT000064,Mr. Softy,Payment,Cash in Bank (Peso),PROR# 030448,GL0001087,2020-01-10,,B-001,Land Bank of the Philippines,5797.00,0
8264,ASCT-LT000064,Mr. Softy,Payment,Cash in Bank (Peso),PROR# 030448,GL0001133,2020-01-10,,B-001,Land Bank of the Philippines,3506.02,0
8252,ASCT-LT000064,Mr. Softy,Payment,Cash in Bank (Peso),PROR# 030448,GL0001294,2020-01-10,,B-001,Land Bank of the Philippines,504.81,0
8248,ASCT-LT000064,Mr. Softy,Payment,Cash in Bank (Peso),PROR# 030448,GL0001135,2020-01-10,,B-001,Land Bank of the Philippines,329.94,0
8254,ASCT-LT000064,Mr. Softy,Payment,Cash in Bank (Peso),PROR# 030448,GL0001295,2020-01-10,,B-001,Land Bank of the Philippines,302.32,0
8256,ASCT-LT000064,Mr. Softy,Payment,Cash in Bank (Peso),PROR# 030448,GL0001011,2020-01-10,,B-001,Land Bank of the Philippines,300.51,0
8250,ASCT-LT000064,Mr. Softy,Payment,Cash in Bank (Peso),PROR# 030448,GL0001293,2020-01-10,,B-001,Land Bank of the Philippines,6.29,0
8246,ASCT-LT000064,Mr. Softy,Payment,Cash in Bank (Peso),PROR# 030448,GL0001134,2020-01-10,,B-001,Land Bank of the Philippines,6.11,0
7595,ASCT-LT000072,Lugaw Bisdak,Payment,Cash in Bank (Peso),PR030460,GL0001190,2020-01-13,,B-001,Land Bank of the Philippines,12011.62,0
7597,ASCT-LT000072,Lugaw Bisdak,Payment,Cash in Bank (Peso),PR030460,GL0001191,2020-01-13,,B-001,Land Bank of the Philippines,4140.45,0
8050,ASCT-LT000007,JEWELRICH,Payment,Cash in Bank (Peso),PR030461,GL0001209,2020-02-01,,B-001,Land Bank of the Philippines,21186.00,0
8052,ASCT-LT000007,JEWELRICH,Payment,Cash in Bank (Peso),PR030462,GL0001210,2020-02-01,,B-001,Land Bank of the Philippines,1150.00,0
8054,ASCT-LT000017,BUKO FACTORY,Payment,Cash in Bank (Peso),PR030463,GL0001226,2020-02-03,,B-001,Land Bank of the Philippines,14124.00,0
8056,ASCT-LT000017,BUKO FACTORY,Payment,Cash in Bank (Peso),PR030463,GL0001227,2020-02-03,,B-001,Land Bank of the Philippines,1150.00,0
8177,ASCT-LT000019,LEYLAM,Payment,Cash in Bank (Peso),PRCHK#01929662 / OR# 030444,GL0001228,2020-02-04,,B-001,Land Bank of the Philippines,14124.00,0
8179,ASCT-LT000019,LEYLAM,Payment,Cash in Bank (Peso),PRCHK#01929662 / OR# 030444,GL0001229,2020-02-04,,B-001,Land Bank of the Philippines,7652.00,0
8099,ASCT-LT000060,Marcela Chicken,Payment,Cash in Bank (Peso),PR030464,GL0001140,2020-02-05,,B-001,Land Bank of the Philippines,19451.00,0
8173,ASCT-LT000046,Potato Corner,Payment,Cash in Bank (Peso),PRCHK#2000000839 / OR#030443,GL0001244,2020-02-05,,B-001,Land Bank of the Philippines,16050.00,0
8101,ASCT-LT000055,PCSO Lotto,Payment,Cash in Bank (Peso),PR030465,GL0001248,2020-02-05,,B-001,Land Bank of the Philippines,12840.00,0
8181,ASCT-LT000009,Save N Earn,Payment,Cash in Bank (Peso),PRCHK#1501792 / OR# 030445,GL0001215,2020-02-05,,B-001,Land Bank of the Philippines,11770.00,0
8097,ASCT-LT000060,Marcela Chicken,Payment,Cash in Bank (Peso),PR030464,GL0001139,2020-02-05,,B-001,Land Bank of the Philippines,10700.00,0
8175,ASCT-LT000046,Potato Corner,Payment,Cash in Bank (Peso),PRCHK#2000000839 / OR#030443,GL0001245,2020-02-05,,B-001,Land Bank of the Philippines,6298.50,0
8103,ASCT-LT000055,PCSO Lotto,Payment,Cash in Bank (Peso),PR030465,GL0001249,2020-02-05,,B-001,Land Bank of the Philippines,3272.80,0
8183,ASCT-LT000009,Save N Earn,Payment,Cash in Bank (Peso),PRCHK#1501792 / OR# 030445,GL0001216,2020-02-05,,B-001,Land Bank of the Philippines,1397.48,0
8113,ASCT-LT000002,IDEAL VISION CENTER,Payment,Cash in Bank (Peso),PR030468,GL0001240,2020-02-06,,B-001,Land Bank of the Philippines,34240.00,0
8117,ASCT-LT000036,M Lhuillier,Payment,Cash in Bank (Peso),PR030469,GL0001246,2020-02-06,,B-001,Land Bank of the Philippines,23540.00,0
8115,ASCT-LT000002,IDEAL VISION CENTER,Payment,Cash in Bank (Peso),PR030468,GL0001241,2020-02-06,,B-001,Land Bank of the Philippines,21521.60,0
8109,ASCT-LT000037,Miche Cellphone Accessories,Payment,Cash in Bank (Peso),PR030467,GL0001230,2020-02-06,,B-001,Land Bank of the Philippines,21400.00,0
8105,ASCT-LT000045,JJJ Key Services,Payment,Cash in Bank (Peso),PR030466,GL0001242,2020-02-06,,B-001,Land Bank of the Philippines,12840.00,0
8119,ASCT-LT000036,M Lhuillier,Payment,Cash in Bank (Peso),PR030469,GL0001247,2020-02-06,,B-001,Land Bank of the Philippines,3780.40,0
8107,ASCT-LT000045,JJJ Key Services,Payment,Cash in Bank (Peso),PR030466,GL0001243,2020-02-06,,B-001,Land Bank of the Philippines,2896.75,0
8111,ASCT-LT000037,Miche Cellphone Accessories,Payment,Cash in Bank (Peso),PR030467,GL0001231,2020-02-06,,B-001,Land Bank of the Philippines,1941.00,0
9229,ASCT-LT000033,ABENSON,Payment,Cash in Bank (Peso),PRCHCK#1587256 / OR#005004,GL0001484,2020-02-07,,B-001,Land Bank of the Philippines,73275.43,0
9274,ASCT-LT000078,Sticker Race Prints and Design,Payment,Cash in Bank (Peso),PROR#111276,GL0001496,2020-02-07,,B-001,Land Bank of the Philippines,45000.00,0
8125,ASCT-LT000008,TECHNOCARE,Payment,Cash in Bank (Peso),PR030471,GL0001211,2020-02-07,,B-001,Land Bank of the Philippines,25187.80,0
8121,ASCT-LT000073,PNB,Payment,Cash in Bank (Peso),PR030470,GL0001298,2020-02-07,,B-001,Land Bank of the Philippines,20820.32,0
9272,ASCT-LT000078,Sticker Race Prints and Design,Payment,Cash in Bank (Peso),PROR#111276,GL0001495,2020-02-07,,B-001,Land Bank of the Philippines,16050.00,0
8133,ASCT-LT000011,LROYALE SKIN CARE AND WELNESS SHOP,Payment,Cash in Bank (Peso),PR030473,GL0001213,2020-02-07,,B-001,Land Bank of the Philippines,14124.00,0
8211,ASCT-LT000006,ZAGU PEARL SHAKE,Payment,Cash in Bank (Peso),PRCHK# 1298446 / OR# 005001,GL0001219,2020-02-07,,B-001,Land Bank of the Philippines,14124.00,0
9231,ASCT-LT000033,ABENSON,Payment,Cash in Bank (Peso),PRCHCK#1587256 / OR#005004,GL0001488,2020-02-07,,B-001,Land Bank of the Philippines,12909.48,0
