ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
113415,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028031,GL0017318,2020-01-14,,B-004,Land Bank of the Philippines,500.00,0
113514,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028033,GL0017318,2020-01-15,,B-004,Land Bank of the Philippines,500.00,0
113618,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,Cash in Bank (Peso),PR028037,GL0017311,2020-01-16,,B-004,Land Bank of the Philippines,19233.64,0
113610,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,Cash in Bank (Peso),PR028035,GL0017769,2020-01-16,,B-004,Land Bank of the Philippines,4841.77,0
113620,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,Cash in Bank (Peso),PR028037,GL0017763,2020-01-16,,B-004,Land Bank of the Philippines,1441.00,0
113598,PM-LT000008,WATCH REPAIR SHOP,Payment,Cash in Bank (Peso),PR028034,GL0017318,2020-01-16,,B-004,Land Bank of the Philippines,1000.00,0
113616,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,Cash in Bank (Peso),PR028037,GL0016760,2020-01-16,,B-004,Land Bank of the Philippines,177.88,0
113608,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,Cash in Bank (Peso),PR028035,GL0016804,2020-01-16,,B-004,Land Bank of the Philippines,55.73,0
113604,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,Cash in Bank (Peso),PR028035,GL0017768,2020-01-16,,B-004,Land Bank of the Philippines,3.61,0
113606,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Payment,Cash in Bank (Peso),PR028035,GL0017770,2020-01-16,,B-004,Land Bank of the Philippines,1.11,0
113702,PM-LT000038,GLOBE TELECOM - Electricity,Payment,Cash in Bank (Peso),PR028038,GL0017762,2020-01-17,,B-004,Land Bank of the Philippines,80762.00,0
113700,PM-LT000038,GLOBE TELECOM - Electricity,Payment,Cash in Bank (Peso),PR028038,GL0017761,2020-01-17,,B-004,Land Bank of the Philippines,404.52,0
113811,PM-LT000015,GLOBE TELECOM - Rent,Payment,Cash in Bank (Peso),RI0000002,GL0015286,2020-01-18,,B-004,Land Bank of the Philippines,92555.04,0
113813,PM-LT000015,GLOBE TELECOM - Rent,Payment,Cash in Bank (Peso),RI0000003,GL0016307,2020-01-18,,B-004,Land Bank of the Philippines,92555.04,0
113817,PM-LT000015,GLOBE TELECOM - Rent,Payment,Cash in Bank (Peso),RI0000004,GL0016335,2020-01-18,,B-004,Land Bank of the Philippines,92555.04,0
113809,PM-LT000015,GLOBE TELECOM - Rent,Payment,Cash in Bank (Peso),RI0000002,GL0014626,2020-01-18,,B-004,Land Bank of the Philippines,19514.08,0
