ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
163209,ACT-LT000163,Musashi Takoyaki,Invoice,VAT Output,IC0024422,GL0026169,2020-12-31,2021-01-10,,,0,-1200.00
163178,ACT-LT000046,Sticker Race Prints and Design,Invoice,VAT Output,IC0024402,GL0026161,2020-12-31,2021-01-10,,,0,-1200.00
163304,ACT-LT000010,Nails Dot Glow,Invoice,VAT Output,IC0024465,GL0026184,2020-12-31,2021-01-10,,,0,-1500.00
163409,ACT-LT000015,Potato Corner,Invoice,VAT Output,IC0024502,GL0026200,2020-12-31,2021-01-10,,,0,-1500.00
163295,ACT-LT000004,Turks Shawarma,Invoice,VAT Output,IC0024458,GL0026182,2020-12-31,2021-01-10,,,0,-1500.00
163218,ACT-LT000164,MI Cellphone and Accessories Shop,Invoice,VAT Output,IC0024427,GL0026171,2020-12-31,2021-01-10,,,0,-1680.00
163257,ACT-LT000065,Rulls Cellphone Accessories,Invoice,VAT Output,IC0024449,GL0026179,2020-12-31,2021-01-10,,,0,-1680.00
163495,ACT-LT000006,Zamin Foreign Exchange,Invoice,VAT Output,IC0024540,GL0026217,2020-12-31,2021-01-10,,,0,-1800.00
163167,ACT-LT000008,Estrella Bakery,Invoice,VAT Output,IC0024397,GL0026159,2020-12-31,2021-01-10,,,0,-1933.44
163237,ACT-LT000005,Davids Salon,Invoice,VAT Output,IC0024437,GL0026175,2020-12-31,2021-01-10,,,0,-2932.02
169365,ACT-LT000034,DUNKIN DONUTS,Invoice,VAT Output,IC0026365,GL0027113,2020-12-31,2021-01-15,,,0,-2973.77
167771,ACT-LT000028,Dimsum Break,Invoice,VAT Output,IC0025836,GL0026882,2020-12-31,2021-01-15,,,0,-3900.35
167757,ACT-LT000009,Sunburst Fried Chicken,Invoice,VAT Output,IC0025831,GL0026879,2020-12-31,2021-01-15,,,0,-4432.30
163227,ACT-LT000012,EO Executive Optical,Invoice,VAT Output,IC0024432,GL0026173,2020-12-31,2021-01-10,,,0,-4645.20
167892,ACT-LT000048,Hukad,Invoice,VAT Output,IC0025857,GL0026895,2020-12-31,2021-01-15,,,0,-5371.79
167725,ACT-LT000013,The Prawn Farm,Invoice,VAT Output,IC0025823,GL0026874,2020-12-31,2021-01-15,,,0,-5953.79
168323,ACT-LT000037,Chowking,Invoice,VAT Output,IC0025980,GL0026954,2020-12-31,2021-01-15,,,0,-14319.23
163484,ACT-LT000027,BPI-Branch,Invoice,VAT Output,IC0024532,GL0026214,2020-12-31,2021-01-10,,,0,-20316.24
168356,ACT-LT000014,Jollibee,Invoice,VAT Output,IC0025993,GL0026960,2020-12-31,2021-01-15,,,0,-32754.14
163267,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,VAT Output,IC0024454,GL0026181,2020-12-31,2021-01-10,,,0,-234538.74
