ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
49762,PM-LT000001,ASIALINK FINANCE CORPORATION,Payment,Rent Receivables,PR027228,GL0007017,2019-02-26,,B-004,Land Bank of the Philippines,0,-3240.85
49750,PM-LT000001,ASIALINK FINANCE CORPORATION,Payment,Rent Receivables,PR027227,GL0005764,2019-02-26,,B-004,Land Bank of the Philippines,0,-3580.14
49760,PM-LT000001,ASIALINK FINANCE CORPORATION,Payment,Rent Receivables,PR027228,GL0005764,2019-02-26,,B-004,Land Bank of the Philippines,0,-4019.86
49764,PM-LT000001,ASIALINK FINANCE CORPORATION,Payment,Rent Receivables,PR027229,GL0007017,2019-02-26,,B-004,Land Bank of the Philippines,0,-4359.15
66500,PM-LT000006,AZE DEAL,Payment,Rent Receivables-RR Clearing,UFT0001063,GL0011108,2019-02-27,,B-004,Land Bank of the Philippines,0,-317.11
52405,PM-LT000037,JOLLIBEE,Invoice,Rent Receivables,IC0006443,GL0008812,2019-02-28,2019-03-23,,,208979.56,0
49953,PM-LT000015,GLOBE TELECOM - Rent,Invoice,Rent Receivables,IC0006183,GL0008454,2019-02-28,2019-03-10,,,106732.50,0
64214,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,Rent Receivables,IC0007794,GL0010603,2019-02-28,2019-03-10,,,43651.26,0
49906,PM-LT000010,LBC EXPRESS INC,Invoice,Rent Receivables,IC0006172,GL0008442,2019-02-28,2019-03-10,,,38991.87,0
49942,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,Rent Receivables,IC0006180,GL0008451,2019-02-28,2019-03-10,,,38577.03,0
49870,PM-LT000002,TRONIX IMAGING CENTER - LG,Invoice,Rent Receivables,IC0006163,GL0008431,2019-02-28,2019-03-10,,,32610.49,0
49984,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Invoice,Rent Receivables,IC0006187,GL0008459,2019-02-28,2019-03-10,,,29795.20,0
49896,PM-LT000009,LAND BANK OF THE PHILIPPINES,Invoice,Rent Receivables,IC0006168,GL0008438,2019-02-28,2019-03-10,,,18317.75,0
49852,PM-LT000004,DUNKIN DONUTS,Invoice,Rent Receivables,IC0006158,GL0008426,2019-02-28,2019-03-10,,,18135.20,0
50214,PM-LT000008,WATCH REPAIR SHOP,Invoice,Rent Receivables,IC0006228,GL0008512,2019-02-28,2019-03-10,,,12089.36,0
49980,PM-LT000003,FORTUNE ENTERPRISES,Invoice,Rent Receivables,IC0006186,GL0008458,2019-02-28,2019-03-10,,,11770.00,0
49856,PM-LT000011,LYDIAS TICKETING OUTLET,Invoice,Rent Receivables,IC0006159,GL0008427,2019-02-28,2019-03-10,,,10966.10,0
49936,PM-LT000012,PHILIPPINE NATIONAL BANK,Invoice,Rent Receivables,IC0006178,GL0008449,2019-02-28,2019-03-10,,,8545.02,0
49838,PM-LT000001,ASIALINK FINANCE CORPORATION,Invoice,Rent Receivables,IC0006156,GL0008424,2019-02-28,2019-03-10,,,7600.00,0
49888,PM-LT000014,ABENSON - BILLBOARD,Invoice,Rent Receivables,IC0006167,GL0008435,2019-02-28,2019-03-10,,,3210.00,0
66493,PM-LT000006,AZE DEAL,Invoice,Rent Receivables,IC0008189,GL0011108,2019-02-28,2019-03-10,,,320.00,0
49843,PM-LT000001,ASIALINK FINANCE CORPORATION,Payment,Rent Receivables,B0003358,GL0008424,2019-02-28,,,,0,-7600.00
53413,PM-LT000015,GLOBE TELECOM - Rent,Payment,Rent Receivables,B0003554,GL0008454,2019-02-28,,,,0,-106732.50
50926,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027233,GL0005989,2019-03-01,,B-004,Land Bank of the Philippines,0,-1.17
50944,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027234,GL0008512,2019-03-01,,B-004,Land Bank of the Philippines,0,-44.41
50942,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027234,GL0006980,2019-03-01,,B-004,Land Bank of the Philippines,0,-914.10
50930,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027233,GL0008435,2019-03-01,,B-004,Land Bank of the Philippines,0,-3144.63
50928,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027233,GL0006972,2019-03-01,,B-004,Land Bank of the Philippines,0,-3210.00
51326,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027239,GL0008512,2019-03-05,,B-004,Land Bank of the Philippines,0,-1500.00
51318,PM-LT000011,LYDIAS TICKETING OUTLET,Payment,Rent Receivables,PR027238,GL0008427,2019-03-05,,B-004,Land Bank of the Philippines,0,-10966.10
51695,PM-LT000012,PHILIPPINE NATIONAL BANK,Payment,Rent Receivables,PR027240,GL0008449,2019-03-06,,B-004,Land Bank of the Philippines,0,-8545.02
51844,PM-LT000002,TRONIX IMAGING CENTER - LG,Payment,Rent Receivables,PR027241,GL0008431,2019-03-07,,B-004,Land Bank of the Philippines,0,-32610.49
51935,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,Rent Receivables,PR027242,GL0008438,2019-03-08,,B-004,Land Bank of the Philippines,0,-18317.75
52045,PM-LT000005,SAVE N EARN BUSINESS CENTER,Payment,Rent Receivables,PR027243,GL0008451,2019-03-08,,B-004,Land Bank of the Philippines,0,-38577.03
52216,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027245,GL0008512,2019-03-09,,B-004,Land Bank of the Philippines,0,-2000.00
52184,PM-LT000003,FORTUNE ENTERPRISES,Payment,Rent Receivables,PR027244,GL0008458,2019-03-09,,B-004,Land Bank of the Philippines,0,-11770.00
52291,PM-LT000004,DUNKIN DONUTS,Payment,Rent Receivables,PR027246,GL0008426,2019-03-11,,B-004,Land Bank of the Philippines,0,-18135.20
52326,PM-LT000007,SYNCOM-TERMINAL CELLFONE GALLERY,Payment,Rent Receivables,PR027247,GL0008459,2019-03-11,,B-004,Land Bank of the Philippines,0,-29795.20
52798,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027254,GL0008512,2019-03-14,,B-004,Land Bank of the Philippines,0,-1500.00
64246,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Payment,Rent Receivables,PR27255,GL0010603,2019-03-15,,B-004,Land Bank of the Philippines,0,-5767.32
64242,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Payment,Rent Receivables,PR27255,GL0010596,2019-03-15,,B-004,Land Bank of the Philippines,0,-13238.52
64244,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Payment,Rent Receivables,PR27255,GL0010599,2019-03-15,,B-004,Land Bank of the Philippines,0,-43651.26
53113,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027256,GL0008512,2019-03-18,,B-004,Land Bank of the Philippines,0,-1000.00
53435,PM-LT000010,LBC EXPRESS INC,Payment,Rent Receivables,PR027257,GL0008442,2019-03-20,,B-004,Land Bank of the Philippines,0,-38991.87
66546,PM-LT000006,AZE DEAL,Payment,Rent Receivables-RR Clearing,UFT0001068,GL0011105,2019-03-22,,B-004,Land Bank of the Philippines,0,-2.89
66548,PM-LT000006,AZE DEAL,Payment,Rent Receivables-RR Clearing,UFT0001068,GL0011108,2019-03-22,,B-004,Land Bank of the Philippines,0,-2.89
66550,PM-LT000006,AZE DEAL,Payment,Rent Receivables-RR Clearing,UFT0001068,GL0011115,2019-03-22,,B-004,Land Bank of the Philippines,0,-311.25
53654,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027260,GL0008512,2019-03-22,,B-004,Land Bank of the Philippines,0,-2000.00
54616,PM-LT000014,ABENSON - BILLBOARD,Payment,Rent Receivables,PR027262,GL0008435,2019-03-26,,B-004,Land Bank of the Philippines,0,-65.37
55434,PM-LT000008,WATCH REPAIR SHOP,Payment,Rent Receivables,PR027263,GL0008512,2019-03-27,,B-004,Land Bank of the Philippines,0,-2000.00
69478,PM-LT000037,JOLLIBEE,Payment,Rent Receivables,PRJV# 03-2335,GL0008812,2019-03-30,,,,0,-208979.56
57487,PM-LT000037,JOLLIBEE,Invoice,Rent Receivables,IC0007062,GL0009660,2019-03-31,2019-04-15,,,238634.17,0
55909,PM-LT000015,GLOBE TELECOM - Rent,Invoice,Rent Receivables,IC0006892,GL0009410,2019-03-31,2019-04-10,,,106732.50,0
64258,PM-LT000036,SMART COMMUNICATIONS INC - Rent,Invoice,Rent Receivables,IC0007801,GL0010612,2019-03-31,2019-04-10,,,43651.26,0
55841,PM-LT000010,LBC EXPRESS INC,Invoice,Rent Receivables,IC0006870,GL0009387,2019-03-31,2019-04-10,,,38991.87,0
55876,PM-LT000005,SAVE N EARN BUSINESS CENTER,Invoice,Rent Receivables,IC0006881,GL0009398,2019-03-31,2019-04-10,,,38577.03,0
