ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
15097,ASCT-LT000072,Lugaw Bisdak,Payment,A/R  Non Trade External,PR31009,GL0001784,2021-08-26,,B-001,Land Bank of the Philippines,0,-3815.07
15616,ASCT-LT000072,Lugaw Bisdak,Payment,A/R  Non Trade External,PR31016,GL0001784,2021-09-10,,B-001,Land Bank of the Philippines,0,-472.93
15618,ASCT-LT000072,Lugaw Bisdak,Payment,Rent Receivables,PR31016,GL0001870,2021-09-10,,B-001,Land Bank of the Philippines,0,-535.07
15633,ASCT-LT000072,Lugaw Bisdak,Payment,Rent Receivables,PR31017,GL0001870,2021-09-10,,B-001,Land Bank of the Philippines,0,-1500.00
15783,ASCT-LT000072,Lugaw Bisdak,Payment,Rent Receivables,PR31032,GL0001870,2021-09-25,,B-001,Land Bank of the Philippines,0,-3500.00
15839,ASCT-LT000072,Lugaw Bisdak,Payment,Rent Receivables,PR31048,GL0001870,2021-10-14,,B-001,Land Bank of the Philippines,0,-884.93
15841,ASCT-LT000072,Lugaw Bisdak,Payment,A/R  Non Trade External,PR31048,GL0001871,2021-10-14,,B-001,Land Bank of the Philippines,0,-3615.07
15873,ASCT-LT000072,Lugaw Bisdak,Payment,A/R  Non Trade External,PR31060,GL0001871,2021-11-02,,B-001,Land Bank of the Philippines,0,-442.93
15875,ASCT-LT000072,Lugaw Bisdak,Payment,Rent Receivables,PR31060,GL0001940,2021-11-02,,B-001,Land Bank of the Philippines,0,-535.07
15877,ASCT-LT000072,Lugaw Bisdak,Payment,Rent Receivables,PR31061,GL0001940,2021-11-02,,B-001,Land Bank of the Philippines,0,-4000.00
16095,ASCT-LT000072,Lugaw Bisdak,Payment,Rent Receivables,PR31076,GL0001999,2021-11-21,,B-001,Land Bank of the Philippines,0,-535.07
16091,ASCT-LT000072,Lugaw Bisdak,Payment,Rent Receivables,PR31076,GL0001940,2021-11-21,,B-001,Land Bank of the Philippines,0,-1884.93
16093,ASCT-LT000072,Lugaw Bisdak,Payment,A/R  Non Trade External,PR31076,GL0001941,2021-11-21,,B-001,Land Bank of the Philippines,0,-4230.50
16163,ASCT-LT000072,Lugaw Bisdak,Payment,Rent Receivables,PR31088,GL0001999,2021-12-02,,B-001,Land Bank of the Philippines,0,-4000.00
16173,ASCT-LT000072,Lugaw Bisdak,Payment,Rent Receivables,PR31094,GL0001999,2021-12-09,,B-001,Land Bank of the Philippines,0,-1884.93
16175,ASCT-LT000072,Lugaw Bisdak,Payment,A/R  Non Trade External,PR31094,GL0002000,2021-12-09,,B-001,Land Bank of the Philippines,0,-2115.07
