ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
163025,ACT-LT000009,Sunburst Fried Chicken,Invoice,A/R  Non Trade External,IC0024327,GL0026129,2020-11-30,2020-12-15,,,84343.27,0
159084,ACT-LT000027,BPI-Branch,Invoice,A/R  Non Trade External,IC0022801,GL0025454,2020-11-30,2020-12-10,,,81563.80,0
159019,ACT-LT000012,EO Executive Optical,Invoice,A/R  Non Trade External,IC0022767,GL0025440,2020-11-30,2020-12-10,,,41532.52,0
159183,ACT-LT000008,Estrella Bakery,Invoice,A/R  Non Trade External,IC0022861,GL0025478,2020-11-30,2020-12-10,,,21392.80,0
171501,ACT-LT000034,DUNKIN DONUTS,Invoice,A/R  Non Trade External,IC0027257,GL0027511,2020-11-30,2020-12-15,,,20932.02,0
159070,ACT-LT000005,Davids Salon,Invoice,A/R  Non Trade External,IC0022790,GL0025451,2020-11-30,2020-12-10,,,20328.10,0
159095,ACT-LT000021,Alvas Chicharon,Invoice,A/R  Non Trade External,IC0022810,GL0025457,2020-11-30,2020-12-10,,,10390.40,0
159047,ACT-LT000010,Nails Dot Glow,Invoice,A/R  Non Trade External,IC0022779,GL0025446,2020-11-30,2020-12-10,,,9180.00,0
159004,ACT-LT000125,Smart Antenna-Electricity,Invoice,A/R  Non Trade External,IC0022757,GL0025436,2020-11-30,2020-12-10,,,7560.00,0
158965,ACT-LT000163,Musashi Takoyaki,Invoice,A/R  Non Trade External,IC0022734,GL0025427,2020-11-30,2020-12-10,,,7234.40,0
159010,ACT-LT000006,Zamin Foreign Exchange,Invoice,A/R  Non Trade External,IC0022762,GL0025438,2020-11-30,2020-12-10,,,6324.00,0
158894,ACT-LT000004,Turks Shawarma,Invoice,A/R  Non Trade External,IC0022714,GL0025412,2020-11-30,2020-12-10,,,5893.60,0
159156,ACT-LT000007,The Shawarma Shack,Invoice,A/R  Non Trade External,IC0022845,GL0025471,2020-11-30,2020-12-10,,,5596.00,0
158978,ACT-LT000015,Potato Corner,Invoice,A/R  Non Trade External,IC0022741,GL0025429,2020-11-30,2020-12-10,,,4828.00,0
159198,ACT-LT000002,Antepara Sunglasses,Invoice,A/R  Non Trade External,IC0022869,GL0025481,2020-11-30,2020-12-10,,,3868.00,0
159057,ACT-LT000164,MI Cellphone and Accessories Shop,Invoice,A/R  Non Trade External,IC0022784,GL0025448,2020-11-30,2020-12-10,,,3589.68,0
159029,ACT-LT000065,Rulls Cellphone Accessories,Invoice,A/R  Non Trade External,IC0022772,GL0025442,2020-11-30,2020-12-10,,,3457.83,0
160170,ACT-LT000047,Miguelitos Avocado Locco,Invoice,A/R  Non Trade External,IC0023368,GL0025687,2020-11-30,2020-12-10,,,3359.60,0
159227,ACT-LT000046,Sticker Race Prints and Design,Invoice,A/R  Non Trade External,IC0022886,GL0025487,2020-11-30,2020-12-10,,,3263.20,0
158995,ACT-LT000011,The Lemon Co,Invoice,A/R  Non Trade External,IC0022750,GL0025433,2020-11-30,2020-12-10,,,3142.00,0
159137,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,A/R  Non Trade External,IC0022835,GL0025467,2020-11-30,2020-12-10,,,2532.50,0
158907,ACT-LT000167,PNB ATM 01,Invoice,A/R  Non Trade External,IC0022721,GL0025416,2020-11-30,2020-12-10,,,1500.00,0
158917,ACT-LT000168,PNB ATM 02,Invoice,A/R  Non Trade External,IC0022728,GL0025421,2020-11-30,2020-12-10,,,1500.00,0
159089,ACT-LT000163,Musashi Takoyaki,Invoice,A/R  Non Trade External,IC0022804,GL0025455,2020-11-30,2020-12-10,,,300.00,0
159165,ACT-LT000007,The Shawarma Shack,Invoice,A/R  Non Trade External,IC0022850,GL0025473,2020-11-30,2020-12-10,,,300.00,0
161402,ACT-LT000007,The Shawarma Shack,Payment,A/R  Non Trade External,PR0002230,GL0024967,2020-12-02,,B-003,PNB,0,-5416.00
163386,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Payment,A/R  Non Trade External-AR Clearing,UFT0002805,GL0025164,2020-12-04,,B-003,PNB,0,-1096249.76
161659,ACT-LT000006,Zamin Foreign Exchange,Payment,A/R  Non Trade External,PR0002231,GL0025438,2020-12-05,,B-003,PNB,0,-6324.00
161673,ACT-LT000164,MI Cellphone and Accessories Shop,Payment,A/R  Non Trade External,PR0002232,GL0025448,2020-12-06,,B-003,PNB,0,-3589.68
163428,ACT-LT000002,Antepara Sunglasses,Payment,A/R  Non Trade External-AR Clearing,UFT0002807,GL0025481,2020-12-07,,B-003,PNB,0,-3868.00
163380,ACT-LT000004,Turks Shawarma,Payment,A/R  Non Trade External-AR Clearing,UFT0002804,GL0025412,2020-12-07,,B-003,PNB,0,-5893.60
163453,ACT-LT000012,EO Executive Optical,Payment,A/R  Non Trade External-AR Clearing,UFT0002808,GL0025440,2020-12-07,,B-005,Banks of the Philippine Islands,0,-41532.52
162153,ACT-LT000011,The Lemon Co,Payment,A/R  Non Trade External,PR0002236,GL0025433,2020-12-09,,B-003,PNB,0,-3142.00
162123,ACT-LT000008,Estrella Bakery,Payment,A/R  Non Trade External-PDC,PR0002235,GL0025478,2020-12-09,,B-003,PNB,0,-21392.80
162157,ACT-LT000048,Hukad,Payment,A/R  Non Trade External,PR0002237,GL0024586,2020-12-09,,B-003,PNB,0,-118958.15
162161,ACT-LT000048,Hukad,Payment,A/R  Non Trade External,PR0002237,GL0025377,2020-12-09,,B-003,PNB,0,-151113.24
163555,ACT-LT000027,BPI-Branch,Payment,A/R  Non Trade External-AR Clearing,UFT0002813,GL0025454,2020-12-10,,B-005,Banks of the Philippine Islands,0,-28217.00
163557,ACT-LT000027,BPI-Branch,Payment,A/R  Non Trade External-AR Clearing,UFT0002814,GL0025454,2020-12-10,,B-005,Banks of the Philippine Islands,0,-53346.80
162525,ACT-LT000047,Miguelitos Avocado Locco,Payment,A/R  Non Trade External,PR0002239,GL0021055,2020-12-12,,B-003,PNB,0,-3609.60
162521,ACT-LT000005,Davids Salon,Payment,A/R  Non Trade External,PR0002238,GL0025451,2020-12-12,,B-003,PNB,0,-20328.10
162609,ACT-LT000167,PNB ATM 01,Payment,A/R  Non Trade External,PR0002240,GL0025416,2020-12-14,,B-003,PNB,0,-1500.00
162613,ACT-LT000168,PNB ATM 02,Payment,A/R  Non Trade External,PR0002241,GL0025421,2020-12-14,,B-003,PNB,0,-1500.00
162829,ACT-LT000046,Sticker Race Prints and Design,Payment,A/R  Non Trade External,PR0002244,GL0025487,2020-12-16,,B-003,PNB,0,-3263.20
162857,ACT-LT000163,Musashi Takoyaki,Payment,A/R  Non Trade External,PR0002245,GL0025427,2020-12-16,,B-003,PNB,0,-3778.00
162853,ACT-LT000163,Musashi Takoyaki,Payment,A/R  Non Trade External,PR0002245,GL0025314,2020-12-16,,B-003,PNB,0,-3792.00
169931,ACT-LT000065,Rulls Cellphone Accessories,Payment,A/R  Non Trade External-AR Clearing,UFT0003018,GL0025442,2020-12-17,,B-003,PNB,0,-3457.83
163255,ACT-LT000028,Dimsum Break,Payment,A/R  Non Trade External-PDC,PR0002246,GL0020362,2020-12-18,,B-003,PNB,0,-86619.34
164449,ACT-LT000021,Alvas Chicharon,Payment,A/R  Non Trade External-PDC,PR0002406,GL0024778,2020-12-22,,B-003,PNB,0,-9658.40
173253,ACT-LT000027,BPI-Branch,Payment,A/R  Non Trade External-AR Clearing,UFT0003064,GL0026215,2020-12-28,,B-005,Banks of the Philippine Islands,0,-28217.00
173262,ACT-LT000027,BPI-Branch,Payment,A/R  Non Trade External-AR Clearing,UFT0003065,GL0026215,2020-12-28,,B-005,Banks of the Philippine Islands,0,-52035.20
167847,ACT-LT000010,Nails Dot Glow,Payment,A/R  Non Trade External-AR Clearing,UFT0002950,GL0023934,2020-12-29,,B-003,PNB,0,-4954.60
167837,ACT-LT000010,Nails Dot Glow,Payment,A/R  Non Trade External-AR Clearing,UFT0002949,GL0021037,2020-12-29,,B-003,PNB,0,-10520.40
167841,ACT-LT000010,Nails Dot Glow,Payment,A/R  Non Trade External-AR Clearing,UFT0002949,GL0023555,2020-12-29,,B-003,PNB,0,-15100.00
167740,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,A/R  Non Trade External,IC0025828,GL0026876,2020-12-31,2021-01-15,,,1269043.85,0
167895,ACT-LT000048,Hukad,Invoice,A/R  Non Trade External,IC0025859,GL0026896,2020-12-31,2021-01-15,,,172547.55,0
167774,ACT-LT000028,Dimsum Break,Invoice,A/R  Non Trade External,IC0025838,GL0026883,2020-12-31,2021-01-15,,,113090.55,0
167762,ACT-LT000009,Sunburst Fried Chicken,Invoice,A/R  Non Trade External,IC0025833,GL0026881,2020-12-31,2021-01-15,,,94856.16,0
163487,ACT-LT000027,BPI-Branch,Invoice,A/R  Non Trade External,IC0024535,GL0026215,2020-12-31,2021-01-10,,,80252.20,0
163230,ACT-LT000012,EO Executive Optical,Invoice,A/R  Non Trade External,IC0024434,GL0026174,2020-12-31,2021-01-10,,,39223.88,0
171510,ACT-LT000034,DUNKIN DONUTS,Invoice,A/R  Non Trade External,IC0027259,GL0027512,2020-12-31,2021-01-15,,,20391.06,0
163170,ACT-LT000008,Estrella Bakery,Invoice,A/R  Non Trade External,IC0024399,GL0026160,2020-12-31,2021-01-10,,,20246.00,0
163240,ACT-LT000005,Davids Salon,Invoice,A/R  Non Trade External,IC0024439,GL0026176,2020-12-31,2021-01-10,,,19949.70,0
163472,ACT-LT000021,Alvas Chicharon,Invoice,A/R  Non Trade External,IC0024528,GL0026213,2020-12-31,2021-01-10,,,10834.40,0
163307,ACT-LT000010,Nails Dot Glow,Invoice,A/R  Non Trade External,IC0024467,GL0026185,2020-12-31,2021-01-10,,,9030.80,0
163212,ACT-LT000163,Musashi Takoyaki,Invoice,A/R  Non Trade External,IC0024424,GL0026170,2020-12-31,2021-01-10,,,7760.00,0
163250,ACT-LT000125,Smart Antenna-Electricity,Invoice,A/R  Non Trade External,IC0024446,GL0026178,2020-12-31,2021-01-10,,,7560.00,0
163498,ACT-LT000006,Zamin Foreign Exchange,Invoice,A/R  Non Trade External,IC0024542,GL0026218,2020-12-31,2021-01-10,,,6048.00,0
166298,ACT-LT000122,Our Delibread,Invoice,A/R  Non Trade External,IC0025597,GL0026700,2020-12-31,2021-01-10,,,6028.00,0
163298,ACT-LT000004,Turks Shawarma,Invoice,A/R  Non Trade External,IC0024460,GL0026183,2020-12-31,2021-01-10,,,5671.60,0
163429,ACT-LT000007,The Shawarma Shack,Invoice,A/R  Non Trade External,IC0024512,GL0026205,2020-12-31,2021-01-10,,,5296.00,0
163416,ACT-LT000015,Potato Corner,Invoice,A/R  Non Trade External,IC0024507,GL0026202,2020-12-31,2021-01-10,,,4818.40,0
163395,ACT-LT000002,Antepara Sunglasses,Invoice,A/R  Non Trade External,IC0024497,GL0026198,2020-12-31,2021-01-10,,,3712.00,0
163190,ACT-LT000047,Miguelitos Avocado Locco,Invoice,A/R  Non Trade External,IC0024409,GL0026164,2020-12-31,2021-01-10,,,3651.20,0
168176,ACT-ST000014,Ibex Temporary Area,Invoice,A/R  Non Trade External,IC0025935,GL0026930,2020-12-31,2021-01-10,,,3568.18,0
163221,ACT-LT000164,MI Cellphone and Accessories Shop,Invoice,A/R  Non Trade External,IC0024429,GL0026172,2020-12-31,2021-01-10,,,3530.04,0
163260,ACT-LT000065,Rulls Cellphone Accessories,Invoice,A/R  Non Trade External,IC0024451,GL0026180,2020-12-31,2021-01-10,,,3375.51,0
163356,ACT-LT000011,The Lemon Co,Invoice,A/R  Non Trade External,IC0024483,GL0026191,2020-12-31,2021-01-10,,,3196.00,0
163181,ACT-LT000046,Sticker Race Prints and Design,Invoice,A/R  Non Trade External,IC0024404,GL0026162,2020-12-31,2021-01-10,,,3186.40,0
163447,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,A/R  Non Trade External,IC0024519,GL0026208,2020-12-31,2021-01-10,,,2472.50,0
163200,ACT-LT000167,PNB ATM 01,Invoice,A/R  Non Trade External,IC0024414,GL0026166,2020-12-31,2021-01-10,,,1500.00,0
163206,ACT-LT000168,PNB ATM 02,Invoice,A/R  Non Trade External,IC0024419,GL0026168,2020-12-31,2021-01-10,,,1500.00,0
166306,ACT-LT000122,Our Delibread,Payment,A/R  Non Trade External,B0011647,GL0026700,2020-12-31,,,,0,-6028.00
