ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
92713,ACT-LT000037,Chowking,Invoice,Rent Income,IC0011240,GL0015198,2019-09-30,2019-10-15,,,0,-152289.84
94052,ACT-LT000014,Jollibee,Invoice,Rent Income,IC0011287,GL0015264,2019-09-30,2019-10-22,,,0,-352572.86
94306,ACT-ST000004,Globe Telecom,Invoice,Rent Income,IC0011302,GL0015284,2019-10-27,2019-11-04,,,0,-3000.00
94432,ACT-LT000016,Golden Locket Jewelry Shop,Invoice,Rent Income,IC0011331,GL0015314,2019-10-31,2019-11-08,,,0,-12000.00
95148,ACT-LT000017,Goldilocks,Invoice,Rent Income,IC0011466,GL0015484,2019-10-31,2019-11-10,,,0,-15000.00
103041,ACT-LT000018,Merry Mango,Invoice,Rent Income,IC0012519,GL0016837,2019-10-31,2019-11-08,,,0,-15000.00
94428,ACT-LT000011,The Lemon Co,Invoice,Rent Income,IC0011330,GL0015313,2019-10-31,2019-11-08,,,0,-15000.00
97509,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Income,IC0011891,GL0016027,2019-10-31,2019-11-11,,,0,-15483.87
94456,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Income,IC0011335,GL0015318,2019-10-31,2019-11-08,,,0,-18000.00
94436,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Invoice,Rent Income,IC0011332,GL0015315,2019-10-31,2019-11-08,,,0,-20000.00
94408,ACT-LT000021,Alvas Chicharon,Invoice,Rent Income,IC0011324,GL0015307,2019-10-31,2019-11-08,,,0,-20000.00
94766,ACT-LT000007,The Shawarma Shack,Invoice,Rent Income,IC0011390,GL0015390,2019-10-31,2019-11-08,,,0,-22000.00
94424,ACT-LT000010,Nails Dot Glow,Invoice,Rent Income,IC0011329,GL0015312,2019-10-31,2019-11-08,,,0,-25000.00
94465,ACT-LT000015,Potato Corner,Invoice,Rent Income,IC0011337,GL0015320,2019-10-31,2019-11-08,,,0,-25000.00
94478,ACT-LT000003,Thirsty,Invoice,Rent Income,IC0011339,GL0015324,2019-10-31,2019-11-08,,,0,-25000.00
94414,ACT-LT000004,Turks Shawarma,Invoice,Rent Income,IC0011326,GL0015309,2019-10-31,2019-11-08,,,0,-25000.00
94647,ACT-LT000029,Mister Donut,Invoice,Rent Income,IC0011368,GL0015363,2019-10-31,2019-11-08,,,0,-30000.00
94440,ACT-LT000006,Zamin Foreign Exchange,Invoice,Rent Income,IC0011333,GL0015316,2019-10-31,2019-11-08,,,0,-30000.00
99485,ACT-LT000028,Dimsum Break,Invoice,Rent Income,IC0012048,GL0016251,2019-10-31,2019-11-22,,,0,-38952.97
94444,ACT-LT000005,Davids Salon,Invoice,Rent Income,IC0011334,GL0015317,2019-10-31,2019-11-10,,,0,-48867.00
94418,ACT-LT000012,EO Executive Optical,Invoice,Rent Income,IC0011327,GL0015310,2019-10-31,2019-11-10,,,0,-55300.00
99279,ACT-LT000013,The Prawn Farm,Invoice,Rent Income,IC0012026,GL0016221,2019-10-31,2019-11-22,,,0,-122750.00
94749,ACT-LT000027,BPI-Branch,Invoice,Rent Income,IC0011387,GL0015387,2019-10-31,2019-11-18,,,0,-136533.87
98938,ACT-LT000009,Sunburst Fried Chicken,Invoice,Rent Income,IC0012008,GL0016202,2019-10-31,2019-11-20,,,0,-143316.00
99341,ACT-LT000037,Chowking,Invoice,Rent Income,IC0012033,GL0016232,2019-10-31,2019-11-22,,,0,-175855.44
99592,ACT-LT000014,Jollibee,Invoice,Rent Income,IC0012051,GL0016260,2019-10-31,2019-11-22,,,0,-425647.12
95132,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Income,IC0011462,GL0015479,2019-10-31,2019-11-15,,,0,-1954489.50
100756,ACT-LT000016,Golden Locket Jewelry Shop,Invoice,Rent Income,IC0012102,GL0016337,2019-11-30,2019-12-08,,,0,-12000.00
101727,ACT-LT000017,Goldilocks,Invoice,Rent Income,IC0012293,GL0016547,2019-11-30,2019-12-08,,,0,-15000.00
103045,ACT-LT000018,Merry Mango,Invoice,Rent Income,IC0012520,GL0016838,2019-11-30,2019-12-08,,,0,-15000.00
100932,ACT-LT000029,Mister Donut,Invoice,Rent Income,IC0012138,GL0016375,2019-11-30,2019-12-08,,,0,-15000.00
101417,ACT-LT000011,The Lemon Co,Invoice,Rent Income,IC0012232,GL0016476,2019-11-30,2019-12-08,,,0,-15000.00
103697,ACT-LT000003,Thirsty,Invoice,Rent Income,IC0012629,GL0016985,2019-11-30,2019-12-08,,,0,-15000.00
100957,ACT-LT000002,Antepara Sunglasses,Invoice,Rent Income,IC0012143,GL0016380,2019-11-30,2019-12-08,,,0,-18000.00
101059,ACT-LT000019,Ahongs Ngohiong and Fried Chicken,Invoice,Rent Income,IC0012165,GL0016402,2019-11-30,2019-12-08,,,0,-20000.00
100718,ACT-LT000021,Alvas Chicharon,Invoice,Rent Income,IC0012097,GL0016331,2019-11-30,2019-12-08,,,0,-20000.00
101023,ACT-LT000046,Sticker Race Prints and Design,Invoice,Rent Income,IC0012158,GL0016395,2019-11-30,2019-12-08,,,0,-20000.00
102467,ACT-LT000007,The Shawarma Shack,Invoice,Rent Income,IC0012417,GL0016712,2019-11-30,2019-12-08,,,0,-22000.00
100815,ACT-LT000047,Miguelitos Avocado Locco,Invoice,Rent Income,IC0012114,GL0016352,2019-11-30,2019-12-08,,,0,-24516.13
101103,ACT-LT000010,Nails Dot Glow,Invoice,Rent Income,IC0012175,GL0016413,2019-11-30,2019-12-08,,,0,-25000.00
100798,ACT-LT000015,Potato Corner,Invoice,Rent Income,IC0012112,GL0016347,2019-11-30,2019-12-08,,,0,-25000.00
100785,ACT-LT000004,Turks Shawarma,Invoice,Rent Income,IC0012110,GL0016345,2019-11-30,2019-12-08,,,0,-25000.00
101442,ACT-LT000006,Zamin Foreign Exchange,Invoice,Rent Income,IC0012237,GL0016482,2019-11-30,2019-12-08,,,0,-30000.00
101681,ACT-LT000005,Davids Salon,Invoice,Rent Income,IC0012284,GL0016536,2019-11-30,2019-12-08,,,0,-48867.00
101655,ACT-LT000012,EO Executive Optical,Invoice,Rent Income,IC0012279,GL0016530,2019-11-30,2019-12-08,,,0,-55300.00
106010,ACT-LT000028,Dimsum Break,Invoice,Rent Income,IC0012816,GL0017263,2019-11-30,2019-12-16,,,0,-86253.00
102737,ACT-LT000027,BPI-Branch,Invoice,Rent Income,IC0012473,GL0016770,2019-11-30,2019-12-08,,,0,-169302.00
105994,ACT-LT000037,Chowking,Invoice,Rent Income,IC0012813,GL0017260,2019-11-30,2019-12-15,,,0,-182137.97
105616,ACT-LT000014,Jollibee,Invoice,Rent Income,IC0012785,GL0017227,2019-11-30,2019-12-15,,,0,-441405.66
102875,ACT-LT000001,"Ibex Global Solutions (Philippines), Inc.",Invoice,Rent Income,IC0012498,GL0016798,2019-11-30,2019-12-16,,,0,-1954489.50
109538,ACT-ST000006,"JMR Ventures, Inc.",Invoice,Rent Income,IC0013300,GL0017877,2019-12-31,2020-01-08,,,0,-500.00
107054,ACT-LT000016,Golden Locket Jewelry Shop,Invoice,Rent Income,IC0012890,GL0017358,2019-12-31,2020-01-08,,,0,-12000.00
107296,ACT-LT000017,Goldilocks,Invoice,Rent Income,IC0012932,GL0017413,2019-12-31,2020-01-08,,,0,-15000.00
107080,ACT-LT000018,Merry Mango,Invoice,Rent Income,IC0012896,GL0017364,2019-12-31,2020-01-08,,,0,-15000.00
107000,ACT-LT000029,Mister Donut,Invoice,Rent Income,IC0012882,GL0017345,2019-12-31,2020-01-08,,,0,-15000.00
