ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
305152,ICM-LT001664,KFC Billboard,Invoice,Rent Income,IC0045946,GL0046355,2023-02-07,2023-02-15,,,0,-8000.00
306612,ICM-ST000006,GREENWICH BILLBOARD,Invoice,Rent Income,IC0046119,GL0046553,2023-02-07,2023-02-15,,,0,-10000.00
307804,ICM-ST000186,INENGS FLOWER SHOP,Invoice,Rent Income,IC0046154,GL0046599,2023-02-14,2023-02-22,,,0,-3000.00
309260,ICM-ST000942,Ginebra San Miguel BB,Invoice,Rent Income,IC0046350,GL0046811,2023-02-18,2023-02-26,,,0,-5000.00
306211,ICM-ST000958,HONDA MOTO FAIR 2023,Invoice,Rent Income,IC0046079,GL0046509,2023-02-18,2023-02-26,,,0,-30000.00
301155,ICM-ST000839,Atharra,Invoice,Rent Income,IC0045363,GL0045755,2023-02-20,2023-02-28,,,0,-12000.00
309318,ICM-ST000651,Hamilton Philippines Inc.,Invoice,Rent Income,IC0046361,GL0046822,2023-02-21,2023-03-01,,,0,-15000.00
305918,ICM-ST000237,SCHOLA SOCIETAS INC.,Invoice,Rent Income,IC0046053,GL0046479,2023-02-24,2023-03-04,,,0,-3000.00
313393,ICM-LT000129,THE PRAWN FARM,Invoice Adjustment,Rent Income,IC0046943,GL0047426,2023-02-28,2023-03-15,,,172896.49,0
313636,ICM-LT000063,SAVE N EARN,Invoice Adjustment,Rent Income,IC0046279,GL0046738,2023-02-28,2023-03-31,,,52012.70,0
311928,ICM-LT001638-DELETED,DITO Telecommunity Corporation,Invoice Adjustment,Rent Income,IC0046712,GL0047180,2023-02-28,2023-03-10,,,30000.00,0
309849,ICM-LT000091,YSTILO SALON,Invoice Adjustment,Rent Income,IC0046310,GL0046769,2023-02-28,2023-03-10,,,28017.36,0
313312,ICM-ST000228,JOJIES PA-INITANG BOL-ANON - SHORTERM,Invoice Adjustment,Rent Income,IC0046933,GL0047416,2023-02-28,2023-03-10,,,20000.00,0
309529,ICM-LT001639,Churrosimo Food and Beverage Stall,Invoice Adjustment,Rent Income,IC0046331,GL0046790,2023-02-28,2023-03-10,,,12000.00,0
311733,ICM-ST000007,ASIA VEND CORPORATION,Invoice,Rent Income,IC0046782,GL0047252,2023-02-28,2023-03-10,,,0,-595.00
308872,ICM-LT000352,PERPAX LAUNDRY AND DRY CLEANING - SR,Invoice,Rent Income,IC0046258,GL0046717,2023-02-28,2023-03-10,,,0,-2000.00
309823,ICM-ST000286,MAMI,Invoice,Rent Income,IC0046443,GL0046904,2023-02-28,2023-03-10,,,0,-3000.00
309821,ICM-ST000124,TRISIKAD ISAWAN,Invoice,Rent Income,IC0046442,GL0046903,2023-02-28,2023-03-10,,,0,-3000.00
309825,ICM-ST000125,URSOS STREET FOOD,Invoice,Rent Income,IC0046444,GL0046905,2023-02-28,2023-03-10,,,0,-3000.00
313418,ICM-ST000010,MICHAELA BILLBOARD,Invoice,Rent Income,IC0046948,GL0047431,2023-02-28,2023-03-10,,,0,-4000.00
311820,ICM-ST000402,Greenwich GTG,Invoice,Rent Income,IC0046795,GL0047266,2023-02-28,2023-03-10,,,0,-5000.00
308824,ICM-LT001006,PNB (Cash Accept Machine),Invoice,Rent Income,IC0046246,GL0046705,2023-02-28,2023-03-10,,,0,-5000.00
308851,ICM-LT000255,PNB - ATM UG,Invoice,Rent Income,IC0046252,GL0046711,2023-02-28,2023-03-10,,,0,-6300.00
308839,ICM-LT000096,METROBANK ATM,Invoice,Rent Income,IC0046250,GL0046709,2023-02-28,2023-03-10,,,0,-6937.00
310400,ICM-ST000004,ABENSON BILLBOARD,Invoice,Rent Income,IC0046556,GL0047019,2023-02-28,2023-03-10,,,0,-7000.00
309182,ICM-LT000382,ALVAS FOOD PROCESSING - CANTEEN,Invoice,Rent Income,IC0046334,GL0046793,2023-02-28,2023-03-10,,,0,-7000.00
308847,ICM-LT000126,PNB ATM 2F,Invoice,Rent Income,IC0046251,GL0046710,2023-02-28,2023-03-10,,,0,-7350.00
309636,ICM-LT000107,BUKO KING,Invoice,Rent Income,IC0046415,GL0046876,2023-02-28,2023-03-10,,,0,-7500.00
308830,ICM-LT000219,LANDBANK ATM 2,Invoice,Rent Income,IC0046248,GL0046707,2023-02-28,2023-03-10,,,0,-7717.50
308818,ICM-LT000083,PNB ATM - LG,Invoice,Rent Income,IC0046244,GL0046703,2023-02-28,2023-03-10,,,0,-7717.50
312868,ICM-LT000306,ALVAS FOOD PROCESSING,Invoice,Rent Income,IC0046891,GL0047373,2023-02-28,2023-03-15,,,0,-8000.00
309533,ICM-LT001639,Churrosimo Food and Beverage Stall,Invoice,Rent Income,IC0046396,GL0046857,2023-02-28,2023-03-10,,,0,-8000.00
312674,ICM-LT000027,CLN - Storage,Invoice,Rent Income,IC0046874,GL0047351,2023-02-28,2023-03-15,,,0,-8000.00
309640,ICM-LT000523,HOUSE OF TAHO,Invoice,Rent Income,IC0046416,GL0046877,2023-02-28,2023-03-10,,,0,-8000.00
310805,ICM-LT000904,Musashi Takoyaki,Invoice,Rent Income,IC0046625,GL0047088,2023-02-28,2023-03-10,,,0,-8000.00
309614,ICM-LT000176,POTATO GIANT,Invoice,Rent Income,IC0046410,GL0046871,2023-02-28,2023-03-10,,,0,-8000.00
313648,ICM-LT001657,RCBC ATM,Invoice,Rent Income,IC0046954,GL0047439,2023-02-28,2023-03-10,,,0,-8000.00
311284,ICM-LT000221,REFRESHMENTS,Invoice,Rent Income,IC0046696,GL0047164,2023-02-28,2023-03-10,,,0,-8000.00
310475,ICM-LT001123,The Shawarma Shack,Invoice,Rent Income,IC0046572,GL0047035,2023-02-28,2023-03-10,,,0,-8000.00
309628,ICM-LT000224,WAFFLE TIME,Invoice,Rent Income,IC0046413,GL0046874,2023-02-28,2023-03-10,,,0,-8000.00
311783,ICM-LT000366,MISTER DONUT - CART LG,Invoice,Rent Income,IC0046790,GL0047261,2023-02-28,2023-03-10,,,0,-8400.00
310773,ICM-LT000134,MISTER DONUT - CART UG,Invoice,Rent Income,IC0046618,GL0047081,2023-02-28,2023-03-10,,,0,-9450.00
313936,ICM-ST000003,CHOWKING BILLBOARD,Invoice,Rent Income,IC0046957,GL0047446,2023-02-28,2023-03-15,,,0,-10000.00
309178,ICM-LT001083,Creame Tea,Invoice,Rent Income,IC0046333,GL0046792,2023-02-28,2023-03-10,,,0,-10000.00
311303,ICM-LT000045,EBA PRINTERS,Invoice,Rent Income,IC0046700,GL0047168,2023-02-28,2023-03-10,,,0,-10000.00
310448,ICM-LT000143,J.CO DONUTS AND COFFEE - SR,Invoice,Rent Income,IC0046566,GL0047029,2023-02-28,2023-03-10,,,0,-10000.00
310536,ICM-LT001915,Kenny Rogers Billboard,Invoice,Rent Income,IC0046586,GL0047049,2023-02-28,2023-03-10,,,0,-10000.00
310739,ICM-LT000066,LOTTO,Invoice,Rent Income,IC0046612,GL0047075,2023-02-28,2023-03-10,,,0,-10000.00
311986,ICM-LT000127,PERPAX LAUNDRY AND DRY CLEANING,Invoice,Rent Income,IC0046817,GL0047288,2023-02-28,2023-03-10,,,0,-10000.00
309074,ICM-LT001014,Quadtechnology Mobile Phones and Accessories,Invoice,Rent Income,IC0046307,GL0046766,2023-02-28,2023-03-10,,,0,-10000.00
310809,ICM-LT000159,THE LEMON CO,Invoice,Rent Income,IC0046626,GL0047089,2023-02-28,2023-03-10,,,0,-10000.00
310495,ICM-LT000084,BPI ATM 02 - LAC,Invoice,Rent Income,IC0046577,GL0047040,2023-02-28,2023-03-10,,,0,-11000.00
310408,ICM-LT000137,TAKUYAKI,Invoice,Rent Income,IC0046558,GL0047021,2023-02-28,2023-03-10,,,0,-11550.00
310676,ICM-LT000136,MISTER DONUT - DINE,Invoice,Rent Income,IC0046600,GL0047063,2023-02-28,2023-03-10,,,0,-11812.50
308855,ICM-LT000077,FCB ATM,Invoice,Rent Income,IC0046253,GL0046712,2023-02-28,2023-03-10,,,0,-11816.53
309170,ICM-LT001639,Churrosimo Food and Beverage Stall,Invoice,Rent Income,IC0046331,GL0046790,2023-02-28,2023-03-10,,,0,-12000.00
311268,ICM-LT001580,Fab Weddings Styling by M and B,Invoice,Rent Income,IC0046692,GL0047160,2023-02-28,2023-03-10,,,0,-12000.00
311725,ICM-LT000102,P and  P S KIDDIE CARTS RENTALS,Invoice,Rent Income,IC0046780,GL0047250,2023-02-28,2023-03-10,,,0,-12000.00
311514,ICM-LT000099,BOHOL DAIRY COOPERATIVE,Invoice,Rent Income,IC0046743,GL0047213,2023-02-28,2023-03-10,,,0,-12500.00
311072,ICM-LT000217,JJJ KEY SERVICES,Invoice,Rent Income,IC0046670,GL0047134,2023-02-28,2023-03-10,,,0,-13200.00
309598,ICM-LT000393,TURKS SHAWARMA,Invoice,Rent Income,IC0046407,GL0046868,2023-02-28,2023-03-10,,,0,-14000.00
309632,ICM-LT000059,ZAGU PEARL SHAKE,Invoice,Rent Income,IC0046414,GL0046875,2023-02-28,2023-03-10,,,0,-14039.10
309624,ICM-LT000125,CAFE MAJSTEA,Invoice,Rent Income,IC0046412,GL0046873,2023-02-28,2023-03-10,,,0,-14700.00
313253,ICM-LT001965,Alvas Chicharon 02,Invoice,Rent Income,IC0046929,GL0047412,2023-02-28,2023-03-15,,,0,-15000.00
312460,ICM-LT001658,Bollywood Resto Bar,Invoice,Rent Income,IC0046852,GL0047327,2023-02-28,2023-03-10,,,0,-15000.00
309750,ICM-LT000970,Coffee Spot,Invoice,Rent Income,IC0046429,GL0046890,2023-02-28,2023-03-10,,,0,-15000.00
311826,ICM-LT000451,CREPETEALOGY CAFE,Invoice,Rent Income,IC0046797,GL0047268,2023-02-28,2023-03-10,,,0,-15000.00
312872,ICM-LT000452,FARMVILLE 2 RESTAURANT,Invoice,Rent Income,IC0046892,GL0047374,2023-02-28,2023-03-15,,,0,-15000.00
309102,ICM-LT001594,Gents Style Stamping Services,Invoice,Rent Income,IC0046314,GL0046773,2023-02-28,2023-03-10,,,0,-15000.00
310285,ICM-LT000481,HANS DIGITAL DOOR LOCK,Invoice,Rent Income,IC0046533,GL0046996,2023-02-28,2023-03-10,,,0,-15000.00
311852,ICM-LT000113,MOBILE WORKS,Invoice,Rent Income,IC0046802,GL0047273,2023-02-28,2023-03-10,,,0,-15000.00
311750,ICM-LT000157,MR NGO,Invoice,Rent Income,IC0046784,GL0047255,2023-02-28,2023-03-10,,,0,-15000.00
310782,ICM-LT001125,Panglao Gift Shop,Invoice,Rent Income,IC0046620,GL0047083,2023-02-28,2023-03-10,,,0,-15000.00
309000,ICM-LT000068,SST LAPTOP,Invoice,Rent Income,IC0046290,GL0046749,2023-02-28,2023-03-10,,,0,-15000.00
309580,ICM-LT000229,STICKER RACE PRINTS AND DESIGNS,Invoice,Rent Income,IC0046404,GL0046865,2023-02-28,2023-03-10,,,0,-15000.00
311432,ICM-LT000160,THE SCENTS CO,Invoice,Rent Income,IC0046726,GL0047196,2023-02-28,2023-03-10,,,0,-15000.00
311156,ICM-LT000112,THIRSTY - UG,Invoice,Rent Income,IC0046678,GL0047146,2023-02-28,2023-03-10,,,0,-15000.00
309166,ICM-LT000158,ZAMIN FOREIGN EXCHANGE,Invoice,Rent Income,IC0046330,GL0046789,2023-02-28,2023-03-10,,,0,-15000.00
310969,ICM-LT000104,PEANUTWORLD,Invoice,Rent Income,IC0046652,GL0047115,2023-02-28,2023-03-10,,,0,-15015.00
310488,ICM-LT000105,BPI ATM 01 - LAC,Invoice,Rent Income,IC0046575,GL0047038,2023-02-28,2023-03-10,,,0,-15211.90
309500,ICM-LT000354,Avomango Food Corner,Invoice,Rent Income,IC0046393,GL0046854,2023-02-28,2023-03-10,,,0,-15400.00
308950,ICM-LT001549,Aquaflask,Invoice,Rent Income,IC0046278,GL0046737,2023-02-28,2023-03-10,,,0,-16000.00
311180,ICM-LT000133,AFICIONADO,Invoice,Rent Income,IC0046682,GL0047150,2023-02-28,2023-03-10,,,0,-16044.69
311816,ICM-LT000067,MARCELA FARMS ROASTED CHICKEN,Invoice,Rent Income,IC0046794,GL0047265,2023-02-28,2023-03-10,,,0,-16800.00
311328,ICM-LT000042,BODY AND SOLE,Invoice,Rent Income,IC0046706,GL0047174,2023-02-28,2023-03-10,,,0,-17333.42
309146,ICM-LT000031,REAL ME,Invoice,Rent Income,IC0046325,GL0046784,2023-02-28,2023-03-10,,,0,-17364.38
313203,ICM-LT000108,MEAL TIME EXPRESS,Invoice,Rent Income,IC0046924,GL0047407,2023-02-28,2023-03-15,,,0,-17632.95
308859,ICM-LT000072,BANCO DE ORO ATM,Invoice,Rent Income,IC0046254,GL0046713,2023-02-28,2023-03-10,,,0,-17715.61
313273,ICM-LT001836,Famous Belgian Waffle,Invoice,Rent Income,IC0046931,GL0047414,2023-02-28,2023-03-10,,,0,-18000.00
311148,ICM-LT000124,LFAFA,Invoice,Rent Income,IC0046676,GL0047144,2023-02-28,2023-03-10,,,0,-18000.00
311612,ICM-LT000377,OUR DELIBREAD,Invoice,Rent Income,IC0046757,GL0047227,2023-02-28,2023-03-10,,,0,-18000.00
310918,ICM-LT001583,Sprinto,Invoice,Rent Income,IC0046645,GL0047108,2023-02-28,2023-03-10,,,0,-18000.00
310905,ICM-LT001582,Synchro,Invoice,Rent Income,IC0046643,GL0047106,2023-02-28,2023-03-10,,,0,-18000.00
309130,ICM-LT000968,Too Nice To Slice,Invoice,Rent Income,IC0046321,GL0046780,2023-02-28,2023-03-10,,,0,-18000.00
309094,ICM-LT000040,MOLE CELLPHONE SHOP,Invoice,Rent Income,IC0046312,GL0046771,2023-02-28,2023-03-10,,,0,-18480.00
311337,ICM-LT000154,MASTER SIOMAI - WS,Invoice,Rent Income,IC0046708,GL0047176,2023-02-28,2023-03-10,,,0,-18750.00
310337,ICM-LT000047,Tecno,Invoice,Rent Income,IC0046542,GL0047005,2023-02-28,2023-03-10,,,0,-19100.81
310680,ICM-LT000062,RED RIBBON KIOSK,Invoice,Rent Income,IC0046601,GL0047064,2023-02-28,2023-03-10,,,0,-19144.23
310946,ICM-LT000895,Atharra Primeland Development Corp.,Invoice,Rent Income,IC0046649,GL0047112,2023-02-28,2023-03-10,,,0,-20000.00
310173,ICM-LT000039,CELLPOINT,Invoice,Rent Income,IC0046513,GL0046976,2023-02-28,2023-03-10,,,0,-20000.00
311316,ICM-LT000051,HEALTH SHOP,Invoice,Rent Income,IC0046703,GL0047171,2023-02-28,2023-03-10,,,0,-20000.00
311165,ICM-LT000088,JEWELRICH,Invoice,Rent Income,IC0046680,GL0047148,2023-02-28,2023-03-10,,,0,-20000.00
305759,ICM-ST000228,JOJIES PA-INITANG BOL-ANON - SHORTERM,Invoice,Rent Income,IC0046038,GL0046460,2023-02-28,2023-03-10,,,0,-20000.00
313308,ICM-ST000228,JOJIES PA-INITANG BOL-ANON - SHORTERM,Invoice,Rent Income,IC0046933,GL0047416,2023-02-28,2023-03-10,,,0,-20000.00
311625,ICM-LT000485,LOLA LILIAS  HOME-MADE SPECIALTIES AND FLOWER SHOP,Invoice,Rent Income,IC0046760,GL0047230,2023-02-28,2023-03-10,,,0,-20000.00
311320,ICM-LT000496,ORYSPA,Invoice,Rent Income,IC0046704,GL0047172,2023-02-28,2023-03-10,,,0,-20000.00
309098,ICM-LT000060,RJB GOLD AVENUE,Invoice,Rent Income,IC0046313,GL0046772,2023-02-28,2023-03-10,,,0,-20000.00
311406,ICM-LT001545,St. Jude Medical Clinic,Invoice,Rent Income,IC0046720,GL0047190,2023-02-28,2023-03-10,,,0,-20000.00
308958,ICM-LT000156,TECHNOCARE GADGETS REPAIR,Invoice,Rent Income,IC0046280,GL0046739,2023-02-28,2023-03-10,,,0,-20000.00
310927,ICM-LT000046,M LHUILLIER,Invoice,Rent Income,IC0046647,GL0047110,2023-02-28,2023-03-10,,,0,-20101.44
310120,ICM-LT000036,CELL DEPOT,Invoice,Rent Income,IC0046502,GL0046965,2023-02-28,2023-03-10,,,0,-22000.00
310749,ICM-LT000177,SUNNIES STUDIOS,Invoice,Rent Income,IC0046614,GL0047077,2023-02-28,2023-03-10,,,0,-22000.00
311011,ICM-LT000002,HOLA MEXI-ASIAN FUSION CAFE,Invoice,Rent Income,IC0046660,GL0047124,2023-02-28,2023-03-10,,,0,-22050.00
312013,ICM-LT000018,X-QUISITE,Invoice,Rent Income,IC0046820,GL0047291,2023-02-28,2023-03-10,,,0,-24439.80
310693,ICM-LT000110,MENDREZ,Invoice,Rent Income,IC0046603,GL0047066,2023-02-28,2023-03-10,,,0,-24845.02
311774,ICM-LT000020,CORE PACIFIC,Invoice,Rent Income,IC0046788,GL0047259,2023-02-28,2023-03-10,,,0,-25000.00
310795,ICM-LT000442,POTATO CORNER - UG,Invoice,Rent Income,IC0046622,GL0047085,2023-02-28,2023-03-10,,,0,-25000.00
311503,ICM-LT000100,SPARKLES,Invoice,Rent Income,IC0046741,GL0047211,2023-02-28,2023-03-10,,,0,-25000.00
308865,ICM-LT000029,UCPB ATM,Invoice,Rent Income,IC0046256,GL0046715,2023-02-28,2023-03-10,,,0,-25000.00
310294,ICM-LT000356,VIVO,Invoice,Rent Income,IC0046535,GL0046998,2023-02-28,2023-03-10,,,0,-25000.00
311896,ICM-LT000477,XIAOMI,Invoice,Rent Income,IC0046808,GL0047279,2023-02-28,2023-03-10,,,0,-25000.00
309114,ICM-LT000499,XUNDD,Invoice,Rent Income,IC0046317,GL0046776,2023-02-28,2023-03-10,,,0,-25000.00
310821,ICM-LT000030,WATCH CENTRAL,Invoice,Rent Income,IC0046627,GL0047090,2023-02-28,2023-03-10,,,0,-25424.62
311236,ICM-LT000162,CIGNAL TV INC,Invoice,Rent Income,IC0046688,GL0047156,2023-02-28,2023-03-10,,,0,-26400.00
310830,ICM-LT000057,UNISILVER,Invoice,Rent Income,IC0046629,GL0047092,2023-02-28,2023-03-10,,,0,-26547.68
310759,ICM-LT000076,SANDUGO SANDALS,Invoice,Rent Income,IC0046616,GL0047079,2023-02-28,2023-03-10,,,0,-26565.00
310986,ICM-LT000098,THE RIGHT FIT,Invoice,Rent Income,IC0046656,GL0047119,2023-02-28,2023-03-10,,,0,-26680.50
309154,ICM-LT000994,Bohol Family Wellness Medical Clinic,Invoice,Rent Income,IC0046327,GL0046786,2023-02-28,2023-03-10,,,0,-27500.00
311378,ICM-LT000492,POTATO CORNER- LG,Invoice,Rent Income,IC0046715,GL0047185,2023-02-28,2023-03-10,,,0,-28000.00
309086,ICM-LT000091,YSTILO SALON,Invoice,Rent Income,IC0046310,GL0046769,2023-02-28,2023-03-10,,,0,-28017.36
309833,ICM-LT000091,YSTILO SALON,Invoice,Rent Income,IC0046446,GL0046909,2023-02-28,2023-03-10,,,0,-28017.36
310244,ICM-LT000032,CHIKITINGS PLAYHOUSE,Invoice,Rent Income,IC0046525,GL0046988,2023-02-28,2023-03-10,,,0,-28202.63
311189,ICM-LT000086,FILA,Invoice,Rent Income,IC0046684,GL0047152,2023-02-28,2023-03-10,,,0,-29262.46
309150,ICM-LT001124,Aerophone Enterprises and Co.,Invoice,Rent Income,IC0046326,GL0046785,2023-02-28,2023-03-10,,,0,-30000.00
311934,ICM-LT001613,Dito Telecommunity,Invoice,Rent Income,IC0046814,GL0047285,2023-02-28,2023-03-10,,,0,-30000.00
311356,ICM-LT001638-DELETED,DITO Telecommunity Corporation,Invoice,Rent Income,IC0046712,GL0047180,2023-02-28,2023-03-10,,,0,-30000.00
309012,ICM-LT000883,K and K Cellshop and Services,Invoice,Rent Income,IC0046292,GL0046751,2023-02-28,2023-03-10,,,0,-30000.00
310148,ICM-LT001579,M Lhuillier - 2F,Invoice,Rent Income,IC0046508,GL0046971,2023-02-28,2023-03-10,,,0,-30000.00
308988,ICM-LT000497,Rulls,Invoice,Rent Income,IC0046287,GL0046746,2023-02-28,2023-03-10,,,0,-30000.00
312440,ICM-LT000115,SAVOR 17,Invoice,Rent Income,IC0046848,GL0047323,2023-02-28,2023-03-10,,,0,-30000.00
311275,ICM-LT000082,THIRSTY - LG,Invoice,Rent Income,IC0046694,GL0047162,2023-02-28,2023-03-10,,,0,-30000.00
310711,ICM-LT000075,UNISILVER TIME,Invoice,Rent Income,IC0046606,GL0047069,2023-02-28,2023-03-10,,,0,-30000.00
311402,ICM-LT001544,A and S Driving School,Invoice,Rent Income,IC0046719,GL0047189,2023-02-28,2023-03-10,,,0,-31086.00
311581,ICM-LT000003,RAMIREZ CAKE AVENUE,Invoice,Rent Income,IC0046753,GL0047223,2023-02-28,2023-03-10,,,0,-31762.50
310110,ICM-LT000121,USSC,Invoice,Rent Income,IC0046499,GL0046962,2023-02-28,2023-03-10,,,0,-32340.00
309050,ICM-LT000093,HUAWEI,Invoice,Rent Income,IC0046301,GL0046760,2023-02-28,2023-03-10,,,0,-33000.00
311551,ICM-LT000078,JOJIES PA-INITANG BOL-ANON,Invoice,Rent Income,IC0046749,GL0047219,2023-02-28,2023-03-10,,,0,-33000.00
311489,ICM-LT000081,MAEXEL DELICACIES,Invoice,Rent Income,IC0046738,GL0047208,2023-02-28,2023-03-10,,,0,-33075.00
311227,ICM-LT000085,ISLAND SOUVENIRS,Invoice,Rent Income,IC0046686,GL0047154,2023-02-28,2023-03-10,,,0,-33122.63
310304,ICM-LT000070,BOHOL DENTAL CARE,Invoice,Rent Income,IC0046537,GL0047000,2023-02-28,2023-03-10,,,0,-33825.33
311138,ICM-LT000479,LEVIS,Invoice,Rent Income,IC0046674,GL0047142,2023-02-28,2023-03-10,,,0,-34350.00
310129,ICM-LT000090,BOHECO I AND II,Invoice,Rent Income,IC0046504,GL0046967,2023-02-28,2023-03-10,,,0,-34729.20
311866,ICM-LT001581,B.I.G Jewelry Creation,Invoice,Rent Income,IC0046804,GL0047275,2023-02-28,2023-03-10,,,0,-35000.00
310982,ICM-LT000227,GONG CHA,Invoice,Rent Income,IC0046655,GL0047118,2023-02-28,2023-03-10,,,0,-35000.00
309158,ICM-LT000455,TECHLIFE,Invoice,Rent Income,IC0046328,GL0046787,2023-02-28,2023-03-10,,,0,-35000.00
311062,ICM-LT001556,Chatime,Invoice,Rent Income,IC0046668,GL0047132,2023-02-28,2023-03-10,,,0,-35862.00
311602,ICM-LT000049,WRENLEYS MOTOR PLAZA,Invoice,Rent Income,IC0046755,GL0047225,2023-02-28,2023-03-10,,,0,-36357.47
312309,ICM-LT000478,MEMO,Invoice,Rent Income,IC0046831,GL0047306,2023-02-28,2023-03-10,,,0,-36792.00
312045,ICM-LT000007,FOR ME,Invoice,Rent Income,IC0046825,GL0047296,2023-02-28,2023-03-10,,,0,-38332.80
311294,ICM-LT000053,YOUR EYEWEAR SPECIALISTS - YES,Invoice,Rent Income,IC0046698,GL0047166,2023-02-28,2023-03-10,,,0,-38720.00
312378,ICM-LT000025,REGATTA,Invoice,Rent Income,IC0046839,GL0047314,2023-02-28,2023-03-10,,,0,-39204.00
309122,ICM-LT000226,THINK MOBILE,Invoice,Rent Income,IC0046319,GL0046778,2023-02-28,2023-03-10,,,0,-39212.25
312030,ICM-LT000275,OXYGEN,Invoice,Rent Income,IC0046822,GL0047293,2023-02-28,2023-03-10,,,0,-39728.70
305793,ICM-ST000020,ISUZU BOHOL,Invoice,Rent Income,IC0046043,GL0046465,2023-02-28,2023-03-10,,,0,-41667.00
312034,ICM-LT000026,ORO CHINA,Invoice,Rent Income,IC0046823,GL0047294,2023-02-28,2023-03-10,,,0,-42629.57
311043,ICM-LT000001,COLOURS DIGITAL FOTO,Invoice,Rent Income,IC0046665,GL0047129,2023-02-28,2023-03-10,,,0,-43950.06
305767,ICM-ST000021,AUTOPREMIUM INCORPORATED,Invoice,Rent Income,IC0046040,GL0046462,2023-02-28,2023-03-10,,,0,-45000.00
305932,ICM-ST000015,NISSAN,Invoice,Rent Income,IC0046057,GL0046483,2023-02-28,2023-03-10,,,0,-45000.00
312736,ICM-LT000111,KAMISETA,Invoice,Rent Income,IC0046880,GL0047358,2023-02-28,2023-03-15,,,0,-46743.52
310193,ICM-LT000089,SAMSUNG,Invoice,Rent Income,IC0046516,GL0046979,2023-02-28,2023-03-10,,,0,-47200.23
311415,ICM-LT000175,SULINCAFE 21 MILK TEA SHOP,Invoice,Rent Income,IC0046722,GL0047192,2023-02-28,2023-03-10,,,0,-48678.30
312452,ICM-LT000016,GIBI,Invoice,Rent Income,IC0046850,GL0047325,2023-02-28,2023-03-10,,,0,-48830.45
312855,ICM-LT000021,SPORTS BASIC,Invoice,Rent Income,IC0046889,GL0047371,2023-02-28,2023-03-15,,,0,-48938.21
305663,ICM-ST000017,HYUNDAI -TAGBILARAN,Invoice,Rent Income,IC0046027,GL0046446,2023-02-28,2023-03-08,,,0,-50000.00
305763,ICM-ST000665,"Strong Moto Centrum, Inc. (KIA BOHOL)",Invoice,Rent Income,IC0046039,GL0046461,2023-02-28,2023-03-10,,,0,-50000.00
305667,ICM-ST000052,TOYOTA,Invoice,Rent Income,IC0046028,GL0046447,2023-02-28,2023-03-08,,,0,-50000.00
308914,ICM-LT000480,Primary Homes New,Invoice,Rent Income,IC0046269,GL0046728,2023-02-28,2023-03-10,,,0,-50296.00
311456,ICM-LT000073,FRANKIES CAFE,Invoice,Rent Income,IC0046731,GL0047201,2023-02-28,2023-03-10,,,0,-51626.66
308954,ICM-LT000063,SAVE N EARN,Invoice,Rent Income,IC0046279,GL0046738,2023-02-28,2023-03-31,,,0,-52012.70
313528,ICM-LT000063,SAVE N EARN,Invoice,Rent Income,IC0046950,GL0047433,2023-02-28,2023-03-10,,,0,-52012.70
310868,ICM-LT000054,FORTRESS,Invoice,Rent Income,IC0046637,GL0047100,2023-02-28,2023-03-10,,,0,-53278.35
311841,ICM-LT000276,SKIN STATION,Invoice,Rent Income,IC0046800,GL0047271,2023-02-28,2023-03-10,,,0,-55248.60
312712,ICM-LT000013,RED RIBBON,Invoice,Rent Income,IC0046877,GL0047355,2023-02-28,2023-03-15,,,0,-56026.72
311246,ICM-LT000041,ASC -TECH,Invoice,Rent Income,IC0046690,GL0047158,2023-02-28,2023-03-10,,,0,-57380.20
310623,ICM-LT000023,DUNKIN DONUTS,Invoice,Rent Income,IC0046596,GL0047059,2023-02-28,2023-03-10,,,0,-58049.47
311918,ICM-LT000071,JEMS BARBER SHOP,Invoice,Rent Income,IC0046812,GL0047283,2023-02-28,2023-03-10,,,0,-58494.92
311533,ICM-LT000044,LBC,Invoice,Rent Income,IC0046747,GL0047217,2023-02-28,2023-03-10,,,0,-58861.04
308962,ICM-LT000069,SALON DE ROSE,Invoice,Rent Income,IC0046281,GL0046740,2023-02-28,2023-03-10,,,0,-59872.37
311523,ICM-LT000043,PET CENTRAL ANIMAL CLINIC AND PET SHOP,Invoice,Rent Income,IC0046745,GL0047215,2023-02-28,2023-03-10,,,0,-60000.00
310609,ICM-LT000109,IDEAL VISION,Invoice,Rent Income,IC0046594,GL0047057,2023-02-28,2023-03-10,,,0,-60419.53
312427,ICM-LT000080,PAYAG,Invoice,Rent Income,IC0046846,GL0047321,2023-02-28,2023-03-10,,,0,-64608.00
310978,ICM-LT000148,GLOBE ANTENNA,Invoice,Rent Income,IC0046654,GL0047117,2023-02-28,2023-03-10,,,0,-65000.00
311460,ICM-LT000028,J.CO DONUTS AND COFFEE,Invoice,Rent Income,IC0046732,GL0047202,2023-02-28,2023-03-10,,,0,-65087.73
312876,ICM-LT000253,MAXS RESTAURANT,Invoice,Rent Income,IC0046893,GL0047375,2023-02-28,2023-03-15,,,0,-66597.94
312204,ICM-LT001557,Kenny Rogers Roasters,Invoice,Rent Income,IC0046829,GL0047302,2023-02-28,2023-03-10,,,0,-67200.00
