ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
189204,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Common Utilities,IC0031364,GL0030283,2021-05-31,2021-06-10,,,0,-4944.60
188757,ACT-LT000005,Davids Salon,Invoice,MI-Common Utilities,IC0031290,GL0030206,2021-05-31,2021-06-10,,,0,-6981.00
189155,ACT-LT000012,EO Executive Optical,Invoice,MI-Common Utilities,IC0031358,GL0030277,2021-05-31,2021-06-10,,,0,-7900.00
192728,ACT-LT000013,The Prawn Farm,Invoice,MI-Common Utilities,IC0031863,GL0030890,2021-05-31,2021-06-15,,,0,-15150.00
192703,ACT-LT000048,Hukad,Invoice,MI-Common Utilities,IC0031859,GL0030886,2021-05-31,2021-06-15,,,0,-17991.00
193156,ACT-LT000028,Dimsum Break,Invoice,MI-Common Utilities,IC0031885,GL0030936,2021-05-31,2021-06-15,,,0,-18615.00
192716,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Common Utilities,IC0031861,GL0030888,2021-05-31,2021-06-15,,,0,-20000.00
192757,ACT-LT000037,Chowking,Invoice,MI-Common Utilities,IC0031867,GL0030895,2021-05-31,2021-06-15,,,0,-26558.40
188781,ACT-LT000027,BPI-Branch,Invoice,MI-Common Utilities,IC0031295,GL0030211,2021-05-31,2021-06-10,,,0,-28217.00
192740,ACT-LT000014,Jollibee,Invoice,MI-Common Utilities,IC0031865,GL0030892,2021-05-31,2021-06-15,,,0,-40938.40
188813,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Common Utilities,IC0031302,GL0030219,2021-05-31,2021-06-10,,,0,-304031.70
198068,ACT-ST000014,Ibex Temporary Area,Invoice,MI-Common Utilities,IC0032520,GL0031732,2021-06-19,2021-06-27,,,0,-36969.00
211872,ACT-LT000021,Alvas Chicharon,Invoice Adjustment,MI-Common Utilities,IC0031938,GL0031069,2021-06-30,2021-07-10,,,500.00,0
202084,ACT-LT000190,Creame Tea,Invoice,MI-Common Utilities,IC0033107,GL0032386,2021-06-30,2021-07-10,,,0,-366.67
194437,ACT-LT000029,Mister Donut,Invoice,MI-Common Utilities,IC0031993,GL0031125,2021-06-30,2021-07-10,,,0,-500.00
198955,ACT-LT000188,I Love Milktea,Invoice,MI-Common Utilities,IC0032590,GL0031850,2021-06-30,2021-07-10,,,0,-800.00
194159,ACT-LT000021,Alvas Chicharon,Invoice,MI-Common Utilities,IC0031938,GL0031069,2021-06-30,2021-07-10,,,0,-1000.00
194202,ACT-LT000002,Antepara Sunglasses,Invoice,MI-Common Utilities,IC0031947,GL0031078,2021-06-30,2021-07-10,,,0,-1000.00
194193,ACT-LT000047,Miguelitos Avocado Locco,Invoice,MI-Common Utilities,IC0031945,GL0031076,2021-06-30,2021-07-10,,,0,-1000.00
194331,ACT-LT000122,Our Delibread,Invoice,MI-Common Utilities,IC0031969,GL0031101,2021-06-30,2021-07-10,,,0,-1000.00
194266,ACT-LT000015,Potato Corner,Invoice,MI-Common Utilities,IC0031955,GL0031087,2021-06-30,2021-07-10,,,0,-1000.00
194419,ACT-LT000187,Royal Aura,Invoice,MI-Common Utilities,IC0031989,GL0031121,2021-06-30,2021-07-10,,,0,-1000.00
194121,ACT-LT000065,Rulls Cellphone Accessories,Invoice,MI-Common Utilities,IC0031932,GL0031063,2021-06-30,2021-07-10,,,0,-1000.00
194372,ACT-LT000046,Sticker Race Prints and Design,Invoice,MI-Common Utilities,IC0031979,GL0031111,2021-06-30,2021-07-10,,,0,-1000.00
194282,ACT-LT000011,The Lemon Co,Invoice,MI-Common Utilities,IC0031958,GL0031090,2021-06-30,2021-07-10,,,0,-1000.00
194295,ACT-LT000007,The Shawarma Shack,Invoice,MI-Common Utilities,IC0031961,GL0031093,2021-06-30,2021-07-10,,,0,-1000.00
194381,ACT-LT000004,Turks Shawarma,Invoice,MI-Common Utilities,IC0031981,GL0031113,2021-06-30,2021-07-10,,,0,-1000.00
194219,ACT-LT000176,M and M Cell Depot,Invoice,MI-Common Utilities,IC0031949,GL0031080,2021-06-30,2021-07-10,,,0,-1500.00
194446,ACT-LT000164,MI Cellphone and Accessories Shop,Invoice,MI-Common Utilities,IC0031995,GL0031127,2021-06-30,2021-07-10,,,0,-1500.00
194095,ACT-LT000182,Vitabella Bubble Drink and Coffee Shop,Invoice,MI-Common Utilities,IC0031928,GL0031057,2021-06-30,2021-07-10,,,0,-1500.00
194170,ACT-LT000010,Nails Dot Glow,Invoice,MI-Common Utilities,IC0031940,GL0031071,2021-06-30,2021-07-10,,,0,-1952.00
194240,ACT-LT000163,Musashi Takoyaki,Invoice,MI-Common Utilities,IC0031951,GL0031083,2021-06-30,2021-07-10,,,0,-2000.00
194257,ACT-LT000006,Zamin Foreign Exchange,Invoice,MI-Common Utilities,IC0031953,GL0031085,2021-06-30,2021-07-10,,,0,-2700.00
194493,ACT-LT000049,Golden Locket Jewelry Shop New,Invoice,MI-Common Utilities,IC0032006,GL0031138,2021-06-30,2021-07-10,,,0,-3985.00
194148,ACT-LT000008,Estrella Bakery,Invoice,MI-Common Utilities,IC0031936,GL0031067,2021-06-30,2021-07-10,,,0,-4028.00
194107,ACT-LT000034,DUNKIN DONUTS,Invoice,MI-Common Utilities,IC0031930,GL0031059,2021-06-30,2021-07-10,,,0,-4944.60
194309,ACT-LT000005,Davids Salon,Invoice,MI-Common Utilities,IC0031964,GL0031096,2021-06-30,2021-07-10,,,0,-6981.00
194401,ACT-LT000012,EO Executive Optical,Invoice,MI-Common Utilities,IC0031985,GL0031117,2021-06-30,2021-07-10,,,0,-7900.00
198733,ACT-LT000013,The Prawn Farm,Invoice,MI-Common Utilities,IC0032555,GL0031812,2021-06-30,2021-07-15,,,0,-15150.00
198777,ACT-LT000048,Hukad,Invoice,MI-Common Utilities,IC0032560,GL0031818,2021-06-30,2021-07-15,,,0,-17991.00
198790,ACT-LT000028,Dimsum Break,Invoice,MI-Common Utilities,IC0032562,GL0031820,2021-06-30,2021-07-15,,,0,-18615.00
198497,ACT-LT000009,Sunburst Fried Chicken,Invoice,MI-Common Utilities,IC0032552,GL0031809,2021-06-30,2021-07-15,,,0,-20000.00
198752,ACT-LT000037,Chowking,Invoice,MI-Common Utilities,IC0032557,GL0031814,2021-06-30,2021-07-15,,,0,-26558.40
194323,ACT-LT000027,BPI-Branch,Invoice,MI-Common Utilities,IC0031967,GL0031099,2021-06-30,2021-07-10,,,0,-28217.00
198763,ACT-LT000014,Jollibee,Invoice,MI-Common Utilities,IC0032558,GL0031816,2021-06-30,2021-07-15,,,0,-40938.40
194565,ACT-LT000116,"Ibex Global Solutions (Philippines), Inc. UTIL",Invoice,MI-Common Utilities,IC0032022,GL0031157,2021-06-30,2021-07-10,,,0,-304031.70
