ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
224600,ICM-ST000692,The Shawarma Shack Temp. Area,Invoice,Rent Income,IC0036064,GL0035521,2022-01-02,2022-01-10,,,0,-5000.00
222698,ICM-ST000763,ASHIRA PROPERTIES DEV. CORP.,Invoice,Rent Income,IC0035752,GL0035193,2022-01-05,2022-01-13,,,0,-10000.00
222906,ICM-ST000055,MITSUBISHI MOTORS,Invoice,Rent Income,IC0035778,GL0035221,2022-01-05,2022-01-13,,,0,-50000.00
228937,ICM-ST000729,GGD Book Trading,Invoice,Rent Income,IC0036478,GL0036025,2022-01-06,2022-01-14,,,0,-20000.00
227949,ICM-ST000728,Giftstation Panglao - Exhibit,Invoice,Rent Income,IC0036411,GL0035940,2022-01-07,2022-01-15,,,0,-15000.00
225589,ICM-ST000665,"Strong Moto Centrum, Inc. (KIA BOHOL)",Invoice,Rent Income,IC0036221,GL0035701,2022-01-07,2022-01-15,,,0,-30000.00
225585,ICM-ST000139,SUZUKI AUTO BOHOL,Invoice,Rent Income,IC0036220,GL0035700,2022-01-07,2022-01-15,,,0,-30000.00
224321,ICM-LT000884,Gateway Motors Cebu Inc.,Invoice,Rent Income,IC0035996,GL0035453,2022-01-07,2022-01-15,,,0,-60000.00
222912,ICM-ST000021,AUTOPREMIUM INCORPORATED,Invoice,Rent Income,IC0035779,GL0035222,2022-01-08,2022-01-16,,,0,-50000.00
228857,ICM-ST000015,NISSAN,Invoice,Rent Income,IC0036470,GL0036016,2022-01-10,2022-01-18,,,0,-50000.00
228957,ICM-ST000651,Hamilton Philippines Inc.,Invoice,Rent Income,IC0036482,GL0036029,2022-01-17,2022-01-25,,,0,-15000.00
228933,ICM-ST000665,"Strong Moto Centrum, Inc. (KIA BOHOL)",Invoice,Rent Income,IC0036477,GL0036024,2022-01-24,2022-02-01,,,0,-10000.00
233700,ICM-LT000028,J.CO DONUTS AND COFFEE,Invoice Adjustment,Rent Income,IC0036824,GL0036393,2022-01-31,2022-02-10,,,51951.70,0
239010,ICM-LT000479,LEVIS,Invoice Adjustment,Rent Income,IC0036856,GL0036425,2022-01-31,2022-02-15,,,28625.00,0
235492,ICM-LT000156,TECHNOCARE GADGETS REPAIR,Invoice Adjustment,Rent Income,IC0036843,GL0036412,2022-01-31,2022-02-10,,,18000.00,0
233430,ICM-ST000651,Hamilton Philippines Inc.,Invoice Adjustment,Rent Income,IC0037105,GL0036700,2022-01-31,2022-02-08,,,15000.00,0
232509,ICM-LT000122,ABENSON,Invoice Adjustment,Rent Income,IC0037014,GL0036590,2022-01-31,2022-02-10,,,12359.77,0
232302,ICM-LT001014,Quadtechnology Mobile Phones and Accessories,Invoice Adjustment,Rent Income,IC0036979,GL0036554,2022-01-31,2022-02-10,,,10000.00,0
258464,ICM-ST000016,KIA BOHOL,Invoice Adjustment,Rent Income,IC0036489,GL0036042,2022-01-31,2022-02-08,,,9300.00,0
234799,ICM-LT000306,ALVAS FOOD PROCESSING,Invoice Adjustment,Rent Income,IC0036845,GL0036414,2022-01-31,2022-02-10,,,7500.00,0
246538,ICM-LT000422,GLOBE TELECOM INC. - ADBOX,Invoice Adjustment,Rent Income,IC0038583,GL0038350,2022-01-31,2022-02-08,,,5000.00,0
234791,ICM-ST000402,Greenwich GTG,Invoice Adjustment,Rent Income,IC0036841,GL0036410,2022-01-31,2022-02-10,,,5000.00,0
232845,ICM-LT001124,Aerophone Enterprises and Co.,Invoice Adjustment,Rent Income,IC0037042,GL0036622,2022-01-31,2022-02-10,,,2340.00,0
230168,ICM-LT000107,BUKO KING,Invoice,Rent Income,IC0036624,GL0036182,2022-01-31,2022-02-10,,,0,-500.00
230247,ICM-LT000352,PERPAX LAUNDRY AND DRY CLEANING - SR,Invoice,Rent Income,IC0036646,GL0036206,2022-01-31,2022-02-10,,,0,-2000.00
230251,ICM-ST000286,MAMI,Invoice,Rent Income,IC0036647,GL0036207,2022-01-31,2022-02-10,,,0,-3000.00
230276,ICM-ST000125,URSOS STREET FOOD,Invoice,Rent Income,IC0036651,GL0036212,2022-01-31,2022-02-10,,,0,-3000.00
232732,ICM-ST000010,MICHAELA BILLBOARD,Invoice,Rent Income,IC0037045,GL0036625,2022-01-31,2022-02-10,,,0,-4000.00
230333,ICM-LT000382,ALVAS FOOD PROCESSING - CANTEEN,Invoice,Rent Income,IC0036658,GL0036221,2022-01-31,2022-02-10,,,0,-5000.00
232613,ICM-LT000027,CLN - Storage,Invoice,Rent Income,IC0037026,GL0036605,2022-01-31,2022-02-10,,,0,-5000.00
230986,ICM-LT000045,EBA PRINTERS,Invoice,Rent Income,IC0036791,GL0036359,2022-01-31,2022-02-10,,,0,-5000.00
246458,ICM-LT000422,GLOBE TELECOM INC. - ADBOX,Invoice,Rent Income,IC0038583,GL0038350,2022-01-31,2022-02-08,,,0,-5000.00
231287,ICM-ST000402,Greenwich GTG,Invoice,Rent Income,IC0036840,GL0036409,2022-01-31,2022-02-10,,,0,-5000.00
231291,ICM-ST000402,Greenwich GTG,Invoice,Rent Income,IC0036841,GL0036410,2022-01-31,2022-02-10,,,0,-5000.00
232374,ICM-LT000481,HANS DIGITAL DOOR LOCK,Invoice Adjustment,Rent Income,IC0036761,GL0036329,2022-01-31,2022-02-10,,,0,-5000.00
230149,ICM-LT000134,MISTER DONUT - CART,Invoice,Rent Income,IC0036620,GL0036178,2022-01-31,2022-02-10,,,0,-5000.00
230230,ICM-LT001006,PNB (Cash Accept Machine),Invoice,Rent Income,IC0036640,GL0036200,2022-01-31,2022-02-10,,,0,-5000.00
230340,ICM-LT000176,POTATO GIANT,Invoice,Rent Income,IC0036660,GL0036223,2022-01-31,2022-02-10,,,0,-5000.00
232339,ICM-LT000221,REFRESHMENTS,Invoice,Rent Income,IC0036994,GL0036569,2022-01-31,2022-02-10,,,0,-5000.00
233662,ICM-LT000224,WAFFLE TIME,Invoice,Rent Income,IC0037134,GL0036729,2022-01-31,2022-02-10,,,0,-6032.26
230241,ICM-LT000255,PNB - ATM UG,Invoice,Rent Income,IC0036644,GL0036204,2022-01-31,2022-02-10,,,0,-6300.00
230200,ICM-LT000096,METROBANK ATM,Invoice,Rent Income,IC0036632,GL0036191,2022-01-31,2022-02-10,,,0,-6937.00
233105,ICM-ST000004,ABENSON BILLBOARD,Invoice,Rent Income,IC0037081,GL0036668,2022-01-31,2022-02-10,,,0,-7000.00
231208,ICM-LT000143,J.CO DONUTS AND COFFEE - SR,Invoice,Rent Income,IC0036822,GL0036391,2022-01-31,2022-02-10,,,0,-7000.00
230236,ICM-LT000219,LANDBANK ATM 2,Invoice,Rent Income,IC0036642,GL0036202,2022-01-31,2022-02-10,,,0,-7350.00
230194,ICM-LT000083,PNB ATM - LG,Invoice,Rent Income,IC0036630,GL0036189,2022-01-31,2022-02-10,,,0,-7350.00
230122,ICM-LT000126,PNB ATM 2F,Invoice,Rent Income,IC0036616,GL0036173,2022-01-31,2022-02-10,,,0,-7350.00
231307,ICM-LT000306,ALVAS FOOD PROCESSING,Invoice,Rent Income,IC0036845,GL0036414,2022-01-31,2022-02-10,,,0,-7500.00
232306,ICM-LT001098,OPPAS CORNDOG,Invoice,Rent Income,IC0036989,GL0036564,2022-01-31,2022-02-10,,,0,-7741.94
230851,ICM-LT000523,HOUSE OF TAHO,Invoice,Rent Income,IC0036760,GL0036328,2022-01-31,2022-02-10,,,0,-8000.00
230944,ICM-LT000066,LOTTO,Invoice,Rent Income,IC0036780,GL0036348,2022-01-31,2022-02-10,,,0,-8000.00
230920,ICM-LT000136,MISTER DONUT - DINE,Invoice,Rent Income,IC0036774,GL0036342,2022-01-31,2022-02-10,,,0,-8000.00
231250,ICM-LT000157,MR NGO,Invoice,Rent Income,IC0036832,GL0036401,2022-01-31,2022-02-10,,,0,-8000.00
235484,ICM-LT000904,Musashi Takoyaki,Invoice,Rent Income,IC0037247,GL0036883,2022-01-31,2022-02-10,,,0,-8000.00
231186,ICM-LT000104,PEANUTWORLD,Invoice,Rent Income,IC0036818,GL0036387,2022-01-31,2022-02-10,,,0,-8000.00
232728,ICM-LT001123,The Shawarma Shack,Invoice,Rent Income,IC0037044,GL0036624,2022-01-31,2022-02-10,,,0,-8000.00
230982,ICM-LT000101,ST. PATRICK ROASTED PORK,Invoice,Rent Income,IC0036790,GL0036358,2022-01-31,2022-02-10,,,0,-8268.75
230978,ICM-LT000366,MISTER DONUT - CART LG,Invoice,Rent Income,IC0036789,GL0036357,2022-01-31,2022-02-10,,,0,-8400.00
229233,ICM-ST000016,KIA BOHOL,Invoice,Rent Income,IC0036489,GL0036042,2022-01-31,2022-02-08,,,0,-9300.00
229237,ICM-ST000665,"Strong Moto Centrum, Inc. (KIA BOHOL)",Invoice,Rent Income,IC0036490,GL0036043,2022-01-31,2022-02-08,,,0,-9300.00
230372,ICM-LT001083,Creame Tea,Invoice,Rent Income,IC0036667,GL0036230,2022-01-31,2022-02-10,,,0,-10000.00
231352,ICM-LT000452,FARMVILLE 2 RESTAURANT,Invoice,Rent Income,IC0036857,GL0036426,2022-01-31,2022-02-15,,,0,-10000.00
230855,ICM-LT000481,HANS DIGITAL DOOR LOCK,Invoice,Rent Income,IC0036761,GL0036329,2022-01-31,2022-02-10,,,0,-10000.00
231279,ICM-LT000217,JJJ KEY SERVICES,Invoice,Rent Income,IC0036838,GL0036407,2022-01-31,2022-02-10,,,0,-10000.00
230465,ICM-LT000124,LFAFA,Invoice,Rent Income,IC0036686,GL0036249,2022-01-31,2022-02-10,,,0,-10000.00
230839,ICM-LT001014,Quadtechnology Mobile Phones and Accessories,Invoice,Rent Income,IC0036757,GL0036325,2022-01-31,2022-02-10,,,0,-10000.00
232221,ICM-LT001014,Quadtechnology Mobile Phones and Accessories,Invoice,Rent Income,IC0036979,GL0036554,2022-01-31,2022-02-10,,,0,-10000.00
230932,ICM-LT000062,RED RIBBON KIOSK,Invoice,Rent Income,IC0036777,GL0036345,2022-01-31,2022-02-10,,,0,-10000.00
231319,ICM-LT000115,SAVOR 17,Invoice,Rent Income,IC0036848,GL0036417,2022-01-31,2022-02-10,,,0,-10000.00
238029,ICM-LT000100,SPARKLES,Invoice,Rent Income,IC0037689,GL0037339,2022-01-31,2022-02-10,,,0,-10000.00
230448,ICM-LT000068,SST LAPTOP,Invoice,Rent Income,IC0036683,GL0036246,2022-01-31,2022-02-10,,,0,-10000.00
235468,ICM-LT000137,TAKUYAKI,Invoice,Rent Income,IC0037244,GL0036880,2022-01-31,2022-02-10,,,0,-10000.00
230158,ICM-LT000159,THE LEMON CO,Invoice,Rent Income,IC0036622,GL0036180,2022-01-31,2022-02-10,,,0,-10000.00
230702,ICM-LT000158,ZAMIN FOREIGN EXCHANGE,Invoice,Rent Income,IC0036734,GL0036300,2022-01-31,2022-02-10,,,0,-10000.00
230323,ICM-LT000354,Avomango Food Corner,Invoice,Rent Income,IC0036656,GL0036219,2022-01-31,2022-02-10,,,0,-10161.29
231143,ICM-LT000127,PERPAX LAUNDRY AND DRY CLEANING,Invoice,Rent Income,IC0036811,GL0036380,2022-01-31,2022-02-10,,,0,-10342.19
231271,ICM-LT000042,BODY AND SOLE,Invoice,Rent Income,IC0036837,GL0036406,2022-01-31,2022-02-10,,,0,-10400.05
231136,ICM-LT000050,ALVAS CHICHARON,Invoice,Rent Income,IC0036809,GL0036378,2022-01-31,2022-02-10,,,0,-10418.63
230268,ICM-LT000084,BPI ATM 02 - LAC,Invoice,Rent Income,IC0036650,GL0036211,2022-01-31,2022-02-10,,,0,-11000.00
230829,ICM-LT000229,STICKER RACE PRINTS AND DESIGNS,Invoice,Rent Income,IC0036755,GL0036323,2022-01-31,2022-02-10,,,0,-11000.00
230928,ICM-LT000177,SUNNIES STUDIOS,Invoice,Rent Income,IC0036776,GL0036344,2022-01-31,2022-02-10,,,0,-11000.00
230940,ICM-LT000133,AFICIONADO,Invoice,Rent Income,IC0036779,GL0036347,2022-01-31,2022-02-10,,,0,-11231.28
230206,ICM-LT000077,FCB ATM,Invoice,Rent Income,IC0036634,GL0036193,2022-01-31,2022-02-10,,,0,-11253.84
232994,ICM-LT000111,KAMISETA,Invoice,Rent Income,IC0037070,GL0036655,2022-01-31,2022-02-15,,,0,-11404.29
232974,ICM-LT000478,MEMO,Invoice,Rent Income,IC0037066,GL0036651,2022-01-31,2022-02-15,,,0,-11453.52
230580,ICM-LT000113,MOBILE WORKS,Invoice,Rent Income,IC0036707,GL0036272,2022-01-31,2022-02-10,,,0,-12127.50
233279,ICM-LT000110,MENDREZ,Invoice,Rent Income,IC0037093,GL0036687,2022-01-31,2022-02-15,,,0,-12422.51
230481,ICM-LT000031,REAL ME,Invoice,Rent Income,IC0036690,GL0036253,2022-01-31,2022-02-10,,,0,-13891.50
230817,ICM-LT000496,ORYSPA,Invoice,Rent Income,IC0036752,GL0036320,2022-01-31,2022-02-10,,,0,-14000.00
232556,ICM-LT000160,THE SCENTS CO,Invoice,Rent Income,IC0037018,GL0036597,2022-01-31,2022-02-10,,,0,-14000.00
239014,ICM-LT000479,LEVIS,Invoice,Rent Income,IC0037792,GL0037455,2022-01-31,2022-02-15,,,0,-14312.50
230294,ICM-LT000125,CAFE MAJSTEA,Invoice,Rent Income,IC0036654,GL0036216,2022-01-31,2022-02-10,,,0,-15000.00
230359,ICM-LT000970,Coffee Spot,Invoice,Rent Income,IC0036664,GL0036227,2022-01-31,2022-02-10,,,0,-15000.00
231254,ICM-LT000451,CREPETEALOGY CAFE,Invoice,Rent Income,IC0036833,GL0036402,2022-01-31,2022-02-10,,,0,-15000.00
233426,ICM-ST000651,Hamilton Philippines Inc.,Invoice,Rent Income,IC0037105,GL0036700,2022-01-31,2022-02-08,,,0,-15000.00
231128,ICM-LT000051,HEALTH SHOP,Invoice,Rent Income,IC0036807,GL0036376,2022-01-31,2022-02-10,,,0,-15000.00
231295,ICM-LT000067,MARCELA FARMS ROASTED CHICKEN,Invoice,Rent Income,IC0036842,GL0036411,2022-01-31,2022-02-10,,,0,-15000.00
231246,ICM-LT000377,OUR DELIBREAD,Invoice,Rent Income,IC0036831,GL0036400,2022-01-31,2022-02-10,,,0,-15000.00
230219,ICM-LT000112,THIRSTY - UG,Invoice,Rent Income,IC0036638,GL0036197,2022-01-31,2022-02-10,,,0,-15000.00
232716,ICM-LT000968,Too Nice To Slice,Invoice,Rent Income,IC0037041,GL0036621,2022-01-31,2022-02-10,,,0,-15000.00
231075,ICM-LT000059,ZAGU PEARL SHAKE,Invoice,Rent Income,IC0036800,GL0036368,2022-01-31,2022-02-10,,,0,-15000.00
233267,ICM-LT000108,MEAL TIME EXPRESS,Invoice,Rent Income,IC0037090,GL0036684,2022-01-31,2022-02-15,,,0,-15049.85
230255,ICM-LT000105,BPI ATM 01 - LAC,Invoice,Rent Income,IC0036648,GL0036209,2022-01-31,2022-02-10,,,0,-15211.90
230385,ICM-LT000047,Tecno,Invoice,Rent Income,IC0036670,GL0036233,2022-01-31,2022-02-10,,,0,-15280.65
230884,ICM-LT000073,FRANKIES CAFE,Invoice,Rent Income,IC0036767,GL0036335,2022-01-31,2022-02-10,,,0,-15488.00
232734,ICM-LT000393,TURKS SHAWARMA,Invoice,Rent Income,IC0037046,GL0036626,2022-01-31,2022-02-10,,,0,-16000.00
230924,ICM-LT000088,JEWELRICH,Invoice,Rent Income,IC0036775,GL0036343,2022-01-31,2022-02-10,,,0,-16215.15
231229,ICM-LT000070,BOHOL DENTAL CARE,Invoice,Rent Income,IC0036827,GL0036396,2022-01-31,2022-02-10,,,0,-16912.67
231372,ICM-LT000018,X-QUISITE,Invoice,Rent Income,IC0036862,GL0036431,2022-01-31,2022-02-15,,,0,-17107.86
230495,ICM-LT000477,XIAOMI,Invoice,Rent Income,IC0036693,GL0036256,2022-01-31,2022-02-10,,,0,-17500.00
230746,ICM-LT000091,YSTILO SALON,Invoice,Rent Income,IC0036743,GL0036309,2022-01-31,2022-02-10,,,0,-17510.85
230946,ICM-LT000086,FILA,Invoice,Rent Income,IC0036781,GL0036349,2022-01-31,2022-02-10,,,0,-17557.48
230213,ICM-LT000072,BANCO DE ORO ATM,Invoice,Rent Income,IC0036636,GL0036195,2022-01-31,2022-02-10,,,0,-17715.61
230958,ICM-LT000030,WATCH CENTRAL,Invoice,Rent Income,IC0036784,GL0036352,2022-01-31,2022-02-10,,,0,-17797.23
230596,ICM-LT000156,TECHNOCARE GADGETS REPAIR,Invoice,Rent Income,IC0036712,GL0036277,2022-01-31,2022-02-10,,,0,-18000.00
231299,ICM-LT000156,TECHNOCARE GADGETS REPAIR,Invoice,Rent Income,IC0036843,GL0036412,2022-01-31,2022-02-10,,,0,-18000.00
231283,ICM-LT000082,THIRSTY - LG,Invoice,Rent Income,IC0036839,GL0036408,2022-01-31,2022-02-10,,,0,-18000.00
235480,ICM-LT000039,CELLPOINT,Invoice,Rent Income,IC0037246,GL0036882,2022-01-31,2022-02-10,,,0,-18480.00
232708,ICM-LT000040,MOLE CELLPHONE SHOP,Invoice,Rent Income,IC0037039,GL0036619,2022-01-31,2022-02-10,,,0,-18480.00
232724,ICM-LT000154,MASTER SIOMAI - WS,Invoice,Rent Income,IC0037043,GL0036623,2022-01-31,2022-02-10,,,0,-18750.00
231335,ICM-LT000007,FOR ME,Invoice,Rent Income,IC0036853,GL0036422,2022-01-31,2022-02-10,,,0,-19166.40
230825,ICM-LT000034,DIGITALCOM SERVICES,Invoice,Rent Income,IC0036754,GL0036322,2022-01-31,2022-02-10,,,0,-19360.00
231327,ICM-LT000025,REGATTA,Invoice,Rent Income,IC0036850,GL0036419,2022-01-31,2022-02-10,,,0,-19602.00
231258,ICM-LT000081,MAEXEL DELICACIES,Invoice,Rent Income,IC0036834,GL0036403,2022-01-31,2022-02-10,,,0,-19845.00
231311,ICM-LT000275,OXYGEN,Invoice,Rent Income,IC0036846,GL0036415,2022-01-31,2022-02-10,,,0,-19864.35
238033,ICM-LT000895,Atharra Primeland Development Corp.,Invoice,Rent Income,IC0037690,GL0037340,2022-01-31,2022-02-10,,,0,-20000.00
230900,ICM-LT000085,ISLAND SOUVENIRS,Invoice,Rent Income,IC0036771,GL0036339,2022-01-31,2022-02-10,,,0,-20000.00
229919,ICM-ST000228,JOJIES PA-INITANG BOL-ANON - SHORTERM,Invoice,Rent Income,IC0036583,GL0036139,2022-01-31,2022-02-08,,,0,-20000.00
230859,ICM-LT000485,LOLA LILIAS  HOME-MADE SPECIALTIES AND FLOWER SHOP,Invoice,Rent Income,IC0036762,GL0036330,2022-01-31,2022-02-10,,,0,-20000.00
230590,ICM-LT000060,RJB GOLD AVENUE,Invoice,Rent Income,IC0036710,GL0036275,2022-01-31,2022-02-10,,,0,-20000.00
231071,ICM-LT000057,UNISILVER,Invoice,Rent Income,IC0036799,GL0036367,2022-01-31,2022-02-10,,,0,-20000.00
235488,ICM-LT000499,XUNDD,Invoice,Rent Income,IC0037248,GL0036884,2022-01-31,2022-02-10,,,0,-20000.00
231132,ICM-LT000046,M LHUILLIER,Invoice,Rent Income,IC0036808,GL0036377,2022-01-31,2022-02-10,,,0,-20101.44
231267,ICM-LT000095,GARCIA PAWNSHOP,Invoice,Rent Income,IC0036836,GL0036405,2022-01-31,2022-02-10,,,0,-20674.34
231161,ICM-LT000020,CORE PACIFIC,Invoice,Rent Income,IC0036813,GL0036382,2022-01-31,2022-02-10,,,0,-21175.00
230912,ICM-LT000076,SANDUGO SANDALS,Invoice,Rent Income,IC0036772,GL0036340,2022-01-31,2022-02-10,,,0,-21252.00
232712,ICM-LT000036,CELL DEPOT,Invoice,Rent Income,IC0037040,GL0036620,2022-01-31,2022-02-10,,,0,-22000.00
231199,ICM-LT000002,HOLA MEXI-ASIAN FUSION CAFE,Invoice,Rent Income,IC0036820,GL0036389,2022-01-31,2022-02-10,,,0,-22050.00
230403,ICM-LT000497,Rulls,Invoice,Rent Income,IC0036674,GL0036237,2022-01-31,2022-02-10,,,0,-22500.00
230863,ICM-LT000994,Bohol Family Wellness Medical Clinic,Invoice,Rent Income,IC0036763,GL0036331,2022-01-31,2022-02-10,,,0,-25000.00
230888,ICM-LT000442,POTATO CORNER - UG,Invoice,Rent Income,IC0036768,GL0036336,2022-01-31,2022-02-10,,,0,-25000.00
230998,ICM-LT000492,POTATO CORNER- LG,Invoice,Rent Income,IC0036793,GL0036361,2022-01-31,2022-02-10,,,0,-25000.00
231233,ICM-LT000098,THE RIGHT FIT,Invoice,Rent Income,IC0036828,GL0036397,2022-01-31,2022-02-10,,,0,-25000.00
230187,ICM-LT000029,UCPB ATM,Invoice,Rent Income,IC0036628,GL0036187,2022-01-31,2022-02-10,,,0,-25000.00
230936,ICM-LT000075,UNISILVER TIME,Invoice,Rent Income,IC0036778,GL0036346,2022-01-31,2022-02-10,,,0,-25000.00
230687,ICM-LT000356,VIVO,Invoice,Rent Income,IC0036731,GL0036297,2022-01-31,2022-02-10,,,0,-25000.00
231139,ICM-LT000883,K and K Cellshop and Services,Invoice,Rent Income,IC0036810,GL0036379,2022-01-31,2022-02-10,,,0,-26250.00
230764,ICM-LT000162,CIGNAL TV INC,Invoice,Rent Income,IC0036746,GL0036312,2022-01-31,2022-02-10,,,0,-26400.00
230821,ICM-LT000093,HUAWEI,Invoice,Rent Income,IC0036753,GL0036321,2022-01-31,2022-02-10,,,0,-26400.00
231006,ICM-LT000053,YOUR EYEWEAR SPECIALISTS - YES,Invoice,Rent Income,IC0036795,GL0036363,2022-01-31,2022-02-10,,,0,-27104.00
230657,ICM-LT000455,OPPO- NEW,Invoice,Rent Income,IC0036724,GL0036290,2022-01-31,2022-02-10,,,0,-28000.00
231348,ICM-LT000479,LEVIS,Invoice,Rent Income,IC0036856,GL0036425,2022-01-31,2022-02-15,,,0,-28625.00
231178,ICM-LT000041,ASC -TECH,Invoice,Rent Income,IC0036816,GL0036385,2022-01-31,2022-02-10,,,0,-28690.10
231002,ICM-LT000227,GONG CHA,Invoice,Rent Income,IC0036794,GL0036362,2022-01-31,2022-02-10,,,0,-29136.77
230974,ICM-LT000043,PET CENTRAL ANIMAL CLINIC AND PET SHOP,Invoice,Rent Income,IC0036788,GL0036356,2022-01-31,2022-02-10,,,0,-29385.98
230892,ICM-LT000026,ORO CHINA,Invoice,Rent Income,IC0036769,GL0036337,2022-01-31,2022-02-10,,,0,-29840.72
230847,ICM-LT000024,B.I.G. JEWELRY CREATION,Invoice,Rent Income,IC0036759,GL0036327,2022-01-31,2022-02-10,,,0,-30000.00
230962,ICM-LT000003,RAMIREZ CAKE AVENUE,Invoice,Rent Income,IC0036785,GL0036353,2022-01-31,2022-02-10,,,0,-31762.50
231376,ICM-LT000005,BOS COFFEE,Invoice,Rent Income,IC0036863,GL0036432,2022-01-31,2022-02-15,,,0,-31853.96
231356,ICM-LT000080,PAYAG,Invoice,Rent Income,IC0036858,GL0036427,2022-01-31,2022-02-15,,,0,-32304.00
232720,ICM-LT001124,Aerophone Enterprises and Co.,Invoice,Rent Income,IC0037042,GL0036622,2022-01-31,2022-02-10,,,0,-32340.00
230673,ICM-LT000121,USSC,Invoice,Rent Income,IC0036728,GL0036294,2022-01-31,2022-02-10,,,0,-32340.00
231364,ICM-LT000016,GIBI,Invoice,Rent Income,IC0036860,GL0036429,2022-01-31,2022-02-15,,,0,-32553.69
231147,ICM-LT000078,JOJIES PA-INITANG BOL-ANON,Invoice,Rent Income,IC0036812,GL0036381,2022-01-31,2022-02-10,,,0,-33000.00
230617,ICM-LT000033,DAVIDS SALON,Invoice,Rent Income,IC0036717,GL0036283,2022-01-31,2022-02-10,,,0,-33759.00
230970,ICM-LT000175,SULINCAFE 21 MILK TEA SHOP,Invoice,Rent Income,IC0036787,GL0036355,2022-01-31,2022-02-10,,,0,-34074.81
230808,ICM-LT000090,BOHECO I AND II,Invoice,Rent Income,IC0036750,GL0036318,2022-01-31,2022-02-10,,,0,-34729.20
231368,ICM-LT000022,CLN,Invoice,Rent Income,IC0036861,GL0036430,2022-01-31,2022-02-15,,,0,-35242.52
230867,ICM-LT000092,PRIMARY HOMES,Invoice,Rent Income,IC0036764,GL0036332,2022-01-31,2022-02-10,,,0,-36300.00
231016,ICM-LT000049,WRENLEYS MOTOR PLAZA,Invoice,Rent Income,IC0036797,GL0036365,2022-01-31,2022-02-10,,,0,-36357.47
230954,ICM-LT000058,RUSTY LOPEZ,Invoice,Rent Income,IC0036783,GL0036351,2022-01-31,2022-02-10,,,0,-37340.10
230778,ICM-LT000071,JEMS BARBER SHOP,Invoice,Rent Income,IC0036748,GL0036315,2022-01-31,2022-02-10,,,0,-38996.62
230552,ICM-LT000226,THINK MOBILE,Invoice,Rent Income,IC0036702,GL0036266,2022-01-31,2022-02-10,,,0,-39212.25
230535,ICM-LT000069,SALON DE ROSE,Invoice,Rent Income,IC0036699,GL0036262,2022-01-31,2022-02-10,,,0,-39914.91
230421,ICM-LT000089,SAMSUNG,Invoice,Rent Income,IC0036677,GL0036240,2022-01-31,2022-02-10,,,0,-40000.00
230730,ICM-LT000063,SAVE N EARN,Invoice,Rent Income,IC0036739,GL0036305,2022-01-31,2022-02-10,,,0,-41610.24
230916,ICM-LT000109,IDEAL VISION,Invoice,Rent Income,IC0036773,GL0036341,2022-01-31,2022-02-10,,,0,-42293.78
230843,ICM-LT000276,SKIN STATION,Invoice,Rent Income,IC0036758,GL0036326,2022-01-31,2022-02-10,,,0,-44198.90
231225,ICM-LT000023,DUNKIN DONUTS,Invoice,Rent Income,IC0036826,GL0036395,2022-01-31,2022-02-10,,,0,-46439.58
233275,ICM-LT000021,SPORTS BASIC,Invoice,Rent Income,IC0037092,GL0036686,2022-01-31,2022-02-15,,,0,-47439.13
230990,ICM-LT000001,COLOURS DIGITAL FOTO,Invoice,Rent Income,IC0036792,GL0036360,2022-01-31,2022-02-10,,,0,-50228.30
231217,ICM-LT000028,J.CO DONUTS AND COFFEE,Invoice,Rent Income,IC0036824,GL0036393,2022-01-31,2022-02-10,,,0,-51951.70
233704,ICM-LT000028,J.CO DONUTS AND COFFEE,Invoice,Rent Income,IC0037136,GL0036731,2022-01-31,2022-02-10,,,0,-52070.18
230950,ICM-LT000054,FORTRESS,Invoice,Rent Income,IC0036782,GL0036350,2022-01-31,2022-02-10,,,0,-53157.83
232962,ICM-LT000013,RED RIBBON,Invoice,Rent Income,IC0037063,GL0036648,2022-01-31,2022-02-15,,,0,-55245.64
230880,ICM-LT000035,GLOBE TELECOM INC,Invoice,Rent Income,IC0036766,GL0036334,2022-01-31,2022-02-10,,,0,-58195.00
231221,ICM-LT000044,LBC,Invoice,Rent Income,IC0036825,GL0036394,2022-01-31,2022-02-10,,,0,-58861.04
232990,ICM-LT000004,RAI RAI KEN,Invoice,Rent Income,IC0037069,GL0036654,2022-01-31,2022-02-15,,,0,-60096.15
231169,ICM-LT000148,GLOBE ANTENNA,Invoice,Rent Income,IC0036814,GL0036383,2022-01-31,2022-02-10,,,0,-65000.00
240700,ICM-LT001369,Chowking (Warehouse),Invoice,Rent Income,IC0037846,GL0037540,2022-01-31,2022-02-15,,,0,-68063.40
230637,ICM-LT000074,THINKING TOOLS,Invoice,Rent Income,IC0036720,GL0036286,2022-01-31,2022-02-10,,,0,-69758.23
233002,ICM-LT000011,GUESS,Invoice,Rent Income,IC0037072,GL0036657,2022-01-31,2022-02-15,,,0,-70636.23
232978,ICM-LT000118,SARILING HAIN,Invoice,Rent Income,IC0037067,GL0036652,2022-01-31,2022-02-15,,,0,-71485.88
231331,ICM-LT000019,BENCH,Invoice,Rent Income,IC0036852,GL0036421,2022-01-31,2022-02-10,,,0,-74054.99
232982,ICM-LT000128,HARBOUR CITY,Invoice,Rent Income,IC0037068,GL0036653,2022-01-31,2022-02-15,,,0,-81360.25
