ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
115602,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Invoice,A/R  Non Trade External,IC0013894,GL0018674,2020-01-31,2020-02-10,,,12.65,0
116255,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014005,GL0018807,2020-01-31,2020-02-10,,,8.39,0
116261,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014008,GL0018810,2020-01-31,2020-02-10,,,8.39,0
116281,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014018,GL0018820,2020-01-31,2020-02-10,,,7.74,0
127412,PM-LT000045,ALIBABA,Invoice,A/R  Non Trade External,B0008466,GL0020411,2020-01-31,2020-01-10,,,7.26,0
116279,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014017,GL0018819,2020-01-31,2020-02-10,,,6.45,0
116253,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014004,GL0018806,2020-01-31,2020-02-10,,,5.81,0
116259,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014007,GL0018809,2020-01-31,2020-02-10,,,5.81,0
116277,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014016,GL0018818,2020-01-31,2020-02-10,,,5.16,0
116265,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014010,GL0018812,2020-01-31,2020-02-10,,,4.84,0
116257,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014006,GL0018808,2020-01-31,2020-02-10,,,4.52,0
116263,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014009,GL0018811,2020-01-31,2020-02-10,,,4.52,0
116275,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014015,GL0018817,2020-01-31,2020-02-10,,,3.87,0
116273,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014014,GL0018816,2020-01-31,2020-02-10,,,2.58,0
115645,PM-LT000014,ABENSON - BILLBOARD,Invoice,A/R  Non Trade External,B0007743,GL0018686,2020-01-31,2019-12-10,,,1.25,0
115606,PM-LT000013,SMART COMMUNICATIONS INC - Electricity,Invoice,A/R  Non Trade External,B0007739,GL0018676,2020-01-31,2020-01-10,,,1.06,0
116271,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014013,GL0018815,2020-01-31,2020-02-10,,,0.97,0
116267,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014011,GL0018813,2020-01-31,2020-02-10,,,0.65,0
116269,PM-LT000008,WATCH REPAIR SHOP,Invoice,A/R  Non Trade External,IC0014012,GL0018814,2020-01-31,2020-02-10,,,0.65,0
117447,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Payment,A/R  Non Trade External,PR028053,GL0018914,2020-01-31,,B-004,Land Bank of the Philippines,0,-179.34
117451,PM-LT000054,JOJIES PA-INITANG BOL-ANON,Payment,A/R  Non Trade External,PR028053,GL0018132,2020-01-31,,B-004,Land Bank of the Philippines,0,-1608.08
117616,PM-LT000049,ROYAL AURA SKIN CARE AND WELLNESS SHOP,Payment,A/R  Non Trade External,B0007925,GL0019107,2020-01-31,,,,0,-2070.97
117962,PM-LT000049,ROYAL AURA SKIN CARE AND WELLNESS SHOP,Payment,A/R  Non Trade External,PR028055,GL0019107,2020-02-03,,B-004,Land Bank of the Philippines,0,-348.58
118560,PM-LT000052,SAVE N` EARN SALES INC.,Payment,A/R  Non Trade External,PR028059,GL0018681,2020-02-06,,B-004,Land Bank of the Philippines,0,-1736.56
118459,PM-LT000047,LYDIA`S TICKETING OUTLET - NEW,Payment,A/R  Non Trade External,PR028058,GL0018702,2020-02-06,,B-004,Land Bank of the Philippines,0,-2720.30
119201,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,A/R  Non Trade External,PR028060,GL0018703,2020-02-07,,B-004,Land Bank of the Philippines,0,-40.02
119207,PM-LT000009,LAND BANK OF THE PHILIPPINES,Payment,A/R  Non Trade External,PR028061,GL0018706,2020-02-07,,B-004,Land Bank of the Philippines,0,-40.03
