ID,Tenant Code,Trade Name,Document Type,GL Account,Doc. No.,Ref. No.,Posting Date,Due Date,Bank Code,Bank Name,Debit,Credit
110128,ICM-LT000442,POTATO CORNER- NEW,Invoice,A/R  Non Trade External,B0007452,GL0017986,2019-12-31,2019-12-08,,,107.70,0
117239,ICM-LT000442,POTATO CORNER- NEW,Invoice,Rent Receivables,IC0014187,GL0019027,2020-01-31,2020-02-10,,,26750.00,0
117243,ICM-LT000442,POTATO CORNER- NEW,Invoice,A/R  Non Trade External,IC0014188,GL0019028,2020-01-31,2020-02-10,,,18432.86,0
117817,ICM-LT000442,POTATO CORNER- NEW,Invoice,A/R  Non Trade External,B0007945,GL0019145,2020-01-31,2019-09-08,,,1312.07,0
117823,ICM-LT000442,POTATO CORNER- NEW,Invoice,A/R  Non Trade External,B0007945,GL0019148,2020-01-31,2020-01-10,,,843.38,0
117815,ICM-LT000442,POTATO CORNER- NEW,Invoice,A/R  Non Trade External,B0007945,GL0019144,2020-01-31,2019-08-08,,,821.35,0
117821,ICM-LT000442,POTATO CORNER- NEW,Invoice,A/R  Non Trade External,B0007945,GL0019147,2020-01-31,2019-12-08,,,164.77,0
117819,ICM-LT000442,POTATO CORNER- NEW,Invoice,A/R  Non Trade External,B0007945,GL0019146,2020-01-31,2019-10-08,,,143.07,0
142660,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R Non Trade Internal,039604,GL0016296,2020-02-12,,B-007,Land Bank of the Philippines,0,-737.10
142668,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R Non Trade Internal,039604,GL0017104,2020-02-12,,B-007,Land Bank of the Philippines,0,-762.23
142678,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R Non Trade Internal,039604,GL0016786,2020-02-12,,B-007,Land Bank of the Philippines,0,-10259.23
142664,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R Non Trade Internal,039604,GL0015018,2020-02-12,,B-007,Land Bank of the Philippines,0,-14874.00
142674,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R Non Trade Internal,039604,GL0015724,2020-02-12,,B-007,Land Bank of the Philippines,0,-15128.00
142662,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R Non Trade Internal,039604,GL0015017,2020-02-12,,B-007,Land Bank of the Philippines,0,-21980.90
142666,ICM-LT000442,POTATO CORNER- NEW,Payment,A/R Non Trade Internal,039604,GL0015723,2020-02-12,,B-007,Land Bank of the Philippines,0,-26750.00
